EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,AMC,20150428,33.51,33.65,33.85,33.43
20150202,AMC,20150203,32.97767,32.9975,33.09665,32.88843
20141028,AMC,20141029,29.06185,29.09135,29.05202,29.17003
20140729,BMO,20140729,27.88071,28.22166,28.20218,28.55288
20140429,BMO,20140429,24.798,24.93314,24.93314,24.9621
20140204,BMO,20140204,23.25856,22.98145,23.13434,23.64079
20131029,BMO,20131029,23.73781,23.70943,23.7662,23.60536
20130730,BMO,20130730,24.10285,23.84056,23.8874,23.45649
20130430,BMO,20130430,22.42575,22.75063,22.81561,22.60212
20130205,BMO,20130205,21.83561,21.51382,21.57818,21.7069
20120730,BMO,20120730,24.12067,24.31024,24.2651,24.02137
20120430,BMO,20120430,23.53307,23.70314,23.56887,23.66734
20120206,BMO,20120206,23.1629,23.49138,23.14514,22.81665
20111031,BMO,20111031,22.46819,21.87855,21.94015,21.15689
20110801,BMO,20110801,22.78812,22.9451,22.79684,22.34335
20110502,BMO,20110502,22.40256,22.40256,22.36795,22.26411
20110207,AMC,20110208,20.05966,20.33445,20.05966,20.13694
20101108,AMC,20101109,20.48409,20.16043,19.12984,19.49608
20100802,AMC,20100803,17.82721,18.28323,18.00455,17.86943
20100503,AMC,20100504,16.99132,17.66897,17.91158,17.64387
20100209,AMC,20100210,12.85665,12.50044,12.17737,12.4673
20091019,AMC,20091020,12.44628,12.79838,11.92222,11.60288
20090804,AMC,20090805,8.52944,9.17683,10.35833,10.32596
20090505,AMC,20090506,8.71873,8.10675,8.52003,7.82063
