EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150327,BMO,20150327,44.17047,44.19036,46.87641,47.47331
20141219,BMO,20141219,44.1231,44.0143,44.30113,44.37037
20140923,BMO,20140923,40.03735,39.66372,39.83087,40.43064
20140624,BMO,20140624,38.20001,38.49303,37.34049,37.14514
20140325,BMO,20140325,38.8006,38.82001,36.89842,36.52963
20131219,BMO,20131219,35.24875,35.78881,36.69534,37.46686
20130924,BMO,20130924,35.50883,35.81527,33.07645,31.31442
20130625,BMO,20130625,31.79215,31.59244,33.18062,33.07601
20130315,BMO,20130315,33.70934,33.72822,32.99192,32.01962
20130314,NaN,20130315,33.70934,33.72822,32.99192,32.01962
20121220,BMO,20121220,36.86293,36.61918,34.67853,34.70665
20120925,NaN,20120926,34.00505,34.07858,33.78447,33.54552
20120622,NaN,20120625,31.55131,30.71188,30.5659,30.77575
20120309,NaN,20120312,28.01883,27.67481,27.95545,29.0056
20111220,BMO,20111220,30.41291,29.45213,29.40723,29.43417
20110920,BMO,20110920,29.8643,28.73281,30.18504,29.18718
20110621,BMO,20110621,31.16904,31.57556,32.90999,32.13231
20110322,BMO,20110322,34.80521,36.0172,34.39243,34.208
20101221,BMO,20101221,37.13536,37.7818,39.46778,40.69951
20100921,BMO,20100921,31.3026,32.29606,32.74051,32.28735
20100622,NaN,20100623,30.18286,28.83618,28.94044,28.10637
20100323,NaN,20100324,32.849,33.62885,33.32557,33.39489
20091218,BMO,20091218,29.21749,28.82009,27.83523,27.96482
20090922,BMO,20090922,27.86978,27.64517,28.95831,28.61275
20090618,BMO,20090618,19.46393,19.91316,21.39909,22.98005
20090324,NaN,20090325,20.13778,19.7231,19.61943,19.99091
20081218,NaN,20081219,20.276,20.94122,20.90666,19.98227
20080918,NaN,20080919,32.9165,33.17016,33.61829,31.61438
20080619,BMO,20080619,29.6986,29.24698,30.81094,29.66515
20080320,BMO,20080320,31.77154,31.12584,33.84936,35.05797
20071220,BMO,20071220,36.48593,36.28095,36.08418,37.16646
20070920,NaN,20070921,38.42831,39.42761,39.98006,39.96382
20070619,BMO,20070619,40.069,40.02869,40.069,39.81106
20070316,BMO,20070316,36.11946,36.49554,36.44753,36.74359
20061221,NaN,20061222,38.2311,39.03471,38.88353,38.82784
20060921,NaN,20060922,34.48057,35.40627,35.36671,36.45066
20060616,NaN,20060619,29.9971,31.58458,32.57479,31.93822
20060323,NaN,20060324,39.08691,37.10249,37.37593,37.6025
20051216,BMO,20051216,43.0827,42.63951,40.93673,41.23996
20051007,BMO,20051007,37.53385,37.36359,37.20107,36.73674
20050919,BMO,20050919,38.43156,37.94401,39.29832,38.50122
20050616,NaN,20050617,40.09467,41.87511,42.80773,42.77689
20050321,NaN,20050322,42.09795,39.61031,40.34739,39.84064
20041216,BMO,20041216,42.42274,42.00158,42.74436,43.24976
20040917,BMO,20040917,36.09285,36.68842,36.88694,36.35246
20040617,BMO,20040617,33.19678,33.16633,34.42263,34.45309
20040322,NaN,20040323,32.2667,31.85682,32.1073,32.52477
20031218,NaN,20031219,28.59034,28.66603,29.61223,29.7939
20030918,NaN,20030919,26.38922,26.64564,26.47218,26.50989
20030625,BMO,20030625,24.10811,24.07051,23.31103,24.10811
20030529,NaN,20030530,22.4989,22.61922,23.01024,23.40126
20030321,BMO,20030321,18.3189,18.49872,20.04215,18.73098
20030206,NaN,20030207,17.41449,17.2877,17.13854,17.10125
20021219,BMO,20021219,19.62206,19.74885,18.99559,19.06271
20021024,BMO,20021024,18.72466,19.3191,19.06646,20.30734
20021008,BMO,20021008,17.59524,16.56984,17.67698,16.99338
20020920,NaN,20020923,17.31288,18.7098,19.09619,18.20453
20020724,BMO,20020724,17.83472,17.47211,18.87076,18.61175
20020620,BMO,20020620,21.52007,21.78648,21.60887,21.46827
20020425,BMO,20020425,23.82137,24.06475,24.02787,23.71075
20020321,BMO,20020321,24.03525,24.00575,23.79187,23.82137
20020205,BMO,20020205,19.74444,19.14212,19.30372,18.99521
20011220,BMO,20011220,19.99418,20.10437,20.30269,20.29535
20011024,BMO,20011024,15.36286,15.34091,15.17997,15.61159
20010920,NaN,20010921,14.08262,13.20474,13.94362,14.89466
20010726,BMO,20010726,22.31215,23.69754,24.57253,24.05483
20010621,BMO,20010621,19.3372,19.14032,20.70801,20.83196
20010426,BMO,20010426,18.70727,18.32223,18.30043,18.89616
20010321,BMO,20010321,19.88419,19.64445,18.32949,17.67564
20010215,NaN,20010216,22.58736,23.05069,23.47783,23.85428
20001221,BMO,20001221,19.18478,17.64638,18.55132,19.45626
20000921,BMO,20000921,15.94495,15.89991,18.15202,18.5574
20000620,NaN,20000621,16.76131,13.9827,13.7138,14.11715
20000317,NaN,20000320,18.92446,15.6216,16.9606,17.13913
20000124,BMO,20000124,35.0018,33.17832,30.68773,30.06507
19991217,NaN,19991220,31.84407,31.22142,32.46672,32.46672
19990916,BMO,19990916,29.86566,28.97812,30.13192,32.30639
19990617,NaN,19990618,34.10337,33.74904,34.94488,34.36911
