EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,115.61555,116.05442,116.71275,117.70023
20150129,BMO,20150129,94.32596,93.80872,97.23044,96.18601
20141030,BMO,20141030,91.04547,90.57938,91.82889,95.54766
20140724,BMO,20140724,91.27209,90.68892,91.98376,92.29018
20140424,BMO,20140424,93.48384,92.92229,92.75481,90.5283
20140130,BMO,20140130,87.16595,86.18391,91.33963,89.36572
20131024,BMO,20131024,78.00887,78.10674,79.57472,82.34432
20130725,BMO,20130725,68.81495,69.54588,68.05478,67.79163
20130425,BMO,20130425,67.75948,68.52606,67.92445,66.49803
20130131,BMO,20130131,62.41775,62.34047,64.66869,64.4465
20121031,BMO,20121031,54.09989,54.27378,55.10461,55.9161
20120801,BMO,20120801,51.92443,51.7038,48.50948,48.06823
20120501,BMO,20120501,53.67027,53.69905,53.74701,53.45924
20120207,BMO,20120207,48.70901,48.3281,49.85174,49.67081
20111102,BMO,20111102,47.79482,45.78552,43.77621,44.68087
20110726,AMC,20110727,52.78189,52.08254,49.09613,49.3702
20110419,AMC,20110420,50.20186,50.0979,45.84511,46.10028
20110207,AMC,20110208,45.7695,46.04161,46.4263,47.20508
20101026,AMC,20101027,43.2549,43.50824,41.125,40.7966
20100727,AMC,20100728,36.57198,36.76775,37.47625,38.61359
20100421,AMC,20100422,39.80687,40.3196,41.20523,41.66203
20100201,AMC,20100202,41.95245,41.89692,36.51057,36.46429
20091021,AMC,20091022,40.82335,40.96217,41.00845,40.47166
20090722,AMC,20090723,36.59386,37.26021,40.20327,40.08296
20090429,AMC,20090430,34.35418,35.21488,33.47496,33.63229
20090128,AMC,20090129,30.58743,31.13347,30.41159,29.40281
20081023,AMC,20081024,36.00155,35.37222,34.27088,33.04924
20080722,AMC,20080723,52.89174,53.59511,55.6497,55.52938
20080421,AMC,20080422,61.83196,62.28546,52.72515,53.80797
20071022,AMC,20071023,77.75039,79.74944,76.3529,75.77909
20070718,AMC,20070719,76.34364,78.13909,75.47369,75.60326
20070423,AMC,20070424,71.35526,72.33627,74.50191,74.89988
20070123,AMC,20070124,62.88702,62.98882,65.24702,65.13596
20061023,AMC,20061024,57.88938,58.73158,56.62146,56.6955
20060720,AMC,20060721,53.17863,52.32719,51.37393,51.59605
20060425,AMC,20060426,52.37346,51.18884,57.34334,56.9824
20060124,AMC,20060125,55.27024,56.23275,52.90099,51.98475
20051025,AMC,20051026,47.21848,47.10743,50.46695,49.87464
20050725,AMC,20050726,46.81127,46.48735,46.22821,47.01487
20050425,AMC,20050426,42.81315,43.16484,42.08202,42.25786
20050126,BMO,20050126,43.93299,43.70162,45.46005,45.30272
20041020,AMC,20041021,39.79605,39.32406,42.38742,41.06398
20040721,AMC,20040722,41.61927,40.49017,41.66555,41.42492
20040427,AMC,20040428,43.02602,43.02602,41.64703,41.2028
20040127,AMC,20040128,39.12045,39.63873,38.82429,39.26853
20031022,AMC,20031023,35.03904,34.44673,34.15057,34.11355
20030723,AMC,20030724,33.67857,33.93771,33.59528,34.3079
20030423,NaN,20030424,26.21912,26.13583,25.54351,25.50649
20030128,AMC,20030129,29.40281,29.75449,29.88406,30.11543
20021023,AMC,20021024,28.45881,27.53332,29.10665,29.59716
20020724,AMC,20020725,29.60641,30.54116,29.28249,30.07841
20020424,AMC,20020425,45.07135,44.4235,45.07135,44.55307
20020125,AMC,20020128,41.52672,40.4439,39.92562,38.69473
20011024,AMC,20011025,38.88908,39.89786,39.7868,40.21253
20010725,AMC,20010726,51.82742,52.95652,46.13566,44.37723
20010423,AMC,20010424,45.349,44.09033,44.14586,44.4235
20010125,AMC,20010126,56.80193,55.58722,54.71958,56.38083
20001023,BMO,20001023,51.04654,53.90977,48.47252,51.07546
20000720,BMO,20000720,39.36223,39.50684,41.87841,42.68821
20000419,AMC,20000420,31.06175,31.17743,33.72253,34.2142
20000127,AMC,20000128,31.46665,30.97498,29.32645,28.74802
19991021,AMC,19991022,25.24851,24.32302,25.74018,27.01273
19990723,BMO,19990723,31.64018,31.17743,30.91714,30.80145
19990422,AMC,19990423,28.89263,29.7892,28.97939,28.05391
