EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,62.56334,63.66968,66.50033,67.18806
20150130,NaN,20150202,63.61676,59.70341,60.99461,62.32555
20141028,BMO,20141028,59.88543,59.77814,61.39719,61.78732
20140729,BMO,20140729,63.20952,62.98599,61.71286,62.09188
20140429,BMO,20140429,63.58601,63.73127,61.49423,61.95907
20140131,BMO,20140131,54.56907,55.44735,54.04789,52.11761
20131029,BMO,20131029,55.43401,55.11211,53.6162,52.61261
20130723,BMO,20130723,54.36946,54.53927,54.01096,53.02036
20130423,BMO,20130423,45.30109,46.09057,45.82741,46.04358
20130131,BMO,20130131,45.43964,45.06527,44.0451,44.5037
20121025,BMO,20121025,37.73751,36.86184,39.85215,40.37383
20120724,BMO,20120724,34.50396,35.01382,35.20849,34.93039
20120424,NaN,20120425,38.68911,38.94734,39.27014,39.76816
20120131,NaN,20120201,40.57685,40.59521,40.50337,39.71351
20111025,BMO,20111025,36.57244,38.026,37.21847,37.24538
20110726,NaN,20110727,45.0083,40.20384,39.159,38.56068
20110419,BMO,20110419,45.82,44.82217,46.4971,47.78893
20110201,NaN,20110202,50.21358,46.17801,45.03133,44.88911
20101026,BMO,20101026,44.78802,45.03503,44.80567,44.88506
20100727,BMO,20100727,40.64358,41.37423,40.15942,40.1066
20100420,BMO,20100420,40.31466,40.97353,39.80512,40.19166
20100129,BMO,20100129,31.46866,30.87277,31.57382,31.64393
20091027,BMO,20091027,34.15144,34.31756,32.90114,32.33282
20090728,BMO,20090728,30.16896,30.7795,28.52925,28.62519
20090428,BMO,20090428,30.28037,29.61287,29.15342,31.06057
20090130,NaN,20090202,21.47119,22.73775,22.97039,23.75445
20081021,NaN,20081022,25.57054,22.88295,20.82673,20.42572
20080722,NaN,20080723,36.29427,37.89149,37.42422,35.36823
20080422,BMO,20080422,41.19964,42.35936,39.54895,39.99759
20080129,BMO,20080129,39.37552,40.61496,38.59138,38.56609
20071024,BMO,20071024,41.07948,41.56626,46.38457,45.22125
20070724,NaN,20070725,53.30927,50.83628,48.17684,45.44065
20070424,NaN,20070425,43.07731,47.32545,46.57096,46.08435
20070130,NaN,20070131,35.91038,35.91038,36.4392,37.07159
20061024,BMO,20061024,31.96322,32.17952,32.10566,31.97378
20060725,NaN,20060726,27.65696,27.46071,27.66747,27.43267
20060425,NaN,20060426,25.28114,25.07517,25.88507,25.85365
20060131,BMO,20060131,25.83415,25.88633,24.20973,24.67236
20051025,NaN,20051026,22.39281,23.0433,23.077,22.28496
20050726,BMO,20050726,25.47162,24.9978,24.19468,24.34254
20050426,NaN,20050427,22.95643,22.5042,22.53435,22.38025
20050201,NaN,20050202,23.60496,23.66175,23.57824,23.51476
20041021,BMO,20041021,22.45803,22.39631,21.4347,21.0611
20040723,NaN,20040726,17.62078,18.21969,19.00636,19.0614
20040427,BMO,20040427,19.26826,18.93928,18.9425,18.32324
20040202,BMO,20040202,16.9412,16.87043,17.47946,17.69391
20031021,BMO,20031021,16.32885,16.49741,16.13291,15.918
20030724,BMO,20030724,15.44334,15.46645,14.97268,15.561
20030422,NaN,20030423,11.97369,12.34007,12.37148,12.34426
20030204,BMO,20030204,9.03109,9.2333,9.8608,9.88374
20021022,BMO,20021022,8.48156,9.05994,8.25471,8.66141
20020725,NaN,20020726,7.50692,7.43984,7.58213,8.07203
20020430,BMO,20020430,9.75521,9.66077,9.64323,9.21551
20020205,NaN,20020206,8.5141,8.91442,8.81232,8.73978
20011023,BMO,20011023,6.67668,6.90967,7.13067,7.0255
20010725,BMO,20010725,7.95279,7.8455,7.78193,7.6945
20010424,BMO,20010424,6.35787,6.25123,6.28545,6.4553
20010206,NaN,20010207,6.76394,6.73122,6.86208,6.86208
20001023,BMO,20001023,5.13891,4.97212,4.92446,5.01182
20000725,BMO,20000725,5.59131,5.61497,5.59919,5.4257
20000425,BMO,20000425,5.57716,5.64766,5.81999,5.7495
20000201,BMO,20000201,4.99412,5.15748,5.27416,5.18081
19991020,BMO,19991020,5.49401,5.32978,5.50148,5.35965
19990720,BMO,19990720,6.8064,7.00725,6.79896,6.9031
19990427,BMO,19990427,6.04198,6.39042,6.37929,6.84263
