EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,73.47,74.19,74.41,75.46
20150204,AMC,20150205,86.63238,86.07416,79.6348,79.58495
20141028,AMC,20141029,79.55093,81.68806,77.71201,80.34615
20140730,AMC,20140731,85.25172,86.29197,75.88937,78.34637
20140429,AMC,20140430,88.92324,87.7376,78.56862,79.67522
20140205,AMC,20140206,90.00102,89.56681,95.97149,95.8728
20131029,AMC,20131030,87.10049,87.84949,88.60835,87.79036
20130801,AMC,20130802,76.22313,77.42381,73.99893,74.69769
20130430,AMC,20130501,62.17614,62.76567,61.9698,64.65218
20130206,AMC,20130207,59.82021,60.2618,60.08516,60.67394
20120802,AMC,20120803,44.84097,45.67263,51.34746,52.92272
20120501,AMC,20120502,49.00471,49.61031,50.7629,49.14146
20120208,AMC,20120209,44.83389,45.06831,45.41995,43.41757
20111027,AMC,20111028,33.88426,35.66199,40.74121,38.8365
20110802,AMC,20110803,31.93071,30.41672,32.30189,30.16275
20110503,AMC,20110504,31.44233,31.02232,33.58146,33.91357
20110203,AMC,20110204,27.2129,27.16406,31.4814,31.37395
20101102,AMC,20101103,20.89318,21.33273,23.55977,23.42302
20100805,AMC,20100806,18.96894,19.02754,20.74666,20.88341
20100504,AMC,20100505,21.7332,21.32296,20.51224,20.73689
20100203,AMC,20100204,20.75643,20.68806,18.9201,19.39872
20091103,AMC,20091104,23.15929,22.80765,24.26304,24.81981
20090805,AMC,20090806,22.93463,22.21182,21.74297,21.71367
20090505,AMC,20090506,17.29865,17.15214,19.99454,18.99824
20090205,AMC,20090206,17.4061,16.86887,17.93356,17.11307
20081028,AMC,20081029,15.95071,17.36703,17.61122,18.80288
20080729,AMC,20080730,25.21051,26.12868,24.1556,24.66352
20080429,AMC,20080430,23.41325,23.44255,21.36203,21.60622
20080204,AMC,20080205,22.65137,21.58669,21.01039,21.00062
20071030,AMC,20071031,30.01624,30.09438,28.33619,27.2422
20070731,AMC,20070801,28.13107,28.01385,28.02362,28.71713
20070430,AMC,20070501,36.76574,36.33596,36.15037,37.2932
20070206,AMC,20070207,24.97609,24.72213,31.66698,31.11023
20061101,AMC,20061102,22.32903,21.63552,24.54631,24.78074
20060802,AMC,20060803,20.44386,20.65875,19.77966,19.83826
20060503,AMC,20060504,21.34249,21.60622,24.80027,24.75143
20060207,AMC,20060208,23.94071,23.38395,20.00431,19.94571
20060206,NaN,20060207,24.65375,23.94071,23.38395,20.00431
20051025,AMC,20051026,18.84196,18.41217,18.50985,17.94332
20050803,AMC,20050804,22.24113,21.87972,20.7662,20.66852
20050427,AMC,20050428,19.80896,19.93594,18.35357,17.61122
20050202,AMC,20050203,19.97501,19.97501,22.51462,23.32534
20041027,AMC,20041028,19.2815,19.62337,19.33034,18.91033
20040728,AMC,20040729,19.69175,19.00801,19.13499,19.64291
20040428,AMC,20040429,20.29735,20.42433,20.02385,19.43779
20040204,AMC,20040205,23.72582,22.65137,21.48901,22.70021
20031022,AMC,20031023,26.83196,25.82588,22.43648,22.90533
20030729,BMO,20030729,21.90902,21.99693,21.39133,21.24482
20030429,NaN,20030430,17.62099,17.29865,17.86518,17.33772
20030128,BMO,20030128,14.94463,14.6809,16.05815,16.09722
20021028,AMC,20021029,16.77119,17.25958,15.34511,16.01908
20020730,BMO,20020730,16.60514,17.81634,18.6173,17.85541
20020422,AMC,20020423,30.44602,29.3618,28.4534,27.20313
20020129,NaN,20020130,32.94656,31.43256,33.20052,32.80005
20011023,BMO,20011023,21.44017,22.66114,23.35464,24.24351
20010724,BMO,20010724,38.96348,38.79743,36.87319,36.87319
20010424,NaN,20010425,24.68306,23.29604,23.93094,24.55608
20010130,BMO,20010130,23.32046,25.57925,27.34965,28.9369
20001024,BMO,20001024,19.77966,19.35232,20.75643,20.93958
20000725,BMO,20000725,27.96013,27.22755,28.28063,27.59384
20000426,BMO,20000426,18.3145,23.01522,23.19836,22.60314
20000202,BMO,20000202,15.99466,16.05571,16.97143,16.84934
19991026,BMO,19991026,7.08161,6.89846,7.50894,7.56999
19990728,AMC,19990729,7.81419,9.27934,9.0962,8.54677
19990422,BMO,19990422,7.56999,7.50894,7.56999,7.4479
