EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,41.97454,41.64754,41.68718,41.95472
20150216,AMC,20150217,44.92743,44.34279,44.0257,45.26433
20141106,AMC,20141107,44.69419,43.72935,44.08995,44.4408
20140804,AMC,20140805,36.8677,36.52008,36.12417,36.01795
20140509,AMC,20140512,38.42241,38.1641,37.38914,37.2443
20140219,AMC,20140220,35.7627,35.54265,36.16452,36.3176
20131107,AMC,20131108,32.90377,32.05046,32.65059,33.1757
20130731,AMC,20130801,34.07212,34.3692,34.56416,34.55488
20130501,AMC,20130502,34.52725,33.97569,33.5988,33.82861
20130214,AMC,20130215,29.7655,29.61842,29.52649,30.11482
20121105,AMC,20121106,26.44473,26.21126,26.57044,25.95086
20120801,AMC,20120802,26.48438,26.39566,26.03189,26.3513
20120502,AMC,20120503,25.8275,25.59956,25.63463,25.49436
20120215,AMC,20120216,25.23135,25.13491,25.83627,26.04668
20111104,BMO,20111104,24.21502,24.50594,24.72841,24.5744
20110803,AMC,20110804,22.15424,22.12049,21.85052,21.65648
20110504,AMC,20110505,23.81363,23.55524,23.16348,23.37186
20110216,AMC,20110217,21.38809,21.49645,21.54646,21.54646
20101109,BMO,20101109,22.48478,22.30613,22.09501,22.24716
20100804,AMC,20100805,20.23483,20.24284,20.31493,20.40305
20100506,AMC,20100507,19.48795,18.7217,18.36623,18.98239
20100225,AMC,20100226,18.38993,18.40573,18.36623,18.36623
20091029,AMC,20091030,17.56911,17.58444,17.27782,17.0172
20090731,BMO,20090731,18.7141,18.77454,18.55544,18.18524
20090429,AMC,20090430,15.91131,15.9262,16.50695,16.64098
20090218,AMC,20090219,17.60146,17.1026,16.37293,16.02299
20081030,AMC,20081031,17.52612,18.12047,18.26543,18.50462
20080731,AMC,20080801,21.39689,20.90995,19.84297,19.36319
20080430,AMC,20080501,19.95714,20.02085,19.78723,19.98546
20080130,AMC,20080131,19.02781,19.04181,19.20977,19.53868
20071101,AMC,20071102,19.39873,19.33647,19.70313,19.98678
20070801,AMC,20070802,17.08323,17.36373,17.80843,17.07638
20070424,AMC,20070425,19.61667,19.68436,20.31388,20.21234
20070131,AMC,20070201,18.74448,18.82481,18.81142,18.88506
20061102,AMC,20061103,19.06813,19.21379,18.75695,18.92247
20060803,AMC,20060804,18.51106,18.39974,18.26878,17.92174
20060425,AMC,20060426,17.44907,17.22246,16.8534,17.22893
20060208,AMC,20060209,17.36298,17.28618,17.06858,16.92139
20051026,AMC,20051027,16.65612,16.45994,16.25744,16.84597
20050727,AMC,20050728,18.06971,17.90066,17.84431,18.14484
20050426,AMC,20050427,16.82397,16.51436,16.4834,16.47721
20050126,AMC,20050127,16.47158,16.66148,16.52059,16.50834
20041028,AMC,20041029,15.43066,15.40643,15.67299,15.85474
20040728,AMC,20040729,14.72769,14.79956,14.77561,14.82352
20040427,AMC,20040428,14.54377,14.54969,14.49052,14.34851
20040128,AMC,20040129,14.43061,14.24928,14.35457,14.47156
20031021,AMC,20031022,13.74225,13.86938,13.49953,13.38973
20030722,AMC,20030723,12.97793,13.05215,13.05215,13.09212
20030423,AMC,20030424,12.7087,12.69177,12.97394,12.92315
20030129,AMC,20030130,11.77639,11.83764,11.58151,11.66503
20021024,AMC,20021025,13.09463,13.14965,13.35323,13.32021
20020723,AMC,20020724,10.95796,10.16903,10.81649,11.43131
20020424,BMO,20020424,13.77518,13.69982,13.61907,13.72673
20020123,AMC,20020124,12.15467,12.08545,12.04286,12.13869
20011023,AMC,20011024,11.82571,11.57835,11.26258,11.26258
20010725,AMC,20010726,10.45426,10.61013,10.80758,10.6517
20010425,BMO,20010425,11.33001,11.77684,12.0131,12.12096
20010124,AMC,20010125,11.86687,11.67649,11.64476,11.51785
20001024,AMC,20001025,11.04795,11.01656,10.82825,10.89102
20000727,AMC,20000728,8.83029,8.83029,8.70636,8.73734
20000426,AMC,20000427,8.78967,9.34094,9.31031,9.86158
20000202,BMO,20000202,7.54501,7.33375,7.60537,8.08825
20000127,NaN,20000128,7.72609,7.63555,7.66573,7.54501
19991101,BMO,19991101,9.60553,9.63536,9.66519,10.02316
19991021,NaN,19991022,9.45637,9.36688,9.24756,9.42654
19990730,NaN,19990802,10.05613,10.17409,10.1446,9.99715
