EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,53.44,53.52,53.95,53.98
20150223,AMC,20150224,51.55,52.09,55.1,55.25
20141106,AMC,20141107,47.87,47.64,46.9,47.61
20140806,BMO,20140806,45.91,46.04,46.32,45.59
20140508,AMC,20140509,46.7,46.58,46.9,48.61
20140224,AMC,20140225,48.12,48.85,47.61,48.87
20131107,AMC,20131108,42.11,40.74,43.2,43.07
20130808,AMC,20130809,37.9,38.3,39.13,39.78
20130509,AMC,20130510,34.27,34.16,33.11,33.22
20130225,AMC,20130226,38.04,37.61,35.24,35.38
20121107,NaN,20121108,32.49,30.55,30.16,30.32
20120808,AMC,20120809,30.4,30.42,30.7,30.24
20120509,AMC,20120510,36.32,35.89,34.0,34.33
20120215,AMC,20120216,36.6,36.01,39.56,38.91
20111109,AMC,20111110,32.07,30.45,30.0,31.09
20110808,AMC,20110809,32.73,29.48,28.6,25.88
20110509,AMC,20110510,43.22,43.01,42.72,41.62
20110215,BMO,20110215,44.08,44.1,47.92,49.02
20101109,BMO,20101109,33.61333,33.06667,35.86,36.5
20100809,AMC,20100810,30.78667,31.27333,29.76667,30.13333
20100511,AMC,20100512,37.10667,37.23333,37.15333,37.14
20100429,BMO,20100429,36.93333,37.21333,37.74667,38.22
20100428,AMC,20100429,36.93333,37.21333,37.74667,38.22
20100209,NaN,20100210,33.28667,33.72,36.06,36.05333
20100126,AMC,20100127,35.34,34.79333,35.64,34.86667
20091109,NaN,20091110,34.36667,35.32,36.31333,36.84667
20091028,AMC,20091029,35.33333,34.72667,35.82,34.64
20090810,NaN,20090811,34.16,34.18,36.75333,36.82
20090729,AMC,20090730,33.17333,33.2,33.34667,33.28667
20090511,AMC,20090512,34.52,33.65333,30.4,28.52
20090429,AMC,20090430,31.45333,33.16,32.82,33.03333
20090212,BMO,20090212,24.0,24.23333,25.00667,24.27333
20090211,NaN,20090212,24.0,24.23333,25.00667,24.27333
20081103,AMC,20081104,29.1,28.01333,30.63333,29.88667
20081029,NaN,20081030,26.00667,27.1,28.97333,29.1
20080811,AMC,20080812,27.70667,28.03333,27.16,26.98
20080730,AMC,20080731,28.5,27.33333,28.07333,27.61333
20080512,BMO,20080512,20.65778,20.84444,23.47556,23.16889
20080430,AMC,20080501,21.24889,21.00889,21.48444,21.42222
20080213,AMC,20080214,21.28889,21.26222,20.98222,20.47111
20080212,BMO,20080212,18.30222,18.92889,21.28889,21.26222
20071105,BMO,20071105,23.60889,23.69778,21.55111,22.85333
20071101,NaN,20071102,25.22222,23.60889,23.69778,21.55111
20070809,AMC,20070810,26.12889,26.22222,25.67556,25.19111
20070731,NaN,20070801,24.90667,24.56444,23.84444,24.02222
20070515,AMC,20070516,20.88889,20.73778,21.94667,21.65333
20070502,NaN,20070503,20.8,21.06667,20.95111,21.36
20070214,NaN,20070215,21.06667,22.33333,22.66667,22.48889
20061106,AMC,20061107,15.58667,16.26222,16.11111,16.28
20061031,AMC,20061101,16.29333,15.97778,15.30667,15.31111
20060809,AMC,20060810,13.59556,13.36444,13.99111,14.03111
20060808,AMC,20060809,14.06222,13.59556,13.36444,13.99111
20060509,NaN,20060510,18.11111,18.82667,18.77778,18.06222
20060508,NaN,20060509,18.17778,18.11111,18.82667,18.77778
20060329,NaN,20060330,18.23111,19.2,19.51111,19.40889
20060217,NaN,20060221,17.06222,16.95111,16.79111,17.0
20051108,BMO,20051108,16.68889,17.14667,16.88444,17.09333
20050809,AMC,20050810,10.67111,10.78667,11.19556,11.2
20050505,AMC,20050506,9.11111,9.17778,9.24889,9.33778
20050203,NaN,20050204,9.88,9.59111,9.35556,9.26667
20041101,AMC,20041102,8.72,8.75556,8.53333,8.62667
20040804,NaN,20040805,8.20667,8.24333,8.07,7.95
20040506,NaN,20040507,7.85333,7.8,7.69667,7.71667
20040204,AMC,20040205,7.51667,7.65333,8.28333,8.54333
20031110,AMC,20031111,4.83,4.86333,5.11,5.4
20030806,NaN,20030807,4.08,4.08,4.08,4.23333
20030512,NaN,20030513,4.16667,4.14,4.20667,4.17333
20030207,AMC,20030210,3.87,3.86333,3.93667,3.97333
20021023,AMC,20021024,4.05,4.05,4.06667,4.06667
20020723,AMC,20020724,3.96667,3.96333,3.96667,3.88333
20020501,AMC,20020502,4.4406,4.4406,4.43062,4.42396
20020130,NaN,20020131,3.64881,3.66539,3.73173,3.79808
20011024,NaN,20011025,3.42348,3.44002,3.50617,3.53925
20010725,NaN,20010726,4.02874,3.99244,3.99244,4.00894
20010425,NaN,20010426,4.04898,4.01606,4.08189,4.13127
20010131,NaN,20010201,4.08908,4.17119,4.26972,4.27301
20001025,NaN,20001026,4.71074,4.66977,4.7517,4.44447
20000719,AMC,20000720,3.65687,3.65687,3.6773,3.65687
20000425,BMO,20000425,3.25979,3.23942,3.42279,3.46354
20000131,NaN,20000201,3.47418,3.39292,3.39292,3.47418
