EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,48.02456,48.80843,47.24069,46.19883
20150128,AMC,20150129,46.09814,42.76741,43.04332,44.25539
20141029,AMC,20141030,51.52747,50.91066,51.11626,52.27154
20140730,AMC,20140731,65.43778,64.94138,60.47374,59.88973
20140430,AMC,20140501,62.48742,61.42224,59.41776,59.27251
20140129,AMC,20140130,58.90434,58.23027,55.3125,54.51324
20131030,AMC,20131031,60.19678,59.42072,57.79197,57.86862
20130731,AMC,20130801,55.43624,55.77391,59.16713,58.70591
20130501,AMC,20130502,50.88942,49.83212,49.69279,50.35667
20130130,AMC,20130131,52.02668,51.23581,48.52888,49.16485
20121031,AMC,20121101,46.36839,46.51569,46.51569,46.01177
20120801,AMC,20120802,41.35967,41.93005,41.62173,42.55437
20120502,AMC,20120503,42.84881,42.37364,39.71428,38.97854
20120125,AMC,20120126,45.56366,46.2732,47.23453,46.86068
20111102,AMC,20111103,41.10017,42.2313,43.59777,42.04911
20110727,AMC,20110728,51.7546,50.5166,48.22931,48.47842
20110504,AMC,20110505,56.11637,55.0712,51.55969,51.61233
20110126,AMC,20110127,53.20629,54.84652,49.23679,49.52888
20101103,AMC,20101104,49.12235,49.02538,50.17418,50.60685
20100804,AMC,20100805,41.37548,42.1028,42.4813,41.81336
20100505,AMC,20100506,43.08146,41.65551,39.91925,38.9366
20100127,AMC,20100128,38.31894,38.13514,37.54697,37.55432
20091104,AMC,20091105,46.30204,46.33134,44.52992,44.22969
20090805,AMC,20090806,43.01762,43.51342,42.01145,41.93125
20090506,AMC,20090507,37.54757,40.17511,38.87585,40.68319
