EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,16.39,16.24,17.83,18.25
20150204,AMC,20150205,11.85,11.72,12.75,12.76
20141029,AMC,20141030,13.54321,13.74811,12.88946,13.82617
20140730,AMC,20140731,23.63539,23.81921,21.50695,21.12963
20140430,AMC,20140501,24.06038,24.60787,22.06255,22.61964
20140212,AMC,20140213,26.31754,26.50964,28.69957,29.58323
20131104,AMC,20131105,31.54996,32.64083,26.99675,27.12006
20130731,AMC,20130801,29.57295,29.73331,31.02565,30.53513
20130430,AMC,20130501,31.9751,32.3504,29.67642,29.87345
20130225,BMO,20130225,31.23389,32.05954,29.98604,29.93913
20121029,AMC,20121031,27.78119,27.78119,26.76789,27.84686
20120730,AMC,20120731,26.18618,25.86718,24.51612,23.93441
20120430,AMC,20120501,28.52239,27.62169,30.68034,31.1213
20120208,AMC,20120209,32.23781,32.1346,30.49269,29.78901
20111031,AMC,20111101,28.17524,26.30815,20.93206,22.99618
20110801,AMC,20110802,37.31367,37.52946,30.89613,33.41998
20110502,AMC,20110503,45.50447,44.94153,43.66553,41.95794
20110208,AMC,20110209,37.91414,37.73587,40.2222,40.73823
20101103,AMC,20101104,26.47703,26.28939,30.07048,29.64828
20100802,AMC,20100803,24.9008,26.37383,24.15021,23.9438
20100506,AMC,20100507,26.58024,26.03606,27.31207,29.97666
20100211,AMC,20100212,26.06421,26.42074,22.9305,22.96803
20091026,BMO,20091026,37.15417,36.21593,32.31287,31.46845
20090805,AMC,20090806,39.17138,39.87505,32.56619,32.05954
20090430,AMC,20090501,23.16506,25.46374,30.96181,31.93757
20090210,AMC,20090211,18.07982,16.40037,18.38005,18.37067
20081029,AMC,20081030,14.58958,14.71155,15.0024,16.02508
20080729,AMC,20080730,56.05963,57.75784,53.86416,54.07057
20080429,AMC,20080430,66.68986,66.04247,62.86185,62.20509
20080212,AMC,20080213,53.47948,55.1214,60.52564,59.39976
20071031,AMC,20071101,65.5452,67.54365,60.64761,63.03073
20070731,AMC,20070801,76.51319,74.58981,61.19179,59.20272
20070501,AMC,20070502,53.8923,53.97675,58.80867,59.89702
20070207,AMC,20070208,39.7437,40.12838,44.47241,43.38406
20061030,AMC,20061031,39.44347,39.03064,35.27769,35.37152
20060725,AMC,20060726,29.30113,30.08924,32.72569,31.88128
20060501,AMC,20060502,29.62013,30.0048,34.00169,33.68269
20060207,AMC,20060208,23.54036,21.55129,23.9438,24.00947
20051101,AMC,20051102,15.24634,15.18067,16.46605,16.02508
20050802,AMC,20050803,15.76237,15.87496,14.96487,14.90858
20050503,AMC,20050504,11.24946,11.06181,13.27605,13.11655
20050201,AMC,20050202,11.32451,11.45587,11.9156,11.70919
20041019,AMC,20041020,9.50434,9.48557,10.45195,11.25884
20040720,AMC,20040721,7.75922,7.75922,8.55672,8.3503
20040420,AMC,20040421,6.74592,7.1306,7.68416,8.03131
20040128,AMC,20040129,8.0876,7.88119,7.08369,7.58095
20031021,AMC,20031022,8.04069,8.25648,8.04069,8.38783
20030722,AMC,20030723,5.19783,5.17907,6.28618,6.39877
20030422,AMC,20030423,3.77171,3.8843,4.02503,3.79986
20030129,AMC,20030130,3.75295,3.62159,3.6685,3.6685
20021021,BMO,20021021,2.85224,2.65521,2.72089,2.7678
20020723,AMC,20020724,5.5341,4.92434,3.67708,3.72328
20020423,AMC,20020424,11.94045,11.63688,10.74457,10.75377
20020129,AMC,20020130,12.27691,12.27691,12.59757,12.36853
20011023,AMC,20011024,9.48619,9.48619,9.5774,10.17029
20010723,NaN,20010724,16.84005,14.95782,14.55773,14.42134
20010418,AMC,20010419,8.64314,8.86035,9.20427,9.54818
20010129,AMC,20010130,6.69993,6.94541,8.20657,9.51278
20001018,AMC,20001019,6.14214,6.19798,5.91879,5.91879
20000720,NaN,20000721,7.99434,7.99434,8.27192,7.99434
20000418,AMC,20000419,5.56913,5.78969,6.34109,6.34109
20000209,AMC,20000210,8.1607,8.7121,7.22332,6.7822
19991019,AMC,19991020,9.85491,9.80016,6.56994,6.46044
19990720,AMC,19990721,12.66368,12.33617,13.86455,13.97372
