EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,84.40963,84.62872,85.09677,84.06108
20150211,BMO,20150211,79.87136,80.13911,80.33746,82.61836
20141105,BMO,20141105,77.80112,74.05726,77.04049,76.41816
20140806,BMO,20140806,84.13967,83.8052,73.0332,70.88863
20140430,BMO,20140430,61.10061,60.7814,62.39622,62.78116
20140205,BMO,20140205,57.47475,58.29689,58.94152,59.12837
20131106,BMO,20131106,63.87826,63.46897,62.96665,60.81784
20130807,BMO,20130807,59.69152,59.33043,59.10821,59.2008
20130501,BMO,20130501,55.40817,55.08566,54.80921,55.05801
20130206,BMO,20130206,46.22078,45.78093,47.65945,47.98017
20121107,BMO,20121107,39.21973,39.28351,40.92374,40.21297
20120801,BMO,20120801,34.93552,35.4245,35.85915,36.82808
20120502,BMO,20120502,33.67614,34.08057,33.51436,33.23575
20120208,BMO,20120208,33.89009,34.00613,34.01505,33.65803
20111102,BMO,20111102,31.00351,29.98453,29.74529,30.48073
20110803,BMO,20110803,30.83912,29.88968,29.51166,28.14904
20110504,BMO,20110504,33.04722,32.95115,31.86821,31.44901
20110202,BMO,20110202,27.29449,28.04086,30.46221,31.26933
20101103,BMO,20101103,27.86143,27.93038,27.63737,27.37021
20100804,BMO,20100804,27.83415,27.68869,27.78281,28.14218
20100505,BMO,20100505,28.78199,27.75406,27.08294,26.2504
20100203,BMO,20100203,23.65103,24.03889,23.52455,23.23787
20091104,BMO,20091104,23.55035,23.55817,23.5113,24.31584
20090729,BMO,20090729,21.41756,20.95972,20.57948,20.80452
20090429,BMO,20090429,16.51976,16.75839,16.92006,16.80458
20090204,BMO,20090204,19.72195,20.45394,19.70104,19.97292
20081105,BMO,20081105,20.70189,22.46508,21.05453,19.80993
20080806,BMO,20080806,29.75196,30.7437,30.64039,29.95857
20080430,BMO,20080430,31.09764,31.42693,30.56254,32.209
20080206,BMO,20080206,32.47602,31.57391,32.20948,31.86095
20071107,BMO,20071107,36.37661,37.4387,36.35618,36.15193
20070801,BMO,20070801,39.83488,39.20387,37.94186,38.47109
20070502,BMO,20070502,41.88515,41.80393,42.51455,42.73787
20070131,BMO,20070131,44.10687,44.6334,44.28913,43.78285
20061101,BMO,20061101,40.2711,40.41248,39.92776,40.35189
20060802,BMO,20060802,33.21255,32.70933,33.55473,33.51448
20060503,BMO,20060503,34.8033,34.96387,34.56245,34.38181
20060201,BMO,20060201,35.1231,35.08307,36.46399,36.50401
20051102,BMO,20051102,35.58613,35.06721,35.72584,35.24683
20050803,BMO,20050803,34.03197,34.66883,34.3703,34.92756
20050504,BMO,20050504,33.43493,33.1961,34.39021,34.07178
20050204,BMO,20050204,36.10175,36.14156,35.90274,35.76342
20041103,BMO,20041103,32.59905,32.40003,33.01699,33.71355
20040728,BMO,20040728,33.1364,33.65384,33.1364,32.89758
20040428,AMC,20040429,33.47472,32.85777,33.77325,33.47472
20040128,BMO,20040128,37.95262,37.43517,35.74353,35.32559
20031022,BMO,20031022,31.28553,30.9472,29.97202,29.55408
20030723,BMO,20030723,32.53934,33.53443,31.26563,30.46956
20030423,BMO,20030423,25.67325,26.48922,27.86244,27.4644
20030129,AMC,20030130,27.18578,27.78283,23.88209,23.20543
20021023,AMC,20021024,26.86735,26.92706,28.95703,29.25556
20020724,AMC,20020725,22.98651,22.68798,19.18528,21.6929
20020424,AMC,20020425,38.03222,38.41035,38.78849,37.25606
20020130,BMO,20020130,55.52586,53.13765,52.54059,52.36148
20011017,BMO,20011017,66.67082,66.67082,61.31726,59.5062
20010718,BMO,20010718,98.23499,98.41411,88.86127,85.13964
20010418,BMO,20010418,86.19444,87.36864,97.51853,99.30968
20010131,NaN,20010201,108.08635,104.60353,99.17037,95.11041
20001018,AMC,20001019,86.77158,93.35905,90.43351,92.6824
20000720,NaN,20000721,118.16658,117.66904,114.68377,111.69852
20000718,BMO,20000718,123.51517,125.38096,120.90308,118.16658
20000418,AMC,20000419,116.92272,120.90308,122.89324,119.41044
20000412,BMO,20000412,133.8392,130.3564,124.38588,117.91781
20000202,NaN,20000203,109.95712,121.15185,119.16167,115.05694
20000119,NaN,20000120,121.89816,129.11253,127.49552,128.86377
19991020,AMC,19991021,114.68707,117.42363,121.65288,119.78703
19991013,BMO,19991013,120.47118,113.44317,110.52003,114.43829
19990721,AMC,19990722,112.63465,114.50049,109.96027,107.41028
19990714,BMO,19990714,121.71507,124.51383,122.39922,120.40898
19990427,AMC,19990428,161.20872,152.25269,142.30153,140.68446
19990414,BMO,19990414,157.10387,158.53435,150.13806,143.17226
