EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,43.03,42.85,43.26,43.49
20150122,BMO,20150122,40.73466,41.77325,45.28847,45.71788
20141023,BMO,20141023,34.49387,34.10496,33.1576,33.77587
20140724,BMO,20140724,27.91759,28.73372,28.54462,29.10197
20140424,BMO,20140424,23.76301,23.91197,24.10064,23.78287
20140123,BMO,20140123,21.11342,21.57931,21.05395,20.65746
20131024,BMO,20131024,16.18163,16.23109,16.83444,16.9828
20130725,BMO,20130725,13.69956,13.57134,13.62066,13.60093
20130425,BMO,20130425,13.11996,13.19864,13.19864,13.16914
20130124,BMO,20130124,11.28126,11.16334,11.25178,11.24195
20121018,BMO,20121018,8.71703,8.78574,8.81519,8.71703
20120719,BMO,20120719,9.20756,9.23698,8.97223,8.68786
20120419,BMO,20120419,7.91416,7.72806,8.06108,7.74765
20120119,BMO,20120119,8.75155,8.82986,9.10396,9.20185
20111020,BMO,20111020,8.62898,8.52136,8.90292,8.6779
20110804,BMO,20110804,9.18078,9.43499,8.64304,8.28128
20110429,NaN,20110502,11.54187,11.48323,11.34641,11.278
20110421,NaN,20110425,11.36596,11.05322,11.24868,11.41482
20110128,NaN,20110131,12.20127,11.65422,11.57607,11.57607
20110120,NaN,20110121,12.53341,12.49434,12.27942,12.46503
20101022,BMO,20101022,12.85084,13.30004,13.15356,13.22192
20101021,NaN,20101022,12.85084,13.30004,13.15356,13.22192
20100729,NaN,20100730,11.72255,11.72255,11.76159,12.01537
20100721,NaN,20100722,11.19548,11.09787,11.41021,11.5371
20100422,NaN,20100423,13.24946,13.11287,13.62021,13.23971
20100421,NaN,20100422,13.40557,13.24946,13.11287,13.62021
20100127,NaN,20100128,11.32296,11.1084,11.16691,11.04988
20100121,NaN,20100122,11.04988,11.39122,11.39122,11.04012
20091021,BMO,20091021,8.95835,9.02659,8.62692,8.7244
20091015,BMO,20091015,9.33852,9.78693,9.23129,9.01684
20090722,BMO,20090722,7.11164,6.69274,6.74145,6.94603
20090721,BMO,20090721,6.83887,7.11164,6.69274,6.74145
20090422,NaN,20090423,7.33038,7.27197,7.23303,7.38879
20090416,BMO,20090416,7.07728,7.43747,6.91178,7.00913
20090128,NaN,20090129,7.13015,7.45116,7.05233,6.83833
20090122,NaN,20090123,8.15153,9.54254,7.78189,7.66516
20081023,NaN,20081024,11.66628,11.53017,10.66492,10.36354
20081016,BMO,20081016,11.97738,11.23852,12.14265,11.851
20080729,NaN,20080730,14.59736,15.31654,15.18048,15.15133
20080724,BMO,20080724,15.24851,15.43317,14.48074,14.7723
20080422,NaN,20080423,11.94969,11.4445,11.82339,12.33829
20080417,BMO,20080417,11.99826,12.14399,12.25086,12.212
20080129,NaN,20080130,11.81883,11.75085,11.5372,11.38182
20080123,NaN,20080124,11.63431,12.39181,11.60518,11.66345
20071030,NaN,20071031,13.43575,13.59108,13.79495,13.3678
20071018,BMO,20071018,14.08618,14.13472,13.91144,13.55225
20070726,NaN,20070727,15.809,15.1879,15.1976,15.52756
20070718,NaN,20070719,15.12967,15.25583,15.91575,15.86723
20070425,BMO,20070425,14.31916,14.09603,14.11543,14.07662
20070419,NaN,20070420,15.19228,14.91094,14.52289,14.31916
20070126,NaN,20070129,14.67333,14.62484,14.68302,14.68302
20070117,BMO,20070117,15.73042,16.06986,15.42008,15.3619
20061026,BMO,20061026,15.07585,14.78499,15.05646,14.80438
20061019,BMO,20061019,15.85145,16.03566,15.53152,15.28914
20060727,BMO,20060727,17.22317,17.30071,17.59148,17.59148
20060719,BMO,20060719,15.36226,15.44948,16.70948,16.72887
20060427,NaN,20060428,15.70618,15.90965,15.71587,15.89996
20060420,BMO,20060420,16.9367,16.82044,15.96779,15.50271
20060124,BMO,20060124,15.70152,15.73058,15.8565,15.88556
20060118,BMO,20060118,15.8565,15.37218,16.23427,15.65309
20051027,BMO,20051027,14.9318,15.08673,14.95117,15.25135
20051020,BMO,20051020,14.78655,15.08673,14.59288,15.29977
20050726,BMO,20050726,13.93891,13.80339,13.80339,13.75499
20050714,BMO,20050714,13.26132,13.53235,13.95827,13.76467
20050426,BMO,20050426,14.03091,14.21477,14.08897,14.30186
20050414,BMO,20050414,14.16638,14.2438,14.45668,14.32121
20050125,NaN,20050126,13.33907,13.78402,13.91945,13.83239
20050119,BMO,20050119,14.49015,14.5095,13.91945,13.60024
20041027,NaN,20041028,14.40822,14.737,15.26885,15.24951
20041014,BMO,20041014,13.1608,13.12212,13.67331,13.90539
20040727,BMO,20040727,13.72671,13.53338,13.73638,13.76538
20040715,BMO,20040715,14.88672,14.55805,14.25838,14.08438
20040427,BMO,20040427,14.47606,14.23447,14.24413,14.15716
20040415,BMO,20040415,14.41808,14.55337,14.3311,14.2248
20040122,BMO,20040122,14.61578,14.58679,14.96354,15.17606
20031022,BMO,20031022,18.33947,18.61954,18.34913,18.09803
20031020,BMO,20031020,17.98215,17.76968,18.33947,18.61954
20030729,NaN,20030730,16.4514,16.35486,15.71765,15.84316
20030721,BMO,20030721,16.22935,16.40313,16.39347,16.31624
20030422,BMO,20030422,14.97924,14.63179,15.12402,14.86342
20030421,BMO,20030421,14.71865,14.97924,14.63179,15.12402
20030128,BMO,20030128,12.56135,12.36839,12.73501,13.01479
20030122,BMO,20030122,13.05338,12.37804,11.86671,12.9762
20021023,BMO,20021023,13.98491,14.27426,14.42857,14.33212
20021017,NaN,20021018,12.82754,13.96562,13.45445,13.98491
20020723,BMO,20020723,12.24464,11.25157,11.23228,11.38655
20020718,NaN,20020719,13.43053,12.80384,12.24464,11.25157
20020425,BMO,20020425,17.41698,17.60011,17.72541,17.85072
20020418,NaN,20020419,18.31337,17.87963,18.2459,17.59047
20020129,BMO,20020129,17.6249,17.63454,17.56708,17.95254
20020117,NaN,20020118,17.01781,17.24908,17.19127,16.69981
20011031,BMO,20011031,15.41406,15.19249,15.31772,15.73198
20011018,NaN,20011019,14.62409,14.54702,14.47958,15.17322
20010719,BMO,20010719,19.05027,18.7806,19.02138,18.69392
20010717,BMO,20010717,18.79023,18.87691,19.05027,18.7806
20010419,NaN,20010420,17.54509,18.3925,17.49695,17.66065
20010123,BMO,20010123,18.54816,18.24651,18.83697,18.3492
20010116,BMO,20010116,19.79968,19.68416,19.13862,18.7407
20001017,BMO,20001017,15.60084,15.76127,16.36284,16.28263
20001016,NaN,20001017,15.60084,15.76127,16.36284,16.28263
20000718,BMO,20000718,13.31133,13.5519,14.07312,13.79246
20000712,BMO,20000712,12.87029,12.62973,13.27124,13.03067
20000418,BMO,20000418,13.34733,12.26512,12.70602,13.50766
20000412,BMO,20000412,14.02872,14.3093,13.74816,13.70807
20000126,NaN,20000127,9.85698,9.97719,10.25768,10.05732
20000118,BMO,20000118,10.29774,10.37788,10.0974,9.93712
19991019,BMO,19991019,10.53434,10.73461,10.73461,10.45423
19990720,BMO,19990720,13.80146,14.06841,13.05399,13.5345
19990714,NaN,19990715,13.64128,13.77476,13.93494,13.80146
19990420,BMO,19990420,13.98485,13.87809,13.69127,14.91895
