EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,34.71,34.52,33.91,33.96
20150129,BMO,20150129,37.37953,37.10213,37.756,37.18139
20141030,BMO,20141030,32.49694,32.27099,32.92918,32.88007
20140731,BMO,20140731,30.8528,30.27875,29.9674,30.14253
20140501,BMO,20140501,30.64971,30.70752,30.7557,30.05232
20140130,BMO,20140130,26.90613,26.86796,27.41181,27.58355
20131024,BMO,20131024,27.46022,27.46022,27.28075,27.48856
20130801,BMO,20130801,28.21743,28.00238,28.36702,28.38572
20130502,BMO,20130502,29.44043,29.11629,29.03295,28.88477
20130131,BMO,20130131,25.31213,25.20204,25.48645,25.69746
20121025,BMO,20121025,25.33347,25.11547,25.46063,25.4243
20120802,BMO,20120802,26.3562,26.30223,26.04136,26.37419
20120426,BMO,20120426,23.80288,23.99893,24.01676,24.1237
20120202,BMO,20120202,23.46988,23.46988,23.2493,23.3993
20111027,BMO,20111027,22.10261,22.26866,22.89791,22.64446
20110728,BMO,20110728,21.18251,21.18251,20.97493,20.75869
20110428,BMO,20110428,20.6591,20.74468,20.80459,20.82171
20110127,BMO,20110127,20.37921,20.27761,20.33687,19.93894
20101028,BMO,20101028,20.1287,19.9863,19.93604,19.9863
20100729,BMO,20100729,18.84815,18.7653,18.44219,18.2185
20100429,BMO,20100429,17.57009,17.59465,17.6929,17.80752
20100128,BMO,20100128,16.83566,16.94898,16.88423,16.81947
20091029,BMO,20091029,15.40573,15.38972,15.24567,15.09362
20090730,BMO,20090730,15.5415,15.72332,15.88932,15.76284
20090430,BMO,20090430,14.45905,14.66961,14.38106,14.34206
20090129,BMO,20090129,14.38351,14.39121,14.42971,14.21411
20081023,BMO,20081023,13.29714,12.49171,12.91722,12.69687
20080731,BMO,20080731,14.93997,15.28549,15.06766,14.93997
20080501,BMO,20080501,15.41984,15.44211,15.76877,15.92468
20080130,BMO,20080130,15.14082,15.1188,15.25825,15.22889
20071025,BMO,20071025,15.33224,15.28864,15.88449,16.05889
20070725,BMO,20070725,15.07738,14.53094,15.07738,15.01986
20070425,BMO,20070425,17.40559,17.5549,17.57623,17.49091
20070131,BMO,20070131,16.37517,16.42449,16.43859,16.53018
20061026,BMO,20061026,15.1851,15.31769,15.33165,15.26884
20060801,BMO,20060801,13.92462,13.83487,13.94533,14.11792
20060427,NaN,20060428,12.35021,12.65044,12.85514,12.54809
20060201,BMO,20060201,13.00156,13.09597,13.10946,12.77902
20051026,BMO,20051026,12.3935,12.36683,12.34016,12.05349
20050727,BMO,20050727,12.59396,12.62693,12.69287,12.79177
20050427,BMO,20050427,11.54875,11.35964,11.314,11.15749
20050201,BMO,20050201,11.63221,11.71595,11.72239,11.6773
20041022,BMO,20041022,11.01682,11.02318,10.84488,10.86398
20040728,BMO,20040728,10.36961,10.33186,10.47658,10.75973
20040428,BMO,20040428,10.47201,10.42229,10.65845,10.40364
20040128,BMO,20040128,10.52874,10.4242,10.54719,10.59639
20031023,BMO,20031023,9.50642,9.45227,9.49438,9.5365
20030801,BMO,20030801,8.51366,8.71221,8.61594,8.55578
20030429,BMO,20030429,7.91354,7.91354,7.92528,7.93702
20030129,BMO,20030129,6.56917,6.72181,6.63375,6.42828
20020725,AMC,20020726,6.68008,6.75361,4.2705,3.20146
20020424,BMO,20020424,14.36103,14.51569,14.0241,13.86392
20020130,BMO,20020130,14.68505,14.53265,14.36936,14.53265
20011024,NaN,20011025,15.40807,15.02139,15.50474,15.33288
20010725,NaN,20010726,13.60965,13.76852,14.16569,13.81088
20010425,NaN,20010426,16.11502,16.38683,16.53841,16.38683
20010131,NaN,20010201,13.41498,13.14152,13.09508,13.1828
20001025,BMO,20001025,13.30957,13.21404,12.80011,12.76827
20000719,BMO,20000719,10.4398,10.3613,10.89507,11.08345
20000413,NaN,20000414,10.0276,10.39785,10.18187,10.0276
20000112,AMC,20000113,9.70112,9.91333,9.88302,9.91333
19991014,BMO,19991014,10.1793,10.23883,10.32812,10.14954
19990715,NaN,19990716,11.06195,11.00342,10.97416,11.00342
19990415,BMO,19990415,10.69624,10.69624,10.49442,10.78273
