EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,BMO,20150519,55.99,56.29,53.43,53.56
20150303,BMO,20150303,53.9577,55.28444,55.86303,55.84307
20141118,BMO,20141118,47.66045,47.2724,46.86444,48.2077
20140819,BMO,20140819,42.63728,43.1731,43.86768,44.69125
20140520,BMO,20140520,51.02653,52.59977,43.14052,42.39842
20140311,BMO,20140311,53.03513,53.75744,56.07278,56.5873
20131119,BMO,20131119,54.98944,55.52131,55.29477,54.07344
20130820,BMO,20130820,49.10634,49.69573,45.81555,45.4521
20130521,BMO,20130521,51.05704,51.16484,51.69403,51.00804
20130311,BMO,20130311,49.35188,49.58707,44.20697,46.37273
20121113,BMO,20121113,48.12671,47.49282,49.70655,48.48754
20120814,BMO,20120814,48.97714,49.16196,47.26513,48.49078
20120515,BMO,20120515,46.86877,45.83069,48.55685,46.56801
20120306,BMO,20120306,44.162,44.21051,45.49113,45.81128
20111115,BMO,20111115,38.20353,37.81185,39.5601,38.42326
20110816,BMO,20110816,30.76154,31.44937,31.31562,31.02903
20110517,BMO,20110517,40.57275,38.87226,37.65899,37.20044
20110308,BMO,20110308,36.52216,35.98717,38.15577,38.74807
20101116,BMO,20101116,28.11528,28.58339,32.01301,31.84105
20100819,BMO,20100819,25.73651,26.09954,25.38304,25.28751
20100518,BMO,20100518,26.88291,27.20772,26.2715,26.08998
20100309,BMO,20100309,24.06469,24.47548,24.31308,24.73342
20091119,BMO,20091119,23.80675,23.71122,21.51397,20.61596
20090820,BMO,20090820,18.60977,19.36448,20.72105,20.75926
20090519,BMO,20090519,17.3774,18.89637,17.83596,17.72132
20090310,BMO,20090310,10.28887,10.44173,12.2664,12.81094
20090205,AMC,20090206,10.60413,10.75698,12.56255,12.42881
20081120,BMO,20081120,9.78255,9.13293,9.1998,9.56283
20080821,NaN,20080822,17.47293,19.98545,21.23692,21.13184
20080522,BMO,20080522,25.75562,25.35438,21.25603,21.48531
20080311,BMO,20080311,25.40215,24.54235,24.2271,23.93094
20071120,BMO,20071120,27.66627,27.71404,29.17569,29.51961
20070821,BMO,20070821,25.98968,26.54854,28.86521,29.28555
20070523,BMO,20070523,26.047,25.86548,26.31926,26.19029
20070313,BMO,20070313,25.38304,25.74129,26.004,26.2906
20061113,AMC,20061114,23.29087,23.3673,25.88937,26.07565
20060815,BMO,20060815,18.15599,18.87726,19.23073,19.7896
20060516,BMO,20060516,20.34369,20.1574,19.83737,19.36926
20060307,BMO,20060307,18.15122,18.44737,18.14166,18.06524
20051115,BMO,20051115,14.94609,14.68816,16.12115,16.4985
20050816,BMO,20050816,18.81039,18.73874,15.71513,15.32345
20050517,BMO,20050517,15.81066,16.28355,17.13379,17.42039
20050307,AMC,20050308,16.97139,16.71823,16.86152,16.99527
20041118,BMO,20041118,16.96183,17.59713,17.16723,17.06692
20040817,BMO,20040817,12.78705,13.45578,15.28523,15.66737
20040520,NaN,20040521,12.15654,11.94159,12.10877,12.88736
20040518,BMO,20040518,12.66286,12.67241,12.41448,12.15654
20040318,NaN,20040319,13.26949,13.05216,12.87303,12.92558
20040311,BMO,20040311,13.90479,13.66596,13.26711,13.26711
20031120,NaN,20031121,11.10568,11.40422,11.71709,11.94159
20031118,BMO,20031118,10.78803,10.56592,11.21554,11.10568
20030821,NaN,20030822,9.67269,8.89887,8.52391,8.64571
20030522,AMC,20030523,6.71834,7.30348,7.21272,7.02165
20030320,BMO,20030320,5.35222,5.48119,5.39043,5.52418
20030313,BMO,20030313,5.48597,5.26624,5.12055,5.13727
20021125,AMC,20021126,4.75275,4.97964,4.77664,4.90799
20021120,BMO,20021120,4.15567,4.28703,4.26554,4.41839
