EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,39.5,37.73,40.56,41.42
20150210,AMC,20150211,38.9,38.92,40.92,39.79
20141021,AMC,20141022,50.87,52.68,51.83,54.41
20140722,AMC,20140723,60.9,61.3,63.22,62.62
20140422,AMC,20140423,55.32,55.42,57.75,57.17
20140206,AMC,20140207,49.4,49.95,48.37,49.11
20131022,AMC,20131023,58.03,57.77,52.8,51.89
20130723,AMC,20130724,57.37,57.1,56.11,55.64
20130423,AMC,20130424,50.56,51.7,53.31,53.41
20130212,AMC,20130213,48.33,48.06,50.46,51.52
20121023,AMC,20121024,44.01,43.13,39.7,39.9
20120724,AMC,20120725,40.78,40.27,42.68,45.46
20120424,AMC,20120425,47.23,47.62,47.09,46.92
20120214,AMC,20120215,54.36,53.77,51.02,51.35
20111025,AMC,20111026,45.8,44.97,44.41,47.17
20110725,AMC,20110726,46.16,46.23,44.87,44.61
20110426,AMC,20110427,46.89,48.07,46.48,45.96
20110214,AMC,20110215,44.74,45.775,44.11,45.58
20101028,NaN,20101029,36.635,35.17,36.05,36.15
20101027,AMC,20101028,36.085,36.635,35.17,36.05
20100726,BMO,20100726,31.235,31.87,30.91,29.99
20100428,AMC,20100429,33.5,33.72,36.66,33.845
20100216,AMC,20100217,28.715,29.285,27.935,27.395
20091027,AMC,20091028,28.24,28.29,26.95,27.795
20090728,AMC,20090729,20.855,20.79,20.995,21.39
20090429,AMC,20090430,16.91,17.97,17.115,17.46
20081106,AMC,20081107,18.675,16.82,15.875,15.095
20080724,AMC,20080725,31.48841,32.2526,32.41399,30.72423
20080428,AMC,20080429,32.56587,32.63232,31.27482,31.89661
20080214,AMC,20080215,24.74361,24.46356,24.18352,24.91448
20071029,AMC,20071030,30.83339,31.73523,28.52658,28.77815
20070730,AMC,20070731,21.42105,22.04758,21.72007,21.09591
20070509,AMC,20070510,16.86676,17.36752,16.78844,17.42922
20070213,AMC,20070214,14.96578,15.34075,15.27193,15.60893
20061024,AMC,20061025,14.19447,14.7332,14.61691,14.77117
20060725,AMC,20060726,14.74981,15.37635,14.54808,14.17786
20060508,AMC,20060509,14.22057,14.16599,15.88186,16.92846
20060214,AMC,20060215,10.79833,10.67967,11.0855,11.12584
20051101,AMC,20051102,8.65291,8.7692,8.71224,8.74546
20050803,AMC,20050804,8.86175,8.89972,9.35065,9.31505
20050509,AMC,20050510,7.49475,7.40932,7.33337,7.25031
20050207,AMC,20050208,7.44966,7.45916,7.62528,7.63952
20041025,AMC,20041026,7.83888,7.95754,7.92669,7.4995
20040803,BMO,20040803,7.11978,7.03909,7.24082,7.08181
20040427,AMC,20040428,6.64513,6.78278,6.79464,6.49561
20040129,AMC,20040130,6.07555,5.95214,5.84059,5.87382
20031027,AMC,20031028,4.81772,4.86518,4.60887,4.65159
20030723,AMC,20030724,5.04318,4.95537,5.06928,5.1476
20030428,AMC,20030429,4.37866,4.47597,4.44986,4.46648
20030127,AMC,20030128,4.62074,4.4641,4.52581,4.52818
20020724,AMC,20020725,3.68093,3.96809,4.11761,4.12947
20020423,AMC,20020424,4.92214,5.10251,5.10488,5.45612
20020130,AMC,20020131,3.71415,3.71178,3.76162,3.82807
20011101,BMO,20011101,3.1683,3.10897,3.08524,3.1683
20010731,BMO,20010731,4.38341,4.38816,4.28848,4.27187
