EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,23.33737,23.7534,23.79302,23.5751
20150127,AMC,20150128,22.65672,22.2742,21.00895,21.22473
20141028,AMC,20141029,23.03454,23.74374,23.60773,23.31628
20140722,AMC,20140723,22.29572,22.23798,22.57478,22.62289
20140422,AMC,20140423,22.84338,22.91961,22.52888,22.1191
20140128,AMC,20140129,24.0623,24.13779,23.12811,22.92995
20131022,AMC,20131023,25.05655,25.10335,25.63686,25.82406
20130723,AMC,20130724,25.71052,25.6456,25.46937,25.26532
20130423,AMC,20130424,21.34882,21.81772,22.60842,22.55326
20130122,AMC,20130123,21.46488,21.5286,20.75485,20.82767
20121023,AMC,20121024,21.11588,21.26902,21.02579,21.28704
20120724,AMC,20120725,22.57249,22.51896,22.05502,21.63569
20120424,AMC,20120425,21.11957,21.46435,22.41026,22.7904
20120124,AMC,20120125,22.45889,22.46764,21.56579,20.83905
20111025,AMC,20111026,19.50036,18.85958,19.27522,20.08918
20110726,AMC,20110727,19.89299,19.67881,19.07911,18.73642
20110426,AMC,20110427,19.75019,19.82654,19.68232,19.84351
20110125,AMC,20110126,21.05811,21.3353,20.83971,20.82291
20101026,AMC,20101027,18.56013,18.45208,18.5352,18.48533
20100727,AMC,20100728,17.3088,17.3088,18.26173,17.99064
20100427,AMC,20100428,20.75537,20.2188,19.92613,20.30823
20100126,AMC,20100127,18.79195,18.55846,19.04155,18.85637
20091027,AMC,20091028,14.71812,14.86133,15.5137,15.48187
20090728,AMC,20090729,14.78101,15.20557,15.3864,15.34709
20090428,AMC,20090429,15.23219,15.33317,16.94883,16.88669
20090127,AMC,20090128,13.61543,13.35477,16.09166,15.73901
20081028,AMC,20081029,12.69082,13.56971,13.84247,14.52436
20080722,AMC,20080723,13.19096,14.07385,13.57254,12.85426
20080422,AMC,20080423,15.70785,15.53768,15.47109,15.88542
20080122,AMC,20080123,15.31684,15.35343,15.20707,15.49248
20071023,AMC,20071024,18.86257,18.74658,18.15214,18.23188
20070717,AMC,20070718,18.25721,18.12059,19.00505,19.9686
20070417,AMC,20070418,20.44822,20.36263,19.82058,19.34985
20070116,AMC,20070117,22.68954,22.15859,21.25242,21.06836
20061017,AMC,20061018,22.92157,22.57705,22.38721,22.60517
20060718,AMC,20060719,19.90092,19.97776,21.05349,21.26304
20060418,AMC,20060419,21.64277,22.25321,22.19772,21.86475
20060117,AMC,20060118,19.56165,19.32746,19.04505,19.32057
20051018,AMC,20051019,16.91564,16.69,17.72245,17.91389
20050719,AMC,20050720,19.82674,20.1254,20.22721,19.66384
20050419,AMC,20050420,18.44184,18.63731,18.09807,18.83278
20050118,AMC,20050119,19.7597,19.96044,18.20729,18.26752
20041019,AMC,20041020,21.19356,21.02736,21.28663,21.21351
20040720,NaN,20040721,18.95228,19.1901,19.01834,19.16367
20040420,NaN,20040421,17.96422,17.94454,17.7149,17.78051
20040120,AMC,20040121,18.98047,19.31952,19.40428,19.56077
20031021,NaN,20031022,18.24177,18.17699,18.20938,18.34542
20030715,NaN,20030716,17.28491,17.27847,17.58748,17.4716
20030415,NaN,20030416,15.44098,15.35143,15.31945,15.2299
20030121,NaN,20030122,15.66985,15.59363,15.492,15.28239
20021015,AMC,20021016,14.20124,14.84446,14.73726,15.32372
20020716,NaN,20020717,14.85597,15.3261,15.29475,15.11297
20020409,NaN,20020410,15.57376,15.98507,16.17203,15.89782
20020108,AMC,20020109,14.7412,14.89604,14.80313,14.92701
20011009,NaN,20011010,13.47974,13.47974,13.6644,13.6644
20010710,NaN,20010711,12.73772,12.82337,13.19045,13.71048
20010410,NaN,20010411,12.70766,12.78062,12.80494,12.95087
20010109,AMC,20010110,12.53882,12.53882,12.42552,12.38775
20001010,NaN,20001011,11.39754,11.09761,10.83517,10.64771
20000711,NaN,20000712,11.6532,11.39258,11.46704,11.50427
20000411,NaN,20000412,11.02429,11.17227,11.32025,10.80233
20000111,BMO,20000111,12.33661,11.67572,11.382,11.30856
19991012,NaN,19991013,12.99912,13.18169,12.67049,12.707
19990713,NaN,19990714,13.37677,13.37677,13.12232,13.55852
