EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,38.95,39.1,39.51,41.65
20150225,BMO,20150225,41.55527,40.50349,41.9224,44.06565
20141105,BMO,20141105,43.93729,44.00543,42.43832,42.633
20140806,BMO,20140806,44.26768,43.87499,44.71782,45.3691
20140506,BMO,20140506,48.91671,48.58715,48.57773,48.87905
20140225,BMO,20140225,42.69612,43.86232,44.62128,43.56614
20131106,BMO,20131106,42.37584,42.25752,39.52712,39.49982
20130807,BMO,20130807,40.23735,41.05998,39.7545,40.63972
20130507,BMO,20130507,44.37522,45.49207,45.48328,44.21692
20130226,BMO,20130226,48.10909,47.32894,47.06889,48.27378
20121107,BMO,20121107,33.17524,34.16402,34.63284,34.47088
20120808,BMO,20120808,32.64128,32.65784,32.47559,32.30989
20120507,BMO,20120507,24.54602,23.92973,23.25668,23.67024
20120228,BMO,20120228,26.9851,26.38791,25.36871,25.98182
20111108,BMO,20111108,25.88205,25.79679,25.24644,23.61863
20110805,BMO,20110805,27.35904,25.61126,25.37517,23.13999
20110505,BMO,20110505,20.63437,19.84045,20.41405,21.10161
20110224,BMO,20110224,21.05335,20.95485,20.09862,21.90579
20101104,BMO,20101104,12.36117,12.73472,12.37249,12.16873
20100805,BMO,20100805,10.0836,10.25247,10.25998,10.56395
20100506,BMO,20100506,10.10718,9.9131,9.42043,9.19276
20100225,BMO,20100225,10.28832,10.44426,9.63486,9.53461
20091105,BMO,20091105,10.80027,10.56781,10.59364,10.32797
20090810,BMO,20090810,8.02186,8.06952,8.20884,8.07318
20090507,BMO,20090507,8.98701,9.39452,9.18712,9.47092
20090217,BMO,20090217,9.36272,9.30127,9.09522,8.4879
20081104,BMO,20081104,7.04255,6.86317,7.30086,6.77348
20080806,BMO,20080806,9.81779,10.16409,11.21371,10.38544
20080512,BMO,20080512,14.54757,14.59026,15.71778,14.91037
20080219,BMO,20080219,16.92628,16.83767,18.89718,19.34382
20071106,BMO,20071106,22.65098,22.54488,21.68199,21.21871
20070809,BMO,20070809,20.57974,20.91156,19.46074,20.56209
20070508,BMO,20070508,22.24204,22.5169,22.5169,22.69309
20070212,BMO,20070212,19.37234,19.09796,18.71452,19.12258
20061101,BMO,20061101,16.7657,16.70599,17.26098,17.31367
20060802,BMO,20060802,17.73851,18.31694,18.56234,18.25384
20060508,BMO,20060508,13.38194,13.45191,14.30905,14.14112
20060213,BMO,20060213,11.26573,11.16442,10.69808,9.9121
20051107,BMO,20051107,10.40969,10.18476,9.92669,10.14465
20050804,AMC,20050805,8.21116,8.18156,8.2129,8.34171
20050505,NaN,20050506,5.97121,6.17616,6.38284,6.46447
20050216,NaN,20050217,5.7589,5.79356,5.83169,5.9478
20041104,AMC,20041105,4.25454,4.31502,4.30293,4.28046
20040804,NaN,20040805,3.46248,3.32388,3.2464,3.25931
20040507,BMO,20040507,2.91966,2.92567,2.88278,2.73697
20040219,AMC,20040220,2.33004,2.32747,2.33772,2.33943
20031114,BMO,20031114,2.16508,2.15232,2.14381,2.10978
20030909,NaN,20030910,2.13097,2.11742,2.11912,2.16401
20030612,BMO,20030612,2.38845,2.42135,2.40448,2.37242
20030303,NaN,20030304,1.86806,1.84288,1.83868,1.84875
20021212,BMO,20021212,1.91889,1.86211,1.72433,1.7285
20020920,BMO,20020920,1.48088,1.43608,1.43939,1.41865
