EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150527,BMO,20150527,27.63,26.52,25.31,25.3
20150526,AMC,20150527,27.63,26.52,25.31,25.3
20150209,AMC,20150210,32.0558,32.93771,31.53062,28.97408
20141103,AMC,20141104,36.24837,35.36355,35.7863,36.45483
20140805,AMC,20140806,47.4131,46.83596,47.31528,47.3055
20140520,AMC,20140521,49.64725,49.27733,49.85168,49.55964
20140204,AMC,20140205,48.95589,48.89779,45.41131,46.08924
20131104,AMC,20131105,57.84464,59.021,60.07202,59.79239
20130806,BMO,20130806,58.40062,58.62136,54.60962,54.09135
20130521,BMO,20130521,55.11184,55.0354,56.05775,54.2519
20130201,BMO,20130201,46.85614,46.73258,46.96068,46.04827
20121106,BMO,20121106,45.42311,46.23592,43.47613,41.72763
20120808,BMO,20120808,45.8328,45.93622,47.11142,46.84818
20120521,BMO,20120521,42.85793,42.4372,42.76444,42.86728
20120202,BMO,20120202,50.1353,50.83357,53.83145,53.91524
20111102,BMO,20111102,45.60666,43.77238,43.13317,44.0781
20110804,BMO,20110804,49.41467,49.80195,46.92503,47.67193
20110519,BMO,20110519,50.6205,52.4287,49.0693,49.18863
20110204,BMO,20110204,54.67458,54.29063,50.73464,50.98146
20101103,BMO,20101103,42.36369,43.33683,43.25498,44.39183
20100805,BMO,20100805,38.21305,38.59266,36.74889,36.37833
20100520,BMO,20100520,42.81512,42.56358,38.539,38.67375
20100202,BMO,20100202,41.8288,43.49051,42.24869,41.20342
20091029,BMO,20091029,38.89984,38.21567,38.51777,37.02504
20090729,BMO,20090729,42.93611,42.15882,39.42067,39.60616
20090513,BMO,20090513,40.02905,40.65299,38.78995,38.25389
20090128,BMO,20090128,34.29241,34.99065,37.2163,36.91082
20081027,BMO,20081027,31.52907,31.10441,30.22041,33.91238
20080801,BMO,20080801,53.3441,51.72186,47.90787,46.8724
20080505,BMO,20080505,54.37889,55.86602,50.33014,49.58228
20080201,BMO,20080201,43.85535,45.40722,46.65043,45.65586
20071026,BMO,20071026,48.75086,50.46051,49.2723,47.85329
20070726,BMO,20070726,64.3616,65.58111,60.88213,59.59438
20070426,BMO,20070426,53.29168,55.22322,55.70823,56.38044
20070124,BMO,20070124,40.94524,41.92942,42.24334,41.05553
20061025,BMO,20061025,38.13105,39.66239,40.28846,41.05835
20060727,BMO,20060727,37.82903,38.60484,38.45255,37.81802
20060503,BMO,20060503,50.13232,52.5525,47.90609,48.38675
20060124,BMO,20060124,45.65701,46.6832,46.8346,45.65701
20051027,BMO,20051027,37.87108,38.59005,37.00163,37.64536
20050427,BMO,20050427,30.92386,30.21897,28.95017,28.43602
20050128,BMO,20050128,31.10607,31.27957,31.46133,32.02314
20041021,BMO,20041021,25.94924,26.93622,26.96912,26.62368
20040728,BMO,20040728,24.41943,24.81422,25.00339,24.88002
20040421,BMO,20040421,23.48754,22.90137,22.84438,23.77747
20040120,BMO,20040120,23.59414,23.73998,26.00054,25.44958
20031023,BMO,20031023,21.91879,21.79791,21.71733,21.45946
20030722,BMO,20030722,22.85295,22.37217,21.57889,21.24234
20030422,BMO,20030422,22.42875,22.73184,22.58827,22.54839
20030121,BMO,20030121,24.28355,23.6963,23.13286,23.75185
20021022,BMO,20021022,22.10024,22.34501,21.63439,22.71611
20020723,BMO,20020723,22.0242,21.24688,20.14763,20.66585
20020425,BMO,20020425,34.08819,33.57218,34.45565,34.62766
20020130,BMO,20020130,24.92346,24.70551,25.77188,26.65923
20011022,BMO,20011022,22.34318,22.28896,22.62198,23.28802
20010726,NaN,20010727,27.22663,27.21121,27.32687,27.50422
20010501,BMO,20010501,35.50617,36.02108,35.49848,33.91531
20010117,BMO,20010117,34.37338,35.23511,33.22441,32.31481
20001019,BMO,20001019,34.92448,35.64015,35.59244,37.40546
20000720,BMO,20000720,27.02442,26.92943,26.73945,25.83706
20000504,BMO,20000504,24.31741,23.04004,24.45934,24.93244
20000120,BMO,20000120,26.97401,26.73863,24.43196,23.9612
19991021,BMO,19991021,18.93754,19.87504,20.06254,21.65629
19990722,BMO,19990722,22.06978,22.58303,22.48972,22.81633
