EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,66.85,65.09,65.93,66.53
20150219,AMC,20150220,64.96943,63.29184,65.08855,65.58488
20141029,AMC,20141030,56.10408,55.81849,55.97606,57.27599
20140730,AMC,20140731,51.67448,51.77209,50.4934,50.74719
20140428,AMC,20140429,48.85961,49.27564,49.78842,50.63017
20140220,AMC,20140221,45.5838,45.53582,45.68936,45.63178
20131028,AMC,20131029,46.24382,46.18679,44.9796,43.915
20130801,AMC,20130802,39.60664,40.75575,40.21887,40.95354
20130429,BMO,20130429,38.88523,39.17444,40.0794,40.65783
20130221,AMC,20130222,35.59498,35.05735,35.33543,34.47337
20120730,AMC,20120731,29.47075,29.34265,29.95568,30.10207
20120430,AMC,20120501,27.69326,27.57515,27.44794,27.8568
20120221,AMC,20120222,24.13125,23.75251,23.55412,24.23946
20111027,AMC,20111028,19.49177,20.18214,20.46008,20.20007
20110728,AMC,20110729,18.99557,18.95995,18.93323,19.049
20110427,AMC,20110428,18.97882,19.11148,19.36795,19.13801
20110222,AMC,20110223,17.03476,16.70109,16.35863,16.49035
20101028,AMC,20101029,13.82807,13.81061,14.14234,14.50027
20100728,AMC,20100729,13.38511,13.38511,13.32438,13.4545
20100503,AMC,20100504,12.93921,13.4044,13.43886,13.637
20100222,AMC,20100223,10.31575,10.25593,9.84569,9.8286
20091102,AMC,20091103,8.08517,8.06828,8.60053,8.29638
20090803,AMC,20090804,7.41775,7.59516,7.51913,7.55292
