EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,83.62,84.63,82.41,81.53
20150128,AMC,20150129,75.78,76.24,78.0,75.91
20141028,AMC,20141029,80.28,80.77,75.86,74.11
20140723,AMC,20140724,69.27,71.29,74.98,75.19
20140423,AMC,20140424,63.03,61.36,60.87,57.71
20140129,AMC,20140130,55.14,53.53,61.08,62.57
20131030,AMC,20131031,49.4,49.01,50.21,49.75
20130724,AMC,20130725,26.13,26.51,34.36,34.01
20130501,AMC,20130502,27.77,27.43,28.97,28.31
20130130,AMC,20130131,30.79,31.24,30.98,29.73
20121023,AMC,20121024,19.32,19.5,23.23,22.56
20120726,AMC,20120727,29.34,26.85,23.71,23.15
