EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,43.71995,42.75437,48.299,47.93068
20150205,AMC,20150206,39.00222,39.79434,40.7944,40.44785
20141120,AMC,20141121,43.62387,45.29944,45.96967,46.04852
20140807,AMC,20140808,49.07951,48.74584,49.75668,49.80575
20140508,AMC,20140509,51.95134,53.45661,53.75962,57.80625
20140206,AMC,20140207,48.68546,49.05524,48.75357,48.68546
20131121,NaN,20131122,49.7748,51.41264,51.73246,51.15097
20130808,AMC,20130809,46.92604,47.57217,45.93274,46.11597
20130502,AMC,20130503,45.20905,44.97863,44.53701,45.17064
20130131,AMC,20130201,48.29339,48.86694,51.7156,49.50742
20130130,AMC,20130131,48.51325,48.29339,48.86694,51.7156
20121115,AMC,20121116,45.8202,44.51676,45.10664,45.62991
20120802,AMC,20120803,45.59401,45.71714,44.43853,43.5956
20120503,AMC,20120504,58.98359,59.56842,58.89869,58.52138
20120202,AMC,20120203,59.17568,60.32253,61.05576,60.67975
20111117,AMC,20111118,49.94783,51.26817,52.31694,53.59045
20110804,AMC,20110805,58.48352,52.9692,53.65033,48.43458
20110505,AMC,20110506,45.87659,47.17806,52.86731,53.24846
20110207,NaN,20110208,46.18738,47.82635,48.93751,48.35415
20110203,AMC,20110204,47.65967,47.13187,46.18738,47.82635
20101118,AMC,20101119,33.69992,34.1699,34.63065,37.45971
20100805,AMC,20100806,31.95651,30.92211,31.4622,31.75513
20100506,AMC,20100507,30.34754,28.63782,29.31989,32.11183
20100208,AMC,20100209,26.15452,24.53793,25.8023,25.40492
20091123,AMC,20091124,24.12175,24.72232,22.84888,23.23432
20090806,AMC,20090807,23.25225,23.30604,23.68252,22.39172
20090507,AMC,20090508,21.86285,20.67962,19.47847,18.03529
20090209,AMC,20090210,18.51933,17.64984,15.46266,15.23856
20081124,AMC,20081125,14.81726,15.19374,13.49957,16.86102
20080806,AMC,20080807,38.5446,38.89419,47.90287,53.2005
20080508,AMC,20080509,55.12774,55.39665,53.76523,53.94451
20080207,AMC,20080208,43.51057,43.78845,46.54036,48.40484
20071212,AMC,20071213,76.40794,75.98663,70.61729,66.40427
20070806,AMC,20070807,76.77546,73.52158,69.02172,66.99589
20070507,AMC,20070508,69.89121,70.76967,75.72669,81.57112
