EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,52.57,52.13,50.89,50.75
20150218,BMO,20150218,52.66666,52.57679,53.48553,52.4969
20141029,BMO,20141029,46.60808,47.45586,49.19132,49.95932
20140731,BMO,20140731,47.01894,47.24801,46.23214,46.28194
20140506,BMO,20140506,44.96455,45.22314,45.15352,45.46184
20140218,BMO,20140218,45.67405,45.92233,45.3761,44.38297
20131029,BMO,20131029,44.63322,44.61338,45.33743,46.39871
20130801,BMO,20130801,41.84552,42.46949,42.4893,42.55863
20130509,BMO,20130509,42.90733,43.70832,41.97779,42.16567
20130220,BMO,20130220,42.2599,42.9412,42.45738,40.78871
20121025,BMO,20121025,35.66457,36.19703,36.80836,36.64074
20120731,BMO,20120731,36.64646,36.676,35.78002,35.57326
20120501,BMO,20120501,40.63203,40.36658,39.85537,39.58993
20120216,BMO,20120216,37.90589,38.01388,38.71093,38.33786
20111027,BMO,20111027,34.01445,34.36734,38.05306,37.76879
20110728,BMO,20110728,37.96205,36.63107,36.9051,37.08125
20110428,BMO,20110428,35.57519,35.92703,37.43214,36.69913
20110209,BMO,20110209,35.76946,35.95489,35.29123,35.48642
20101028,BMO,20101028,32.32627,32.31652,30.54282,30.59155
20100729,BMO,20100729,28.58737,28.66521,28.25654,29.2101
20100429,BMO,20100429,35.37104,35.72077,36.87682,35.6042
20100210,AMC,20100211,32.92385,32.77834,32.02169,31.66277
20091028,AMC,20091029,34.78587,34.2434,32.93567,31.92822
20090729,AMC,20090730,29.79268,29.95712,32.62686,32.25928
20090430,AMC,20090501,27.20214,27.63668,25.8599,27.11523
20090204,AMC,20090205,26.51382,26.456,25.90664,26.02229
20081028,AMC,20081029,25.22313,27.21443,29.08067,29.42698
20080729,AMC,20080730,37.84727,37.40529,38.5679,38.67359
20080501,NaN,20080502,37.30352,39.30929,39.05017,38.79105
20080206,NaN,20080207,38.3517,38.06414,39.22399,39.3486
20071031,AMC,20071101,39.68322,39.72152,42.55604,42.76671
20070731,AMC,20070801,35.40673,34.90927,35.6459,35.47371
20070430,AMC,20070501,31.97621,31.92843,34.4418,35.41657
20070206,AMC,20070207,29.36032,29.42714,30.67753,31.24068
20061101,AMC,20061102,29.81651,29.37803,30.31218,29.08253
20060726,AMC,20060727,29.01231,29.2694,29.30749,29.89782
20060503,AMC,20060504,28.23209,28.20356,27.75656,28.39853
20060208,AMC,20060209,24.98687,25.04862,25.91302,26.084
20051024,AMC,20051025,24.51417,24.36238,26.36886,25.91349
20050726,AMC,20050727,24.83245,25.38207,26.03593,26.40076
20050425,AMC,20050426,26.03071,26.03071,25.68995,25.77987
20050126,AMC,20050127,26.26115,26.21388,27.35793,26.89936
20041026,AMC,20041027,24.7785,25.08545,24.87767,24.65099
20040726,AMC,20040727,22.73818,22.04943,23.15804,22.70516
20040427,AMC,20040428,23.1193,22.6622,22.79414,23.24654
20040127,AMC,20040128,20.88347,20.554,20.19159,20.60577
20031021,AMC,20031022,20.88663,20.23319,20.61397,20.44003
20030730,AMC,20030731,20.65534,20.86663,20.43935,20.06371
20030422,AMC,20030423,15.4819,16.07753,17.35323,17.06714
20030123,AMC,20030124,16.59523,16.52497,15.99568,15.79895
20021021,AMC,20021022,19.83152,20.04673,18.3251,18.17539
20020722,AMC,20020723,14.85981,14.61215,15.75701,16.72429
20020417,AMC,20020418,18.5791,18.0704,18.20108,18.22908
20011022,AMC,20011023,13.94671,13.91568,14.37799,14.08633
20010723,AMC,20010724,13.86349,13.85729,13.13856,13.10757
20010419,AMC,20010420,11.44233,11.48564,11.44542,11.74857
20010119,AMC,20010122,10.84356,10.95933,11.22946,11.03651
20001023,AMC,20001024,10.80474,10.76622,10.55437,11.05512
20000720,AMC,20000721,9.82432,9.88199,10.15116,10.15116
20000425,AMC,20000426,8.59594,8.96051,8.90295,9.07563
20000120,AMC,20000121,7.35159,7.141,7.31809,7.46646
19991020,AMC,19991021,6.62778,6.72327,6.60867,6.58957
19990722,AMC,19990723,8.84016,8.8211,8.44006,8.47816
