EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150224,BMO,20150224,104.69501,102.61148,103.12987,101.85383
20141125,BMO,20141125,94.48444,94.10678,97.39639,97.07836
20140828,BMO,20140828,80.3104,79.92425,82.60753,83.53827
20140529,BMO,20140529,85.49506,85.62334,84.8734,83.62017
20140227,BMO,20140227,83.94904,83.81179,84.58386,84.58386
20131126,BMO,20131126,81.12558,80.09619,81.85105,82.08635
20130829,BMO,20130829,67.22526,67.59645,68.12393,67.53784
20130530,AMC,20130531,69.17393,69.93312,66.38049,66.50703
20130227,AMC,20130228,64.58047,65.60834,66.11256,65.55984
20121128,AMC,20121129,57.43618,58.12214,57.36856,57.46517
20120912,AMC,20120913,55.4413,55.98022,60.43592,61.66774
20120606,AMC,20120607,52.29008,52.36677,50.12371,50.78513
20120307,AMC,20120308,57.39447,58.40692,58.45468,56.63991
20111208,AMC,20111209,51.28599,49.97243,53.93215,55.16956
20110914,AMC,20110915,40.7395,41.26107,41.96282,42.53181
20110907,NaN,20110908,45.2914,46.29661,41.75419,40.27483
20110608,AMC,20110609,50.37646,49.99854,50.37646,49.93241
20110310,AMC,20110311,52.01631,50.56591,53.70215,53.07114
20101209,AMC,20101210,45.10768,45.07952,46.93827,46.47828
20100914,AMC,20100915,35.64173,35.56691,37.79277,37.54025
20100608,AMC,20100609,30.38062,30.01739,32.72762,33.64034
20100311,AMC,20100312,38.06286,37.87737,36.05027,35.4567
20091209,AMC,20091210,29.14321,28.97705,31.46027,31.96799
20090914,AMC,20090915,29.7187,29.95763,30.51819,31.28091
20090608,AMC,20090609,24.32805,24.5567,26.47733,24.57499
20090311,AMC,20090312,20.27397,20.61945,17.11014,17.61017
20081209,AMC,20081210,25.35226,24.68295,25.54219,23.7423
20080915,AMC,20080916,33.93645,31.11291,32.91135,30.7892
20080609,AMC,20080610,35.31671,35.69318,37.39627,37.0198
20080328,AMC,20080331,34.11969,34.16434,31.32401,31.70808
20071210,AMC,20071211,35.44411,36.1829,35.74674,35.95147
20071004,AMC,20071005,35.88508,36.21348,37.92653,37.46498
20070531,AMC,20070601,39.75396,39.60351,39.81591,39.39996
20070301,AMC,20070302,30.51221,30.45927,32.10047,31.54458
20061205,BMO,20061205,27.38155,28.09379,29.03464,29.65016
20060912,AMC,20060913,23.8252,23.65872,26.44519,26.81321
20060601,AMC,20060602,26.25456,26.41162,26.11495,25.50418
20060301,AMC,20060302,25.57819,25.40431,24.86527,24.58706
20051207,BMO,20051207,24.26797,24.25064,23.55777,23.47116
20050912,AMC,20050913,24.98847,24.97121,25.85133,24.3327
20050601,AMC,20050602,25.1056,25.01959,24.52075,24.76157
20050301,AMC,20050302,23.1952,23.73503,22.53542,22.96385
20041201,AMC,20041202,23.12541,23.17662,24.12418,24.84978
20040902,AMC,20040903,21.09387,21.22996,20.05619,19.71597
20040601,AMC,20040602,20.48664,20.46122,20.66456,20.21552
20040302,AMC,20040303,22.55567,22.80048,20.64789,20.52971
20031203,AMC,20031204,21.86219,22.0809,21.55096,21.47525
20030904,AMC,20030905,20.9245,21.57812,19.91053,20.37142
20030603,AMC,20030604,18.34631,18.52994,20.16591,19.98228
20030304,AMC,20030305,13.37212,13.23083,15.33347,15.73239
20021204,AMC,20021205,15.20341,15.08773,14.55892,14.55892
20020905,AMC,20020906,13.7036,13.72005,13.942,14.07353
20020528,AMC,20020529,18.84786,18.83151,18.83969,19.0114
20020226,AMC,20020227,14.7688,14.69553,14.75252,15.89234
20011127,AMC,20011128,18.40698,18.3989,18.59282,18.72211
20010829,AMC,20010830,18.43182,18.46388,17.68653,17.91894
20010529,AMC,20010530,18.25303,18.22916,17.82336,18.38034
20010515,NaN,20010516,18.06207,18.06207,18.49173,18.44399
20010227,AMC,20010228,18.65549,18.41064,18.06312,18.20529
20001128,AMC,20001129,16.07858,15.98054,15.78446,15.6374
20000831,BMO,20000831,17.06184,16.91602,16.63651,17.11045
20000524,AMC,20000525,17.74016,17.64375,17.16168,16.92064
20000229,AMC,20000301,13.64015,15.12382,16.12888,15.746
19991130,AMC,19991201,16.93916,17.79323,16.70191,16.9866
19990901,AMC,19990902,14.98565,15.12703,15.78677,16.30515
19990526,AMC,19990527,13.8448,14.17221,15.0609,15.01413
