EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,AMC,20150417,92.0,91.89,92.86,92.47
20150115,AMC,20150116,77.93509,76.1853,80.85803,80.01296
20141016,AMC,20141017,88.27953,89.69462,92.98989,93.61332
20140717,AMC,20140718,114.25498,113.03237,110.78435,111.45481
20140417,BMO,20140417,98.32664,99.14186,98.13021,99.98654
20140117,BMO,20140117,86.9196,86.64581,88.21034,89.07083
20131018,BMO,20131018,89.8176,89.08681,91.58121,91.08428
20130719,BMO,20130719,75.33094,76.17539,80.31029,81.34887
20130419,BMO,20130419,68.59068,68.61968,67.60488,68.84197
20130118,BMO,20130118,70.49368,70.63809,73.65155,75.0957
20121019,BMO,20121019,71.49509,71.73486,70.96763,70.16206
20120720,BMO,20120720,65.69855,65.58389,66.24318,66.45338
20120420,BMO,20120420,66.54319,66.41949,68.22746,67.74217
20120120,BMO,20120120,66.97252,69.08704,69.97837,70.31973
20111021,BMO,20111021,64.15136,64.23638,63.66006,66.02204
20110722,BMO,20110722,83.25871,85.66013,88.34407,89.18221
20110421,BMO,20110421,80.87352,82.52612,84.30077,82.67635
20110121,BMO,20110121,80.77152,79.85387,78.16841,78.88941
20101022,BMO,20101022,60.03303,60.0517,63.2826,63.99228
20100723,BMO,20100723,55.43468,57.02543,55.21141,54.74628
20100423,BMO,20100423,63.05544,63.20376,67.37532,67.38459
20100122,BMO,20100122,63.83965,63.11893,60.28223,60.80891
20091023,BMO,20091023,62.63272,63.17607,60.04489,59.21606
20090724,BMO,20090724,50.7412,53.00758,52.61303,51.8331
20090424,BMO,20090424,42.26325,42.61065,45.46294,44.22878
20090123,BMO,20090123,35.46613,33.90158,37.37634,38.20409
20081017,BMO,20081017,49.27859,48.19157,45.28377,50.49244
20080718,BMO,20080718,86.64679,87.47836,90.88603,95.88454
20080418,BMO,20080418,85.51073,85.96174,91.86991,96.4341
20080118,BMO,20080118,77.28937,74.23919,71.5489,69.36248
20071019,BMO,20071019,99.71326,100.24313,89.1968,85.62246
20070720,BMO,20070720,81.75355,83.7705,86.66594,86.34322
20070420,BMO,20070420,67.00057,66.47287,67.28679,66.67858
20070119,BMO,20070119,52.16185,51.64452,54.40959,54.40959
20061020,BMO,20061020,53.56219,55.82363,53.50877,54.15872
20060721,BMO,20060721,57.07811,54.78574,54.59916,57.28247
20060421,BMO,20060421,60.0831,60.36688,60.75709,60.89898
20060120,BMO,20060120,48.27914,50.82783,54.09334,55.75264
20051021,BMO,20051021,36.21532,35.57951,35.32783,36.26831
20050722,BMO,20050722,34.55527,34.33944,36.24229,37.38753
20050426,BMO,20050426,31.14626,31.48881,30.751,30.13176
20050125,BMO,20050125,28.31374,28.81739,29.1152,29.31228
20041022,BMO,20041022,29.17146,29.56013,28.7304,28.51642
20040723,BMO,20040723,27.92963,27.97753,27.4333,27.15901
20040423,BMO,20040423,26.82627,27.70283,26.7742,26.8957
20040123,BMO,20040123,24.24997,24.04663,25.85943,26.41754
20031021,AMC,20031022,21.48361,22.13881,20.66892,20.69048
20030722,AMC,20030723,20.23827,19.9248,19.54262,19.33221
20030422,AMC,20030423,16.79787,16.95614,17.8202,17.90575
20030121,AMC,20030122,17.32964,16.49529,16.20157,16.36759
20021016,AMC,20021017,16.57071,16.01538,15.98147,17.24897
20020717,AMC,20020718,17.91619,17.93729,18.4522,17.85288
20020417,AMC,20020418,23.08641,23.5658,23.54898,23.25882
20020122,BMO,20020122,20.95516,20.7959,20.74561,21.64249
20011023,BMO,20011023,19.72682,20.1277,20.29473,19.87297
20010418,NaN,20010419,25.979,25.3486,24.55231,25.20345
20010118,NaN,20010119,31.63475,30.10987,30.47171,30.44586
20001017,BMO,20001017,33.59254,32.94802,33.77301,33.59254
20000718,BMO,20000718,30.79177,29.77567,31.15191,31.30625
20000418,BMO,20000418,28.81032,28.04068,30.32395,30.27264
20000126,BMO,20000126,26.32414,25.99157,25.73575,25.58226
19991018,BMO,19991018,19.99174,19.67513,19.81082,20.64757
19990722,BMO,19990722,22.09781,22.52624,22.00761,21.96251
19990712,BMO,19990712,22.63898,23.2027,23.38309,22.97721
19990422,BMO,19990422,21.80428,21.71437,22.88326,21.8942
