EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150303,AMC,20150304,58.68881,58.84668,45.74333,47.44194
20141202,AMC,20141203,53.52838,55.04789,47.27271,49.54212
20140826,AMC,20140827,47.82378,46.51861,44.58034,42.64206
20140708,AMC,20140709,48.82701,48.48611,46.33355,45.76863
20140304,AMC,20140305,48.97476,49.73413,45.66812,46.77113
20131203,AMC,20131204,52.91581,52.96387,50.29165,48.55182
20130819,AMC,20130820,45.35775,45.19622,49.86121,49.79471
20130604,AMC,20130605,43.64756,43.70457,45.06321,45.61427
20130219,AMC,20130220,39.65263,39.55882,38.02975,37.9547
20121119,AMC,20121120,32.62179,33.82242,32.6311,33.83653
20120814,AMC,20120815,35.66118,35.78134,36.7519,36.66871
20120605,AMC,20120606,36.99223,37.38046,35.53177,35.05111
20120214,AMC,20120215,33.35708,33.06512,35.12712,35.26398
20111115,AMC,20111116,30.15144,30.50446,28.63074,28.3954
20110816,AMC,20110817,28.35149,27.94737,28.17188,26.49253
20110607,AMC,20110608,26.74398,26.51049,29.55488,29.2675
20110215,AMC,20110216,30.17767,30.18653,28.28991,28.50261
20101116,AMC,20101117,26.36105,26.26416,28.68624,29.23231
20100817,AMC,20100818,21.9683,22.3442,22.46659,22.4054
20100608,AMC,20100609,23.14845,23.48065,23.51561,24.19748
20100209,AMC,20100210,23.5427,23.98299,23.52543,24.01752
20091110,AMC,20091111,23.72556,23.83699,23.15128,22.52557
20090811,AMC,20090812,24.08408,24.04149,22.33763,22.03945
20090602,AMC,20090603,22.27799,22.83175,26.42689,27.66219
20090210,AMC,20090211,16.96121,16.01286,16.43248,16.70104
20081111,AMC,20081112,15.23315,14.85128,13.41514,14.85959
20080812,AMC,20080813,26.244,26.92963,24.25319,24.46797
20080603,AMC,20080604,23.328,24.03016,28.16047,28.15221
20080212,AMC,20080213,23.06787,23.10059,24.71207,23.74682
20071112,AMC,20071113,20.7844,20.9228,24.09786,24.14671
20070813,AMC,20070814,26.18788,27.75218,26.28514,25.67725
20070604,NaN,20070605,32.08846,31.73183,31.00236,30.48363
20070215,NaN,20070216,28.23568,28.2759,29.47451,29.73998
20061113,NaN,20061114,27.23805,27.50242,26.89357,27.206
20060821,AMC,20060822,22.08685,21.42994,21.84652,21.81447
20060605,AMC,20060606,22.95219,22.18712,22.85656,22.95219
20060213,AMC,20060214,22.3475,22.41862,22.02351,22.2854
20051114,AMC,20051115,17.31428,17.10984,18.99695,19.42367
20050815,AMC,20050816,19.40632,19.5863,19.50805,19.55522
20050606,AMC,20050607,18.31863,18.64728,17.47351,17.52829
20050214,AMC,20050215,17.82187,18.12381,18.06187,17.90623
20041115,AMC,20041116,19.64744,19.75531,19.33154,19.16122
20040811,AMC,20040812,20.45606,19.99603,18.79995,18.35525
20040607,AMC,20040608,19.81202,20.50973,21.35312,20.97743
20040209,AMC,20040210,24.53368,24.45761,24.57172,24.35792
20031110,NaN,20031111,23.587,22.7308,22.74596,23.76534
20030811,AMC,20030812,19.36946,19.49014,19.98795,19.8743
20030602,AMC,20030603,19.43734,19.52031,20.59136,21.27774
20030211,BMO,20030211,15.86098,16.21228,17.18397,16.53056
20021112,NaN,20021113,16.18148,17.6992,17.5876,18.09587
20020813,NaN,20020814,19.664,18.55262,19.83441,20.77182
20020604,BMO,20020604,22.67954,22.39058,22.35353,23.6131
20020212,NaN,20020213,19.88883,19.75639,19.94841,20.5171
20011114,NaN,20011115,15.08402,16.92354,16.83524,16.12151
20010807,NaN,20010808,13.5805,13.47845,13.48573,14.01058
20010604,BMO,20010604,12.47248,13.3035,13.1577,13.31079
20010213,BMO,20010213,14.30609,14.44148,14.48661,14.64256
20001114,BMO,20001114,12.7087,13.20268,13.11287,12.86195
20000815,BMO,20000815,12.28131,12.45995,11.65608,12.25963
20000606,NaN,20000607,10.13766,9.82505,10.18232,10.3163
20000215,BMO,20000215,10.71313,10.53679,9.87548,9.89501
19991116,NaN,19991117,10.25259,10.20878,10.44861,10.33839
19990817,BMO,19990817,13.31961,13.40724,13.31961,13.40724
