EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,41.19,41.29,43.55,44.07
20150209,AMC,20150210,43.84738,42.09029,41.20176,41.96051
20141105,AMC,20141106,38.12411,38.03441,40.1275,39.15072
20140807,AMC,20140808,33.3517,33.42133,32.7151,34.41601
20140508,AMC,20140509,22.32242,21.95968,21.87305,22.68517
20140213,NaN,20140214,21.41567,21.84268,21.21027,20.80487
20131106,NaN,20131107,23.03942,22.75878,22.46734,23.54132
20130807,AMC,20130808,21.03664,20.77799,20.21759,20.33075
20130501,NaN,20130502,18.75498,17.89979,17.75994,18.08803
20130213,NaN,20130214,15.75966,15.78113,16.25349,16.6024
20121107,AMC,20121108,15.56604,15.29294,14.76284,14.58613
20120801,AMC,20120802,14.98982,14.72797,15.35855,15.80745
20120502,AMC,20120503,14.30711,14.65372,14.19512,13.60322
20120215,AMC,20120216,13.94518,13.78557,14.41871,14.84967
20111102,AMC,20111103,11.55514,12.28762,13.00948,12.51054
20110803,AMC,20110804,11.33749,11.72935,11.47517,11.2051
20110504,AMC,20110505,14.80193,14.54818,14.78607,14.70677
20110216,AMC,20110217,13.65174,14.04752,16.04224,16.11612
20101028,AMC,20101029,9.68724,9.603,9.89257,9.90836
20100810,NaN,20100811,9.63853,9.44954,9.29205,9.2658
20100806,AMC,20100809,9.56503,9.57553,9.63853,9.44954
20100505,AMC,20100506,9.20827,9.21351,8.89941,9.11404
20100217,AMC,20100218,9.10378,9.0568,9.109,9.22906
20091102,AMC,20091103,7.69059,7.82067,7.76344,7.76344
20090806,AMC,20090807,8.17996,7.83243,8.13846,8.11772
20090506,AMC,20090507,7.47667,7.45082,7.51803,7.69384
20071221,AMC,20071224,6.72297,6.13946,7.31661,7.50943
