EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150528,BMO,20150528,16.59397,16.68367,17.77,17.52
20150326,BMO,20150326,18.70684,18.07896,16.87303,16.97269
20141125,BMO,20141125,16.23677,16.73149,15.13849,15.07912
20140828,AMC,20140829,15.03656,14.80993,14.02164,14.31725
20140529,BMO,20140529,16.18762,15.7066,15.45041,15.04641
20140327,BMO,20140327,19.02462,18.78902,17.69938,17.7681
20131126,BMO,20131126,16.28108,16.49556,16.65155,16.88635
20130829,BMO,20130829,15.4914,15.57914,15.66688,15.23792
20130530,BMO,20130530,14.94677,14.76296,15.5691,15.40399
20130328,BMO,20130328,13.75684,13.64075,13.23443,13.06029
20121120,BMO,20121120,12.36357,12.84564,12.61878,12.51481
20120823,BMO,20120823,14.47279,14.294,12.83543,12.6284
20120524,BMO,20120524,13.24791,13.50088,13.11674,13.22917
20120321,BMO,20120321,13.28539,13.15422,13.35097,13.52899
20111122,NaN,20111123,11.37371,11.55026,11.67106,11.32724
20110825,NaN,20110826,10.05546,9.89819,9.9722,10.25897
20110526,BMO,20110526,12.63779,12.6931,13.03417,13.09892
20110324,BMO,20110324,11.83583,11.88192,12.03863,12.0755
20101123,BMO,20101123,11.44389,11.53545,11.60869,11.9108
20100826,BMO,20100826,9.88854,9.99801,9.97976,10.17133
20100526,BMO,20100526,12.11438,11.97795,12.11438,12.23297
20100325,BMO,20100325,10.24993,10.32269,10.49549,11.3686
20091124,BMO,20091124,9.29577,9.56678,9.14219,9.09702
20090827,BMO,20090827,11.94348,12.23193,12.31305,12.10528
20090528,BMO,20090528,12.18744,12.45728,11.94348,11.5649
20090326,BMO,20090326,10.20867,10.46052,10.34359,10.07375
20081126,BMO,20081126,8.76984,9.2894,9.86271,10.3204
20080828,NaN,20080829,12.43379,12.35329,12.54114,12.48739
20080529,BMO,20080529,9.97435,10.25117,10.82366,11.2262
20080327,BMO,20080327,8.9921,9.12604,8.30452,8.82244
20071129,BMO,20071129,8.42919,8.37573,9.35586,9.28458
20070829,BMO,20070829,9.55815,9.41615,9.62066,9.28278
20070531,BMO,20070531,13.07256,13.09031,12.76195,12.7797
20070322,BMO,20070322,13.22323,13.35617,13.52456,13.84362
20061121,BMO,20061121,10.98204,10.65514,10.68165,10.6198
20060824,BMO,20060824,11.46813,11.4152,11.821,11.32699
20060524,BMO,20060524,12.35983,12.10435,12.86198,13.1615
20060323,BMO,20060323,11.67268,11.62864,11.86649,11.61983
20051122,BMO,20051122,12.96872,13.24988,14.38333,14.34818
20050825,BMO,20050825,12.6957,12.43248,12.47635,12.34474
20050526,BMO,20050526,13.47591,13.28315,12.84505,12.86258
20050322,BMO,20050322,15.33345,15.20202,14.8603,14.51859
20041123,AMC,20041124,16.32152,17.05586,16.67121,16.76737
20040826,BMO,20040826,14.09821,14.77039,13.15542,12.64038
20040520,BMO,20040520,16.2828,16.31769,16.6055,18.22767
20040311,BMO,20040311,21.31504,21.41969,21.41097,21.31504
20031120,BMO,20031120,28.69906,28.43777,29.962,29.27392
20030821,BMO,20030821,28.78724,28.75241,29.56197,29.50104
20030522,BMO,20030522,18.56054,18.46197,18.93164,19.70861
20030311,BMO,20030311,14.39152,14.41471,14.78581,14.84379
20021121,BMO,20021121,14.66268,15.25845,14.96346,14.84777
20020820,BMO,20020820,18.32417,19.34122,19.53769,20.10978
20020528,BMO,20020528,20.51406,20.22537,20.26579,20.24847
20020312,BMO,20020312,20.36394,20.12722,20.439,20.47365
20011120,NaN,20011121,13.0597,12.29148,11.96499,12.22234
20010821,BMO,20010821,10.36421,10.16475,10.77847,11.31547
20010522,NaN,20010523,8.11693,8.13225,7.96378,7.96378
20010313,BMO,20010313,7.23632,6.89173,6.89173,6.87259
20001114,BMO,20001114,6.08894,5.79355,6.02224,6.15565
20000815,BMO,20000815,6.16184,6.18085,6.19987,6.69434
20000516,BMO,20000516,4.7401,4.89177,4.89177,4.87282
20000307,BMO,20000307,4.53153,4.55049,4.55049,4.55049
