EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,68.78979,70.45857,69.3194,70.18877
20150129,AMC,20150130,60.23344,58.91534,65.23625,64.57719
20141023,AMC,20141024,62.10056,63.94671,69.78454,71.37123
20140807,AMC,20140808,57.96269,57.15502,60.40564,60.8344
20140424,AMC,20140425,61.5423,61.10393,60.11758,60.17736
20140130,AMC,20140131,54.25832,53.60136,51.44139,48.58464
20131031,AMC,20131101,56.27095,56.32068,56.0621,56.71849
20130725,AMC,20130726,45.03408,45.49108,44.56715,45.17317
20130425,AMC,20130426,39.55325,39.63263,39.04717,39.60286
20130201,BMO,20130201,41.15189,41.00322,42.65841,41.96461
20130131,AMC,20130201,41.15189,41.00322,42.65841,41.96461
20121101,AMC,20121102,35.46656,36.49601,35.34777,35.521
20120727,BMO,20120727,30.41503,30.16776,31.53767,32.00749
20120427,BMO,20120427,33.10444,33.03032,33.21316,33.1588
20120202,AMC,20120203,32.32401,32.03761,33.46468,33.43505
20111027,AMC,20111028,26.39257,28.13892,28.11426,27.05362
20110728,AMC,20110729,31.61373,32.0869,31.92917,31.77638
20110429,BMO,20110429,33.23434,33.02749,33.49045,33.04226
20110204,BMO,20110204,31.43175,31.33333,32.11088,32.33233
20101028,AMC,20101029,29.00175,28.75097,28.84932,27.74786
20100729,AMC,20100730,26.04641,25.62884,25.62884,26.49345
20100430,NaN,20100503,28.93143,28.31796,29.21608,27.59651
20100205,BMO,20100205,23.28295,23.11135,23.26824,22.72894
20091022,AMC,20091023,23.75614,23.92268,25.34805,25.30886
20090723,AMC,20090724,20.82872,20.97061,21.33268,21.20547
