EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,25.1,25.5,26.28,26.16
20150219,AMC,20150220,22.22643,21.96729,21.76795,21.28953
20141029,AMC,20141030,24.5214,25.04757,24.79938,24.96815
20140730,AMC,20140731,34.18599,34.12662,33.24599,33.94852
20140424,AMC,20140425,32.222,32.04474,32.05459,32.09408
20140225,AMC,20140226,28.31243,28.50938,28.56847,28.56847
20131024,AMC,20131025,25.46075,25.73557,25.50001,25.40186
20130729,AMC,20130730,26.19689,25.25463,24.69516,25.14666
20130425,AMC,20130426,24.12588,23.87068,25.31352,26.11837
20130226,AMC,20130227,24.54793,24.6559,25.42149,25.96133
20121024,AMC,20121025,19.39493,18.9238,19.86606,19.76791
20120730,AMC,20120731,22.88915,22.87934,21.26964,20.67091
20120426,AMC,20120427,25.5589,26.05948,25.8141,26.42264
20120223,AMC,20120224,29.2887,29.89724,29.53408,29.19054
20111026,AMC,20111027,25.93188,25.83373,28.99424,29.26906
20110727,AMC,20110728,40.27195,38.65244,40.6842,40.72346
20110427,AMC,20110428,39.3984,39.29043,37.10163,37.71017
20110223,AMC,20110224,36.94459,37.30775,34.41225,36.56179
20101027,AMC,20101028,26.87414,27.19805,26.95267,27.10971
20100728,AMC,20100729,23.43881,23.38973,22.45728,22.36895
20100428,AMC,20100429,24.37126,25.01906,27.49251,26.56006
20100224,AMC,20100225,20.21941,20.42553,19.97403,20.28811
20091028,AMC,20091029,22.70266,21.31871,22.80082,21.21075
20090728,AMC,20090729,18.26617,17.90301,16.39146,16.85278
20090428,AMC,20090429,17.77541,17.48095,18.9238,18.85509
20090219,AMC,20090220,14.39897,14.70324,13.88857,12.07275
20081030,AMC,20081031,17.81467,19.87587,20.92611,19.90532
20080730,AMC,20080731,46.81873,49.20383,46.55371,47.7708
20080501,AMC,20080502,43.56007,42.55891,46.45556,49.42958
20080226,AMC,20080227,43.91341,42.9417,40.89032,42.15648
20071029,AMC,20071030,33.27369,32.39031,33.80371,36.39494
20070730,AMC,20070731,38.35799,38.98616,39.57507,39.82045
20070502,AMC,20070503,35.27599,36.04159,36.62069,36.51272
20070226,AMC,20070227,29.78927,30.11318,29.26906,30.08373
20061030,AMC,20061031,29.69112,29.59297,30.72172,30.79043
20060727,AMC,20060728,32.28234,32.11549,31.25175,33.61722
20060427,NaN,20060428,30.88858,30.43708,31.55602,32.17438
20060223,AMC,20060224,24.53812,24.5283,25.83373,25.61779
20051103,NaN,20051104,21.28927,21.3089,20.90648,20.31756
20050801,AMC,20050802,20.94574,21.1813,21.09296,20.66109
20050429,BMO,20050429,14.8701,14.59527,14.60509,15.38049
20050224,BMO,20050224,17.1865,17.26502,17.34354,18.05024
20041103,BMO,20041103,12.4261,12.17091,12.8089,13.52541
20040803,BMO,20040803,10.97345,10.85566,10.91455,11.01271
20040429,AMC,20040430,10.70843,10.48268,10.19804,10.14896
20040304,BMO,20040304,10.21767,10.20786,10.19804,10.47287
20031104,BMO,20031104,8.77483,8.61779,8.4313,8.4313
20030805,BMO,20030805,8.6276,8.64723,8.93187,8.83372
20030502,BMO,20030502,8.8828,8.93187,9.10855,9.29504
20030227,BMO,20030227,8.68649,8.77483,8.29388,8.50982
20021106,BMO,20021106,7.96998,8.19573,8.49019,8.14666
20020801,NaN,20020802,8.00924,8.25462,7.70497,7.21421
20020502,BMO,20020502,10.95381,10.944,10.944,11.43476
20020228,BMO,20020228,9.32448,9.17726,9.12818,9.05947
20011106,BMO,20011106,7.41051,6.87067,7.05716,6.92956
20010802,BMO,20010802,8.34296,8.09758,7.76386,7.63626
