EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,93.92,93.73,89.32,89.66
20150202,AMC,20150203,81.47993,82.49656,85.31721,82.79557
20141028,AMC,20141029,87.72764,89.74403,90.70752,88.85999
20140729,AMC,20140730,106.66522,108.23077,108.86492,105.87254
20140505,AMC,20140506,98.39883,98.31976,101.52166,100.70142
20140203,AMC,20140204,79.57256,77.08745,78.92169,78.03415
20131104,AMC,20131105,92.88946,94.40498,91.38379,90.55714
20130729,AMC,20130730,86.93437,87.07188,87.21921,86.94418
20130506,AMC,20130507,84.97135,85.97218,85.10872,86.02123
20130204,AMC,20130205,79.56702,78.90052,80.95879,82.03694
20121029,AMC,20121031,65.15078,65.09204,67.36326,68.86109
20120730,AMC,20120731,69.82156,70.154,67.89539,67.10339
20120430,AMC,20120501,72.04691,71.48061,73.2869,71.17793
20120207,BMO,20120207,82.26075,80.827,85.06,84.67961
20120206,AMC,20120207,82.26075,80.827,85.06,84.67961
20111031,AMC,20111101,81.58395,76.47887,75.37796,78.72939
20110725,AMC,20110726,81.05076,80.3502,82.0043,80.16533
20110502,AMC,20110503,76.71869,78.089,76.30079,73.93916
20110131,AMC,20110201,72.01254,74.82781,76.24516,77.69161
20101101,AMC,20101102,59.69312,61.23465,61.87453,61.70002
20100803,AMC,20100804,51.55362,51.42781,53.63434,55.08601
20100503,AMC,20100504,60.03718,61.84332,62.20069,59.71846
20100201,AMC,20100202,61.52497,62.79831,63.99446,64.062
20091102,AMC,20091103,58.68794,59.56446,60.92257,62.53112
20090803,AMC,20090804,46.34892,47.73362,48.49328,47.92594
20090506,AMC,20090507,43.65216,46.32043,46.76194,49.87173
20090202,AMC,20090203,35.16745,34.54527,35.89492,37.60831
20081103,AMC,20081104,33.69951,31.6279,33.58495,33.53722
20080804,AMC,20080805,55.96156,52.53962,51.52924,54.16957
20080505,AMC,20080506,63.88376,64.87391,70.95763,73.00457
20080204,AMC,20080205,57.08154,56.80583,54.08675,52.63214
20071105,AMC,20071106,54.69104,54.8999,56.83653,56.10555
20070730,AMC,20070731,46.99227,47.47555,47.6935,48.55584
20070430,NaN,20070501,44.77021,44.13645,43.76754,43.04865
20070205,NaN,20070206,41.36794,40.53737,40.08434,39.90501
20061106,NaN,20061107,44.68344,45.56901,44.58924,45.0226
20060808,BMO,20060808,43.89157,43.9856,43.64711,44.65319
20060727,NaN,20060728,41.68195,41.32465,41.79478,43.00773
20060509,BMO,20060509,49.99318,49.6694,50.19495,51.02082
20060427,NaN,20060428,50.34042,50.08234,49.18608,50.64073
20060223,BMO,20060223,48.14377,47.5442,47.09452,47.82056
20060206,AMC,20060207,48.57471,49.46002,47.8393,48.24682
20051108,BMO,20051108,41.75191,41.10202,41.45735,40.81681
20051028,BMO,20051028,42.17737,40.79343,42.40179,42.41114
20050804,BMO,20050804,41.27575,40.85577,40.73443,40.05778
20050729,BMO,20050729,41.38309,41.53242,41.22909,41.40175
20050505,BMO,20050505,33.18,34.01334,34.57666,34.39975
20050429,BMO,20050429,34.27406,33.55245,34.00403,34.55339
20050224,BMO,20050224,32.70712,32.87899,33.44571,36.10743
20050128,BMO,20050128,30.24049,30.54708,30.46811,30.75611
20041105,BMO,20041105,31.12784,31.14175,31.56822,30.94705
20041029,BMO,20041029,31.8,31.30863,31.26691,31.02122
20040805,BMO,20040805,27.76302,26.95829,26.63918,26.08882
20040730,BMO,20040730,27.17566,27.35603,27.65202,27.5179
20040506,BMO,20040506,25.77429,26.25407,25.85733,25.34987
20040430,BMO,20040430,25.68203,24.40416,24.71786,25.88501
20040219,BMO,20040219,23.83309,23.52483,23.49262,23.54783
20040130,BMO,20040130,22.98191,22.4528,22.95891,23.44661
20031111,BMO,20031111,19.96943,19.93273,19.77217,19.88686
20031031,BMO,20031031,19.42352,19.65748,20.01072,19.90521
20030812,BMO,20030812,19.05368,19.45187,19.52052,20.52744
20030801,BMO,20030801,19.54341,20.04687,19.53426,18.53649
20030508,BMO,20030508,20.48584,20.74157,20.72331,20.89684
20030425,BMO,20030425,21.30783,21.1891,21.00644,20.9836
20030220,BMO,20030220,19.92139,19.99885,20.19478,20.81448
20030131,BMO,20030131,20.78714,20.61854,21.01041,20.64133
20021112,BMO,20021112,21.45461,21.14539,21.19996,20.28138
20021031,BMO,20021031,19.15818,20.14496,20.2541,20.83617
20020813,BMO,20020813,19.01695,18.98517,18.62653,18.8626
20020725,NaN,20020726,18.09084,18.18618,18.43132,19.66159
20020509,BMO,20020509,23.49788,23.89677,23.65653,24.02369
20020425,BMO,20020425,25.20221,24.22766,24.21406,24.21406
20020221,BMO,20020221,22.11257,22.04014,22.37058,22.90925
20020131,BMO,20020131,21.45621,21.22535,22.23931,22.07183
20011108,BMO,20011108,25.43643,25.79806,26.03765,26.74735
20011025,BMO,20011025,24.95274,25.35506,26.11449,27.12255
20010809,BMO,20010809,25.38099,24.24291,24.43258,24.92937
20010726,BMO,20010726,23.66032,25.15518,25.85519,26.44681
20010510,BMO,20010510,28.06725,28.67642,28.54105,28.19811
20010426,BMO,20010426,29.24499,30.14296,30.05271,29.78196
20010214,BMO,20010214,29.5354,30.67623,30.57252,30.21178
20010201,BMO,20010201,25.86039,25.65747,24.63388,27.10493
20001109,BMO,20001109,27.46157,27.52015,26.96596,27.25882
20001026,NaN,20001027,27.93917,28.88534,27.92114,28.84929
20000808,BMO,20000808,21.97628,23.05258,22.67974,23.74901
20000728,BMO,20000728,20.76632,21.97628,21.9622,21.5542
20000511,BMO,20000511,21.51185,21.53294,22.03191,22.68548
20000427,NaN,20000428,17.73797,18.94674,19.53706,20.35228
20000215,BMO,20000215,13.52648,14.03162,14.76126,14.70514
20000126,AMC,20000127,15.71541,14.98577,14.70514,14.76126
19991109,BMO,19991109,12.77519,13.92384,14.17598,14.65225
19991027,AMC,19991028,13.30749,13.30749,13.92384,13.81178
19990729,BMO,19990729,15.27395,15.94533,16.56077,17.09228
19990429,NaN,19990430,17.29355,17.82437,17.20973,17.32148
