EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,28.62,28.69,30.0,30.1
20150414,AMC,20150415,27.29,27.63,27.07,27.01
20150203,AMC,20150204,27.01,27.82,27.7,26.28
20141030,AMC,20141031,25.63,25.56,26.41,26.54
20140723,AMC,20140724,27.25,26.68,29.06,29.1
20140416,AMC,20140417,27.72,28.22,29.26,29.72
20140129,AMC,20140130,44.47,43.75,35.11,33.89
20131030,AMC,20131031,48.25,48.55,45.92,46.01
20130730,AMC,20130731,51.87,51.96,56.08,56.51
20130502,AMC,20130503,43.49,43.71,45.47,45.07
20130205,AMC,20130206,44.96,45.0,47.07,46.53
20121105,AMC,20121106,36.82,36.82,38.63,37.02
20120726,AMC,20120727,33.05,34.02,35.66,35.67
20120426,AMC,20120427,37.21,37.15,37.16,36.35
20120202,AMC,20120203,36.7,36.7,36.44,35.92
20111027,NaN,20111028,31.33,32.39,32.3,31.79
20111011,AMC,20111012,27.6,28.04,30.1,30.14
20110727,AMC,20110728,25.96,25.84,26.18,26.04
20110421,BMO,20110421,25.44,26.04,26.4,26.27
20110202,AMC,20110203,27.36,26.95,26.44,26.56
20101028,AMC,20101029,24.67,24.88,25.81,25.84
20100728,AMC,20100729,23.18,23.09,23.59,23.23
20100428,AMC,20100429,25.83,25.43,25.71,24.47
20100210,AMC,20100211,22.13,22.56,22.52,22.68
20091027,AMC,20091028,22.52,22.4,23.01,23.39
20090730,AMC,20090731,22.44,22.5,22.68,22.82
20090506,AMC,20090507,19.8,19.84,19.5,19.28
20090210,AMC,20090211,15.62,15.6,16.49,16.69
20081104,AMC,20081105,19.32,19.47,15.98,15.42
20080805,AMC,20080806,20.9,21.25,23.6,23.6
20080507,AMC,20080508,28.26,28.35,23.94,23.82
20080206,BMO,20080206,29.64,28.77,21.5,24.18
20071101,BMO,20071101,34.73,34.2,33.37,33.41
20070802,BMO,20070802,28.84,29.19,31.62,31.21
20070508,BMO,20070508,30.52,30.06,27.9,27.28
20070404,NaN,20070405,27.72,27.74,29.81,29.46
20070220,BMO,20070220,30.59,31.7,32.59,32.49
20061102,BMO,20061102,29.22,30.07,31.47,31.16
20060803,BMO,20060803,30.0,30.18,29.59,29.55
20060505,BMO,20060505,34.84,34.64,36.03,37.25
20060206,BMO,20060206,30.03,30.11,31.31,30.4
20051027,BMO,20051027,31.95,32.15,31.95,32.5
20050802,AMC,20050803,27.85,27.23,29.7,29.6
