EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20141209,AMC,20141210,74.00368,75.86924,83.00224,86.47397
20140915,AMC,20140916,71.92913,71.21193,68.53239,66.94858
20140605,AMC,20140606,68.82861,69.23646,72.81765,74.50878
20140306,AMC,20140307,95.90047,95.93027,80.7996,81.2864
20131209,AMC,20131210,91.33546,91.9408,85.66917,84.69667
20130912,AMC,20130913,78.27862,79.01205,81.12312,82.17371
20130604,AMC,20130605,79.19418,79.49112,75.34385,76.20497
20130311,AMC,20130312,73.39828,72.78539,78.76599,78.78576
20121206,AMC,20121207,71.86233,71.82285,67.18337,67.28209
20120913,AMC,20120914,67.78033,68.21413,79.30546,78.76321
20120606,AMC,20120607,63.1338,63.98031,60.02337,60.06275
20120306,AMC,20120307,54.09304,53.65079,58.40751,61.72936
20111208,AMC,20111209,54.97239,53.86392,54.64868,53.26554
20110920,AMC,20110921,44.02593,43.78123,45.69966,44.62299
20110607,AMC,20110608,49.50564,49.16375,50.62899,50.46293
20110310,AMC,20110311,53.68456,53.13855,54.83508,53.64556
20101209,AMC,20101210,46.3521,46.42021,46.70237,46.16724
20100921,AMC,20100922,41.26873,41.67647,43.01618,42.76377
20100609,AMC,20100610,42.48911,42.52786,43.93253,45.35659
20100309,AMC,20100310,41.77129,40.9981,42.34151,42.44782
20091209,AMC,20091210,35.84395,35.91142,34.35969,34.83195
20090924,AMC,20090925,34.35339,34.4399,35.1608,35.57411
20090604,AMC,20090605,36.75229,36.85773,33.10965,33.12882
20090305,NaN,20090306,25.37163,25.0085,25.80166,26.06924
20081209,BMO,20081209,36.44747,39.47523,28.2306,29.69688
20080925,NaN,20080926,51.07574,53.90695,50.33468,46.63892
20080605,NaN,20080606,63.01503,69.0395,68.61257,68.5177
20080306,BMO,20080306,55.58872,55.43715,59.11275,57.80545
20071206,BMO,20071206,51.64685,53.6711,63.43292,61.2384
20070924,BMO,20070924,71.1648,70.70202,65.40362,62.14524
20070607,BMO,20070607,62.68859,62.70745,64.11269,64.62196
20070308,BMO,20070308,51.12622,51.58759,54.43107,55.06191
20061211,BMO,20061211,49.55938,49.38081,50.65903,51.28874
20060926,BMO,20060926,49.71608,48.49663,50.44775,48.28088
20060607,BMO,20060607,51.26365,51.66612,46.42463,46.09703
20060309,BMO,20060309,50.39799,50.5662,58.27589,59.34123
20051208,BMO,20051208,45.43489,45.66803,44.05468,45.32298
20050926,BMO,20050926,44.76793,45.1683,47.36573,46.36944
20050607,BMO,20050607,39.56531,39.94637,41.74944,41.55426
20050310,BMO,20050310,40.05678,40.12172,38.17361,39.63933
20050131,BMO,20050131,38.43336,37.92314,38.04374,38.34987
20040922,BMO,20040922,39.98734,39.5992,38.08361,38.53645
20040610,BMO,20040610,45.00131,43.64546,38.76624,38.77547
20040312,BMO,20040312,37.21008,36.28029,38.24114,38.20432
20031209,BMO,20031209,37.66754,38.32902,36.67532,36.1149
20031015,BMO,20031015,45.15821,45.415,45.85521,44.9381
20030612,BMO,20030612,47.33804,47.79586,47.56695,47.00841
20030312,BMO,20030312,40.24815,39.80947,37.46989,38.85902
20021211,BMO,20021211,41.15012,40.8034,43.65927,41.95304
20020918,AMC,20020919,39.11023,38.51834,36.14168,37.11602
20020611,AMC,20020612,37.2416,37.23251,39.09641,39.01458
20020318,BMO,20020318,35.06158,36.19611,37.18543,36.88591
20011212,BMO,20011212,34.57283,35.19797,33.92958,33.70308
20011002,NaN,20011003,35.2217,33.00621,33.54878,33.18707
20010613,BMO,20010613,40.26532,39.31737,38.82985,37.41244
20010315,AMC,20010316,34.7016,38.75763,38.92663,39.65897
20001211,BMO,20001211,33.46526,38.69596,36.50245,38.24601
20001013,BMO,20001013,31.26372,31.20759,31.43211,31.65662
20000608,BMO,20000608,32.82891,32.71687,32.15665,32.26869
19991213,BMO,19991213,25.00251,25.00251,25.22575,26.11869
19991008,BMO,19991008,25.76784,26.10176,23.70863,24.26517
19990607,AMC,19990608,27.65671,26.99029,24.54672,25.21315
