EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,AMC,20150520,62.98088,63.07035,65.78401,65.09814
20150217,AMC,20150218,56.32811,58.06584,57.64128,57.90786
20141125,AMC,20141126,50.80178,50.71352,53.5086,53.58706
20140826,AMC,20140827,50.55702,50.82962,49.68081,49.93394
20140520,AMC,20140521,50.25254,50.25254,49.62415,50.02052
20140218,AMC,20140219,48.72527,49.16674,49.49304,49.32989
20131126,AMC,20131127,47.333,47.58082,46.26549,45.96048
20130820,AMC,20130821,45.20566,45.27188,44.42038,44.69476
20130521,AMC,20130522,44.01317,43.72207,42.77363,42.71729
20130219,AMC,20130220,43.03758,43.8111,42.67412,42.04971
20121127,AMC,20121128,37.35453,37.10476,37.37303,37.55804
20120821,AMC,20120822,37.21807,37.03446,36.4469,36.32755
20120522,AMC,20120523,32.66301,32.59927,32.49,32.78139
20120222,AMC,20120223,36.30846,35.97419,35.53152,35.09788
20111121,AMC,20111122,31.65081,30.79005,29.8755,29.14923
20110816,AMC,20110817,28.54418,27.89464,28.19717,27.48534
20110517,AMC,20110518,35.85763,35.57466,37.67041,37.41397
20110215,AMC,20110216,36.04314,36.05193,35.91124,36.219
20101122,AMC,20101123,30.74293,31.42455,31.20609,31.78284
20100817,AMC,20100818,24.59715,24.98744,26.08893,25.73333
20100518,AMC,20100519,24.39979,23.75429,24.76127,24.20184
20100217,AMC,20100218,24.44875,24.26068,25.27796,25.43183
20091123,AMC,20091124,23.33662,23.72726,25.25586,25.34078
20090818,AMC,20090819,22.56423,22.95211,23.44117,23.58451
20090519,AMC,20090520,16.63799,17.20652,19.8987,19.7064
20090218,AMC,20090219,16.53825,16.55478,16.0421,15.95941
20081124,AMC,20081125,13.82021,14.84121,13.84471,14.49815
20080819,AMC,20080820,26.09765,26.06521,23.75389,23.27541
20080520,AMC,20080521,28.78498,28.019,26.89017,27.26107
20080220,AMC,20080221,21.97115,22.20343,22.93233,22.5799
20071127,AMC,20071128,24.25349,24.85863,25.66284,24.994
20070821,AMC,20070822,30.23139,29.88281,29.20942,28.83707
20070522,AMC,20070523,31.64275,31.86347,28.68658,27.89828
20070221,AMC,20070222,25.86018,26.1347,28.86426,28.98191
20061114,AMC,20061115,25.13635,25.78428,26.19801,26.39317
20060810,AMC,20060811,25.0296,24.75796,20.74546,21.41292
20060511,AMC,20060512,27.25098,26.78753,27.8303,27.99251
20060209,AMC,20060210,31.49191,31.49961,30.22915,30.29844
20051115,AMC,20051116,28.96633,28.48253,27.96034,28.3827
20050811,AMC,20050812,28.41999,29.42323,28.5272,28.77227
20050512,NaN,20050513,26.01342,26.20436,27.10559,27.81587
20050210,AMC,20050211,28.34965,28.08278,29.01302,28.6699
20041123,AMC,20041124,29.99361,29.69672,29.62059,29.46073
20040812,AMC,20040813,27.16916,25.71,25.51241,26.0064
20040513,AMC,20040514,34.9538,34.8779,35.45476,34.70332
20040212,AMC,20040213,37.91376,37.15533,38.40673,38.63426
20031118,AMC,20031119,34.28309,34.01786,35.30613,34.71504
20030814,AMC,20030815,28.08425,28.10698,27.5462,29.09971
20030514,AMC,20030515,26.22005,25.76536,26.70504,26.47012
20030213,AMC,20030214,18.18731,18.09638,20.38495,21.03666
20021119,AMC,20021120,21.52166,21.21853,22.59016,23.48437
20020815,AMC,20020816,17.71748,18.18731,20.08183,20.98362
20020516,AMC,20020517,29.67564,29.91813,30.61532,30.38797
20020214,AMC,20020215,30.78203,30.28188,31.31249,30.03181
20011120,NaN,20011121,33.19185,31.8278,31.52468,31.97178
20010816,AMC,20010817,35.70776,36.54135,36.11698,36.50346
20010517,AMC,20010518,35.74565,36.67775,37.32189,40.27733
20010215,AMC,20010216,38.61773,39.03452,37.51134,34.06333
20001114,AMC,20001115,36.51672,42.05817,47.93116,46.03664
20000815,AMC,20000816,57.82998,62.80307,71.28101,70.09695
20000517,BMO,20000517,46.74709,51.34127,55.69865,55.46184
19991201,BMO,19991201,21.95266,21.78689,22.9236,26.54685
19990818,BMO,19990818,17.87946,17.71369,16.97956,16.95588
19990519,BMO,19990519,15.13241,15.06137,15.60604,14.72983
