EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,74.08,75.85,79.72,79.77
20150227,BMO,20150227,71.86,69.88,72.66,73.29
20150226,BMO,20150226,72.42,71.86,69.88,72.66
20141107,NaN,20141110,86.47,88.65,87.11,87.61
20140801,NaN,20140804,100.77,99.7,100.8,98.59
20140509,NaN,20140512,111.79,103.22,102.02,103.77
20140227,NaN,20140228,96.61,95.91,107.56,106.96
20131108,NaN,20131111,111.88,114.72,113.61,111.92
20130805,NaN,20130806,101.01,102.66,101.09,101.61
20130506,NaN,20130507,87.58,88.99,91.14,91.67
20130503,BMO,20130503,83.44,84.8,87.58,88.99
20130304,NaN,20130305,80.87,80.04,81.44,80.99
20130228,NaN,20130301,82.16,82.23,80.87,80.04
20121109,NaN,20121112,67.38,66.54,68.47,67.6
20120806,BMO,20120806,71.48,72.02,73.58,71.54
20120509,BMO,20120509,64.6,64.15,64.84,65.34
20120507,BMO,20120507,65.75,64.57,64.6,64.15
20120227,BMO,20120227,76.61,76.26,71.45,70.12
20111104,BMO,20111104,63.25,66.16,68.5,67.27
20111103,BMO,20111103,61.9,63.25,66.16,68.5
20110805,BMO,20110805,68.27,62.44,56.12,50.45
20110509,BMO,20110509,65.56,65.32,68.0,69.67
20110228,BMO,20110228,76.75,79.02,76.7,76.59
20110225,BMO,20110225,78.68,76.75,79.02,76.7
20101104,BMO,20101104,70.09,69.84,73.44,73.23
20100806,BMO,20100806,53.91,53.39,52.37,53.59
20100507,BMO,20100507,57.11,54.91,55.0,57.93
20100226,BMO,20100226,56.44,56.51,54.72,56.33
20100225,BMO,20100225,55.36,56.44,56.51,54.72
20091109,NaN,20091110,53.32,56.39,57.11,55.9
20091106,BMO,20091106,51.16,52.57,53.32,56.39
20090807,BMO,20090807,42.32,42.75,42.24,41.78
20090806,NaN,20090807,42.32,42.75,42.24,41.78
20090508,BMO,20090508,38.36,36.93,40.82,40.17
20090227,BMO,20090227,20.32,21.35,21.02,18.38
20081110,BMO,20081110,22.57,23.0,21.04,20.29
20080807,BMO,20080807,48.13,50.59,52.32,51.81
20080509,BMO,20080509,59.3,60.92,59.54,58.03
20080229,BMO,20080229,51.52,52.43,46.78,47.28
20071101,BMO,20071101,52.26,53.33,57.76,59.43
20070802,BMO,20070802,47.99,47.82,44.06,40.01
20070501,NaN,20070502,50.5,47.37,46.66,46.64
20070227,NaN,20070228,41.48,39.25,38.5,38.03
20061102,BMO,20061102,39.38,38.0,37.5,38.79
20060801,BMO,20060801,40.22,42.245,43.0,42.475
20060503,BMO,20060503,36.965,37.96,40.115,40.785
20060301,BMO,20060301,26.175,25.4,27.905,29.4
20051103,BMO,20051103,20.85,21.515,24.02,23.625
20050802,BMO,20050802,16.61,17.7,18.38,18.875
20050428,BMO,20050428,15.55,15.01,14.165,14.575
20050302,BMO,20050302,15.5,15.35,17.5,18.26
20041029,NaN,20041101,11.26,11.2,11.39,11.405
20040730,BMO,20040730,8.965,9.03,9.425,9.525
20040430,BMO,20040430,8.85,8.6,8.59,8.405
20040227,BMO,20040227,9.09,9.19,9.0,9.18
20031030,BMO,20031030,7.475,7.445,7.465,7.5
20030801,NaN,20030804,7.85,7.89,7.825,7.7
20030507,BMO,20030507,7.82,7.925,7.755,7.875
20030228,NaN,20030303,7.1,6.84,7.015,6.945
20021031,BMO,20021031,10.225,10.5,10.125,10.8
20020801,NaN,20020802,8.85,8.98,8.17,7.85
20020425,BMO,20020425,12.165,11.75,11.75,11.875
20020228,BMO,20020228,11.705,11.65,11.72,11.825
20011031,NaN,20011101,8.575,8.53,8.515,8.15
20010726,BMO,20010726,9.75,9.5,9.72,9.4
20010426,BMO,20010426,13.48,13.465,15.14,15.655
20010223,BMO,20010223,14.325,13.955,13.775,13.95
20001027,BMO,20001027,18.71875,18.71875,16.0625,15.8125
20000727,BMO,20000727,20.5,20.5,20.90625,20.25
20000427,BMO,20000427,19.40625,20.5,20.375,20.3125
20000224,BMO,20000224,17.25,17.25,16.78125,16.3125
