EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,82.55592,84.2104,83.2296,82.88285
20150130,BMO,20150130,63.67297,64.29712,72.20299,70.63767
20141021,BMO,20141021,59.90935,60.65686,61.91584,61.55192
20140721,BMO,20140721,79.49226,81.77415,79.13818,80.90861
20140423,BMO,20140423,75.5411,76.1473,81.55428,80.95785
20140130,BMO,20140130,78.80679,77.59438,76.26463,76.16686
20131021,BMO,20131021,75.78082,77.10297,76.06275,78.0946
20130719,BMO,20130719,58.98169,60.11913,63.862,64.05643
20130419,BMO,20130419,49.97694,49.66838,51.65473,51.12439
20130130,BMO,20130130,46.85278,46.81421,49.92873,49.65874
20121019,BMO,20121019,34.0263,34.30278,37.6873,37.38221
20120720,BMO,20120720,33.27313,34.03584,31.90025,30.8992
20120420,BMO,20120420,41.52378,41.24112,42.32468,41.16574
20120201,BMO,20120201,38.4333,37.79258,43.21037,41.93836
20111021,BMO,20111021,36.9046,36.88596,38.04156,40.29684
20110721,BMO,20110721,49.15022,49.50435,51.22843,50.11011
20110421,BMO,20110421,58.52652,59.48005,63.08125,61.33157
20110202,BMO,20110202,59.77629,61.00755,60.60022,62.93313
20101020,BMO,20101020,52.02616,50.45351,52.2009,51.6399
20100721,BMO,20100721,41.68899,42.70983,43.3628,44.14452
20100421,BMO,20100421,52.68147,53.60283,56.20269,56.72267
20100202,BMO,20100202,47.24456,48.49432,50.32791,50.07248
20091021,BMO,20091021,55.66285,55.00192,47.7136,49.13505
20090723,BMO,20090723,40.57919,40.38906,43.36777,44.39085
20090421,BMO,20090421,32.91136,30.74838,35.89107,35.87312
20090203,BMO,20090203,25.54288,24.82488,24.8518,25.74033
20081021,BMO,20081021,26.84805,27.4423,24.65727,24.13397
20080718,BMO,20080718,46.57386,49.78463,42.17458,42.51162
20080418,BMO,20080418,51.22786,50.68111,56.75719,56.58964
20080201,BMO,20080201,49.18193,49.20838,50.59292,50.09907
20071017,BMO,20071017,59.7969,60.75232,64.83695,64.07436
20070719,BMO,20070719,83.31421,82.79706,79.57143,79.65031
20070420,BMO,20070420,67.49392,68.27132,69.66016,70.64719
20070130,BMO,20070130,64.58523,65.84304,62.50634,63.70301
20061017,BMO,20061017,54.20742,56.27694,59.44208,59.216
20060719,BMO,20060719,52.73789,53.82482,53.76395,51.66835
20060418,BMO,20060418,48.99706,48.75458,52.57354,54.0457
20060127,BMO,20060127,42.82263,44.12159,46.64159,46.54633
20051019,BMO,20051019,37.93436,38.60592,37.77077,37.10783
20050719,BMO,20050719,36.82371,36.49654,41.3438,40.37952
20050419,BMO,20050419,34.24019,33.35785,34.36012,33.97463
20050201,BMO,20050201,41.27327,41.67589,37.14423,38.20647
20041019,BMO,20041019,35.81916,35.81916,37.0646,37.0646
20040720,BMO,20040720,38.2418,37.9603,38.21621,37.74704
20040419,BMO,20040419,40.43456,40.26431,40.83465,41.62632
20040129,BMO,20040129,40.94531,39.62587,39.20024,39.48116
20031016,BMO,20031016,35.56649,35.47305,37.29937,36.7897
20030717,BMO,20030717,32.58492,31.86288,29.64582,31.04741
20030415,BMO,20030415,27.15437,27.62022,26.6123,26.38362
20030129,BMO,20030129,27.07814,27.69645,27.95054,28.64507
20021017,BMO,20021017,25.45253,24.45572,28.8907,29.81993
20020717,BMO,20020717,29.76079,28.8907,32.05008,31.01103
20020416,BMO,20020416,33.05075,32.8485,33.89345,34.79514
20020130,BMO,20020130,28.58443,27.68274,28.33162,29.4187
20011018,BMO,20011018,24.85969,24.57317,24.4889,24.6153
20010719,BMO,20010719,26.71363,26.58722,26.37655,26.99172
20010423,AMC,20010424,25.03451,25.06811,25.16052,25.69818
20010206,BMO,20010206,28.04201,28.39485,29.19293,28.79808
20001031,BMO,20001031,24.23352,24.5999,29.1535,27.53095
20000725,BMO,20000725,32.08455,31.87519,32.86966,32.29391
20000418,AMC,20000419,26.51327,27.5571,29.17503,30.37543
20000216,BMO,20000216,28.49654,30.68858,30.47982,30.74078
19991028,BMO,19991028,25.08725,24.20243,26.59665,29.25111
19990727,BMO,19990727,17.6964,17.64435,18.52917,18.99761
