EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,20.52,20.73,19.85,19.99
20150121,AMC,20150122,18.17575,18.65275,18.40431,18.74219
20141015,AMC,20141016,17.79557,17.80544,18.1017,18.09183
20140814,BMO,20140814,18.92028,18.65531,19.97031,20.11751
20140424,AMC,20140425,21.53363,21.50436,21.51411,21.46533
20140123,BMO,20140123,21.39772,22.0576,20.57286,20.59227
20131017,BMO,20131017,19.2943,18.88912,18.32959,18.31994
20130815,BMO,20130815,19.26361,19.2732,18.23762,18.24721
20130419,BMO,20130419,21.59349,21.11681,19.83931,20.04905
20130124,BMO,20130124,19.95305,19.80124,21.82216,22.58119
20121018,BMO,20121018,17.78005,18.00642,18.05359,17.65742
20120809,BMO,20120809,16.34665,16.55274,15.73774,15.94384
20120426,BMO,20120426,16.81112,17.16485,16.69942,16.81112
20120126,BMO,20120126,15.59551,15.91001,14.52251,14.21726
20111020,BMO,20111020,13.75278,13.76196,13.29405,13.33075
20110811,BMO,20110811,14.56935,13.64966,12.34752,13.29453
20110428,BMO,20110428,20.66803,20.97597,21.41071,21.36542
20110127,BMO,20110127,18.92252,19.0306,19.04861,18.3371
20101021,BMO,20101021,16.38777,16.15507,16.29827,15.89552
20100812,BMO,20100812,16.07446,15.34502,15.51404,15.49625
20100422,BMO,20100422,19.18366,19.34293,19.97118,20.7764
20100114,BMO,20100114,16.61214,17.21894,16.00534,15.55684
20091022,BMO,20091022,19.68939,19.44459,19.05989,18.91126
20090813,BMO,20090813,14.52923,14.78992,15.9891,15.54592
20090416,NaN,20090417,13.51601,12.9036,12.11869,11.82543
20090115,NaN,20090116,13.62786,13.10241,12.81426,12.77188
20081016,BMO,20081016,11.07841,10.71163,11.76195,11.7953
20080814,BMO,20080814,12.29456,12.05671,11.52359,11.08889
20080417,BMO,20080417,14.15559,13.96168,11.97408,12.03063
20080117,BMO,20080117,14.55968,14.11242,13.60927,13.6492
20071018,BMO,20071018,18.76043,18.97397,18.57852,17.99324
20070809,BMO,20070809,24.01662,25.67998,25.47598,23.00449
20070419,NaN,20070420,24.77898,22.20758,22.71406,22.36342
20070118,NaN,20070119,21.92843,22.84921,22.77183,22.26114
20061019,BMO,20061019,22.1071,22.14547,19.88181,20.03528
20060810,BMO,20060810,19.59911,18.73108,20.17779,20.75648
20060420,NaN,20060421,28.89054,25.30475,25.26693,24.73738
20060119,NaN,20060120,29.2204,26.19008,25.6186,25.60356
20051020,NaN,20051021,25.39939,23.68069,24.2486,24.7119
20050811,NaN,20050812,25.24309,25.61431,25.3396,26.56511
20050421,BMO,20050421,25.30211,24.74805,23.56605,23.41092
20050121,BMO,20050121,28.10336,28.31666,28.42698,28.00775
20041021,BMO,20041021,26.64039,26.05449,25.63337,26.73926
20040805,BMO,20040805,30.74134,30.50807,28.31382,26.55332
20040422,BMO,20040422,24.47072,25.17476,25.92598,25.69372
20040122,BMO,20040122,22.88352,23.90923,23.9923,23.83339
20031016,BMO,20031016,22.67219,22.81955,23.11068,22.82314
20030807,BMO,20030807,19.0608,18.81423,19.21088,19.61468
20030417,BMO,20030417,14.39221,14.4206,14.92092,15.23318
20030116,BMO,20030116,14.9592,14.97328,15.23374,15.17038
20021017,BMO,20021017,12.43441,11.82317,12.85355,13.25523
20020808,BMO,20020808,11.738,11.83154,13.07533,13.28667
20020418,BMO,20020418,15.87115,15.73709,14.01144,14.36895
20020117,BMO,20020117,13.58669,13.3887,13.39553,13.34773
20011018,BMO,20011018,12.09588,11.85545,11.95366,12.18731
20010802,BMO,20010802,13.94493,13.77692,13.57531,13.77692
20010419,BMO,20010419,13.59774,14.24843,14.24843,13.9748
20010118,BMO,20010118,15.89315,15.56204,13.40984,13.49262
20001017,NaN,20001018,11.12338,10.6924,10.13828,10.4256
20000731,BMO,20000731,11.14459,11.00197,11.47057,11.38908
20000417,BMO,20000417,13.34771,12.70055,11.87137,12.43764
20000114,BMO,20000114,16.33881,16.57938,16.59943,16.25862
19991014,AMC,19991015,17.48465,17.22547,17.48465,17.90332
19990729,AMC,19990730,19.20514,19.10595,19.10595,19.22499
19990415,AMC,19990416,19.09628,20.06394,20.10343,21.46604
