EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,77.72,76.8,78.47,81.93
20150211,AMC,20150212,69.98,67.27,82.4,84.81
20141104,AMC,20141105,85.21,83.79,71.95,74.01
20140723,AMC,20140724,104.17,107.36,101.79,99.88
20140506,AMC,20140507,84.71,81.37,83.99,83.22
20140211,AMC,20140212,84.05,84.2,90.27,92.3
20131023,AMC,20131024,75.5,75.21,74.85,76.98
20130724,AMC,20130725,60.66,61.14,71.1,73.95
20130507,AMC,20130508,55.17,55.01,52.49,51.99
20130213,AMC,20130214,46.66,46.9,43.55,44.42
20121101,AMC,20121102,30.29,29.41,35.12,34.45
20120724,AMC,20120725,45.61,43.47,36.18,35.04
20120501,AMC,20120502,37.51,36.53,42.63,40.9
20120208,AMC,20120209,34.84,34.34,29.34,30.04
