EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,125.47,123.76,123.28,125.6
20150128,AMC,20150129,123.67,121.26,114.14,110.14
20141028,AMC,20141029,111.59,114.07,109.91,110.85
20140729,AMC,20140730,95.56,95.56,92.01,88.91
20140501,AMC,20140502,67.7,68.95,66.37,68.41
20140129,AMC,20140130,79.3,78.82,82.15,79.04
20131029,AMC,20131030,77.83,76.09,71.75,71.35
20130729,AMC,20130730,80.71,79.66,81.91,79.8
20130430,AMC,20130501,78.33,76.82,76.83,77.72
20130129,AMC,20130130,45.92,46.39,44.65,44.78
20121101,AMC,20121102,48.28,50.48,45.01,46.41
20121029,AMC,20121031,50.11,49.56,48.28,50.48
20120730,AMC,20120731,49.32,49.96,48.51,49.16
20120426,AMC,20120427,37.67,37.52,38.62,38.48
20120202,AMC,20120203,37.83,38.38,36.78,38.24
20111027,AMC,20111028,42.89,42.58,41.58,39.59
20110728,AMC,20110729,47.92,47.98,51.86,50.94
20110503,AMC,20110504,55.05,54.74,55.31,53.19
20110203,AMC,20110204,38.97,38.8,39.46,38.33
20101025,AMC,20101026,36.43,37.32,37.58,38.35
20100728,AMC,20100729,33.88,33.19,32.61,33.66
20100421,AMC,20100422,40.5,39.35,38.09,38.75
20100204,AMC,20100205,40.23,38.42,37.61,37.42
20091026,AMC,20091027,32.5,32.11,33.37,33.1
20090805,AMC,20090806,37.75,36.95,34.91,34.84
20090416,AMC,20090417,27.06,27.83,28.03,27.61
20090209,AMC,20090210,35.0,33.53,31.49,31.88
20081027,AMC,20081028,20.97,21.21,20.72,22.3
20080731,AMC,20080801,33.18,34.5,32.7,29.95
20080421,AMC,20080422,25.76,26.33,27.0,25.95
20080211,AMC,20080212,18.1,18.21,17.14,19.14
20071029,AMC,20071030,32.31,32.94,31.94,32.34
20070724,AMC,20070725,29.24,29.72,32.98,32.83
20070430,AMC,20070501,31.36,30.74,30.19,30.73
20070201,AMC,20070202,35.35,34.8,33.73,32.52
20061026,AMC,20061027,33.63,34.57,40.66,39.92
20060726,AMC,20060727,35.6,35.55,33.37,34.25
20060425,AMC,20060426,38.37,37.5,34.82,35.96
20060207,AMC,20060208,34.3,36.11,36.93,36.41
20051026,AMC,20051027,23.59,22.4,22.26,21.7
20050727,AMC,20050728,16.94,16.96,16.24,15.95
20050426,AMC,20050427,9.96,9.57,9.45,9.19
20050209,AMC,20050210,11.02,10.55,11.32,11.55
20041025,AMC,20041026,10.01,10.23,10.09,10.45
20040726,AMC,20040727,9.0,9.0,9.4,9.25
20040426,NaN,20040427,9.03,9.1,9.42,9.12
20040211,AMC,20040212,10.17,10.18,10.14,10.31
20031110,NaN,20031111,13.06,12.65,8.0,8.29
20030724,AMC,20030725,16.1,15.14,13.8,14.81
20030424,AMC,20030425,11.53,11.7,11.68,11.9
20030204,AMC,20030205,13.86,13.47,13.74,13.86
20021104,AMC,20021105,19.62,20.84,19.05,19.21
20020718,AMC,20020719,16.47,15.7,15.75,15.83
20020424,AMC,20020425,28.76,23.41,20.5,20.22
20020207,AMC,20020208,18.49,18.94,20.7,21.76
20011024,NaN,20011025,24.63,24.78,25.06,25.75
20010424,BMO,20010424,41.73,39.49,36.84,38.75
20010222,BMO,20010222,54.875,54.625,47.75,48.9375
20001024,AMC,20001025,92.9375,92.9375,96.0625,94.9375
20000725,AMC,20000726,57.59375,54.9375,54.0,53.46875
20000511,AMC,20000512,32.13281,34.625,30.75,33.5
20000216,AMC,20000217,26.40625,27.0,33.0,30.75
19991026,AMC,19991027,16.25,16.0,14.3125,14.4375
19990727,AMC,19990728,11.6875,11.8125,11.53125,11.5
