EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,34.67,35.0,36.62,35.43
20150209,AMC,20150210,32.56286,32.1758,31.65972,31.10393
20141022,AMC,20141023,29.21562,29.31416,28.40763,28.41749
20140723,AMC,20140724,29.15389,28.91925,29.09523,28.88014
20140424,AMC,20140425,27.62773,27.76359,28.60785,28.81164
20140204,AMC,20140205,26.45726,26.84237,27.28525,27.51632
20131022,AMC,20131023,29.68363,29.45404,27.74171,27.00512
20130724,AMC,20130725,26.35585,26.25137,27.28661,27.37209
20130424,AMC,20130425,21.58258,21.592,21.11155,20.66879
20130205,AMC,20130206,20.02752,20.16751,20.17684,19.8222
20121024,AMC,20121025,17.35601,17.21716,18.19835,17.96694
20120725,AMC,20120726,15.62284,15.86178,16.08234,16.15586
20120425,AMC,20120426,15.54247,15.83435,15.85259,16.00765
20120207,AMC,20120208,14.56811,14.60432,15.57312,15.33771
20111026,AMC,20111027,11.18743,11.51911,12.40657,12.27211
20110727,AMC,20110728,13.16675,12.95352,12.99794,12.93575
20110426,AMC,20110427,14.39496,14.56255,15.88562,15.70921
20110207,AMC,20110208,15.46302,15.4455,15.56815,15.55063
20101028,AMC,20101029,16.35246,15.95192,16.27409,15.72553
20100728,AMC,20100729,14.14596,13.95527,14.55335,14.57935
20100428,AMC,20100429,13.34464,13.94808,14.91358,14.836
20100208,AMC,20100209,9.85724,10.13153,10.72297,10.96297
20091028,AMC,20091029,11.40625,11.0144,11.40625,10.58848
20090730,AMC,20090731,9.5139,9.60726,9.63272,9.55634
20090429,AMC,20090430,7.0653,7.39451,7.41139,7.52957
20090204,AMC,20090205,7.45761,7.31516,8.31231,8.77317
20081029,AMC,20081030,5.13981,5.25643,6.17277,6.63094
20080730,AMC,20080731,11.2431,11.2679,11.45804,11.77219
20080430,AMC,20080501,14.04598,13.89813,13.65171,14.03777
20080206,AMC,20080207,14.91557,14.85842,15.02986,15.00537
20071031,AMC,20071101,16.38521,16.7993,13.77884,13.27543
20070801,AMC,20070802,14.40261,14.86304,15.37193,14.48338
20070502,AMC,20070503,17.12844,17.49818,17.47406,17.40173
20070206,AMC,20070207,15.91842,15.97439,17.34156,16.91782
20061101,AMC,20061102,16.0191,15.57369,14.6749,15.13622
20060802,AMC,20060803,13.28928,13.23391,14.55493,13.68479
20060503,AMC,20060504,14.0776,13.87324,13.62171,13.75533
20060208,AMC,20060209,14.75649,14.75649,14.52201,14.60799
20051102,AMC,20051103,15.25451,15.53427,15.06023,15.068
20050803,AMC,20050804,15.30648,15.01272,14.97406,15.07456
20050504,AMC,20050505,12.95771,13.14216,12.94234,12.9654
20050209,AMC,20050210,14.06084,13.70168,13.68639,14.20603
20041103,AMC,20041104,13.13286,13.37606,13.60406,13.67246
20040804,AMC,20040805,12.75077,12.72055,12.70545,12.53926
20040505,AMC,20040506,11.3209,11.3209,11.62869,11.44852
20040217,BMO,20040217,11.24406,11.10985,11.22915,11.22915
20031030,AMC,20031031,9.61646,9.66824,9.80139,9.96413
20030804,NaN,20030805,11.26841,11.06273,10.73217,10.87908
20030501,AMC,20030502,10.77663,10.90796,10.76933,10.71096
20030206,AMC,20030207,10.27267,10.25096,9.99758,10.13513
20021104,NaN,20021105,10.7863,10.85102,10.8654,11.1818
20020805,NaN,20020806,11.50267,11.074,10.93111,11.0097
20020502,AMC,20020503,16.84591,16.69664,16.60423,16.25595
20020207,AMC,20020208,14.0508,14.2772,15.38796,15.25354
20011106,AMC,20011107,13.94776,14.0111,13.43404,13.30737
20010806,AMC,20010807,14.73864,14.34673,13.157,13.66789
20010426,NaN,20010427,11.09245,11.05764,11.76789,11.80967
20010208,AMC,20010209,11.06687,10.92854,11.55797,11.93147
20001031,AMC,20001101,11.34472,11.55959,11.08689,11.3877
20000801,AMC,20000802,9.51794,9.68866,9.43257,9.56062
20000504,AMC,20000505,9.84091,10.01058,10.01058,9.96816
20000201,AMC,20000202,12.59337,12.4249,12.38278,12.4249
19991104,AMC,19991105,20.07999,20.20575,20.62496,20.54111
19990805,AMC,19990806,20.10145,20.18503,21.39697,21.14622
19990715,AMC,19990716,19.26563,19.34921,17.71937,18.05369
