EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,BMO,20150519,65.95,67.26,69.19,68.46
20150225,BMO,20150225,68.1851,66.949,69.16202,67.85613
20141118,BMO,20141118,61.96314,61.18761,61.28703,61.77423
20140819,BMO,20140819,52.69123,53.44482,58.06546,58.89837
20140520,BMO,20140520,57.87888,57.72074,53.32249,55.94167
20140226,BMO,20140226,59.5131,60.10439,59.41455,59.84816
20131119,BMO,20131119,62.44448,61.43192,62.05125,62.19871
20130820,BMO,20130820,49.50863,49.77343,53.19628,53.07858
20130521,BMO,20130521,50.20297,50.22253,50.5844,49.12712
20130227,BMO,20130227,42.50111,42.58888,43.64214,43.8567
20121113,BMO,20121113,39.62105,39.85452,40.91484,40.94402
20120814,BMO,20120814,43.13104,42.91762,43.684,43.6743
20120515,BMO,20120515,39.91529,38.41545,41.07647,41.05711
20120222,BMO,20120222,33.6482,33.98594,33.89909,34.67106
20111115,BMO,20111115,29.51344,29.14296,29.28731,29.06598
20110816,BMO,20110816,25.84759,25.72289,26.35121,26.14496
20110517,BMO,20110517,26.07579,25.95155,24.87641,25.16311
20110223,BMO,20110223,23.84476,23.67335,23.24007,23.92094
20101116,BMO,20101116,21.73646,21.69374,21.37569,21.55133
20100817,BMO,20100817,19.35334,19.57574,19.76974,19.91643
20100518,BMO,20100518,21.33698,21.33698,20.59666,20.36561
20100224,BMO,20100224,18.50349,18.41419,19.03928,19.61737
20091117,BMO,20091117,18.26202,18.51501,18.22923,18.33698
20090818,BMO,20090818,16.3881,16.52354,16.03316,16.35074
20090519,BMO,20090519,12.49233,13.00431,13.51164,13.17652
20090225,BMO,20090225,9.63474,9.98232,10.71454,10.41794
20081111,BMO,20081111,11.1556,10.92963,10.81434,10.03036
20080812,BMO,20080812,16.93125,16.99095,16.6098,16.4353
20080513,BMO,20080513,14.20721,14.71068,14.0287,14.37198
20080220,BMO,20080220,13.70141,13.56002,14.22137,14.21225
20071113,BMO,20071113,12.94361,13.33473,13.83501,13.3029
20070814,BMO,20070814,12.47503,12.53849,12.50223,12.9102
20070515,BMO,20070515,12.73356,12.81941,12.53926,12.48051
20070221,BMO,20070221,12.82358,12.89115,12.69296,12.90016
20061114,BMO,20061114,12.86354,12.76919,12.81412,13.38473
20060815,BMO,20060815,11.9766,11.84213,12.04384,12.08418
20060516,BMO,20060516,10.47344,10.6746,10.61649,10.55838
20060222,BMO,20060222,10.89827,10.92501,10.89827,10.84478
20051115,BMO,20051115,9.87176,9.84064,9.73836,9.79617
20050816,BMO,20050816,10.08452,10.09339,9.79626,9.76079
20050517,BMO,20050517,10.02674,10.26115,10.33192,10.50441
20050223,BMO,20050223,11.16058,10.91355,10.77239,10.63123
20041116,BMO,20041116,10.99146,11.12797,10.7977,10.65679
20040817,BMO,20040817,9.49926,9.69267,9.53882,9.34541
20040518,BMO,20040518,10.45306,10.46622,10.52763,10.62413
20040225,BMO,20040225,10.26234,10.36741,10.4112,10.31925
20031111,BMO,20031111,9.94528,10.17697,10.02834,9.88845
20030812,BMO,20030812,8.69367,8.69367,9.18684,8.9468
20030513,BMO,20030513,8.32965,8.71302,8.62589,8.42985
20030226,BMO,20030226,7.03129,6.9965,6.97911,6.95737
20021112,BMO,20021112,9.05608,8.96491,8.68272,8.59589
20020813,BMO,20020813,7.82466,7.80298,8.12811,8.36653
20020514,BMO,20020514,9.20398,8.94039,9.23423,9.15645
20020227,BMO,20020227,7.3567,7.55764,8.09129,8.20364
20011113,BMO,20011113,7.52754,7.55128,7.78436,7.93111
20010814,BMO,20010814,7.71859,7.61728,7.81127,7.84576
20010515,BMO,20010515,7.3726,7.29726,7.3726,7.4587
20010228,BMO,20010228,6.8956,6.84401,6.57318,6.25505
20001114,BMO,20001114,5.80983,6.03794,5.21946,5.51465
20000815,BMO,20000815,3.71154,3.72495,3.61775,3.65795
20000516,BMO,20000516,3.86319,4.17064,4.27758,4.19738
19991116,BMO,19991116,4.96496,5.24449,5.16462,4.8851
19990817,NaN,19990818,6.51329,6.34049,6.35378,6.3272
19990518,NaN,19990519,6.35957,6.2268,6.30647,6.37285
