EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,77.720001,76.800003,78.470001,81.93
20150211,AMC,20150212,69.980003,67.269997,82.400002,84.809998
20141104,AMC,20141105,85.209999,83.790001,71.949997,74.010002
20140723,AMC,20140724,104.169998,107.360001,101.790001,99.879997
20140506,AMC,20140507,84.709999,81.370003,83.989998,83.220001
20140211,AMC,20140212,84.050003,84.199997,90.269997,92.300003
20131023,AMC,20131024,75.5,75.209999,74.849998,76.980003
20130724,AMC,20130725,60.66,61.139999,71.099998,73.949997
20130507,AMC,20130508,55.169998,55.009998,52.490002,51.990002
20130213,AMC,20130214,46.66,46.900002,43.549999,44.419998
20121101,AMC,20121102,30.290001,29.41,35.119999,34.450001
20120724,AMC,20120725,45.610001,43.470001,36.18,35.040001
20120501,AMC,20120502,37.509998,36.529999,42.630001,40.900002
20120208,AMC,20120209,34.84,34.34,29.34,30.040001
