EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,74.306175,73.707247,73.278028,74.306175
20150205,BMO,20150205,65.114992,65.912118,71.77097,70.356078
20141030,BMO,20141030,66.209124,66.219063,62.947392,64.071099
20140731,BMO,20140731,61.975369,62.015066,60.794411,61.211221
20140501,BMO,20140501,55.543303,55.642327,56.385016,55.137299
20140130,BMO,20140130,47.686438,48.476765,50.976178,50.571135
20131024,BMO,20131024,45.897869,45.336213,47.159123,47.888284
20130725,BMO,20130725,44.850142,44.692946,44.437499,44.162407
20130425,BMO,20130425,46.020278,46.372924,44.168888,43.130541
20130131,BMO,20130131,45.141456,44.858222,43.481124,44.526156
20121025,BMO,20121025,40.928241,40.860028,41.415482,41.717573
20120726,BMO,20120726,39.693097,39.401447,39.819474,40.723579
20120426,BMO,20120426,41.660305,41.699096,40.370544,40.516004
20120126,BMO,20120126,36.516178,36.467813,38.073557,38.150941
20111027,BMO,20111027,33.216753,33.525656,34.490979,34.423406
20110728,BMO,20110728,38.132452,37.843421,37.169025,37.380976
20110428,BMO,20110428,35.832535,35.592113,36.005639,35.880622
20110127,BMO,20110127,33.650414,34.428622,34.760084,34.068339
20101028,BMO,20101028,29.531222,29.161902,29.641538,30.869409
20100729,BMO,20100729,27.66434,27.333977,27.314825,27.884584
20100429,BMO,20100429,26.087615,26.168841,25.714935,25.42348
20100128,BMO,20100128,24.111762,24.059304,24.102224,24.221448
20091029,BMO,20091029,23.726322,23.050468,24.002377,23.478828
20090723,BMO,20090723,22.324715,22.600213,22.880457,23.5217
20090423,BMO,20090423,20.173238,20.23009,19.509955,19.10251
20090129,BMO,20090129,18.530099,18.94125,18.988508,18.11895
20081030,BMO,20081030,14.602113,14.550282,16.00154,16.114626
20080724,BMO,20080724,23.709283,23.474211,21.372674,21.241035
20080424,BMO,20080424,23.477383,23.514925,25.124508,25.420145
20080124,BMO,20080124,19.685182,20.172161,19.760102,19.460423
20071025,BMO,20071025,24.927341,24.787169,23.66579,23.217237
20070726,BMO,20070726,24.319503,23.783214,23.452115,23.745906
20070426,BMO,20070426,22.799201,22.957465,23.855841,23.66034
20070125,BMO,20070125,21.101936,21.134451,21.348117,21.492111
20061026,BMO,20061026,19.424383,19.285373,19.007353,19.11856
20060727,BMO,20060727,17.536306,17.670347,17.799766,17.721191
20060427,NaN,20060428,20.139663,18.069921,18.429475,17.539808
20060126,BMO,20060126,18.976158,19.371686,18.327675,18.511643
20051027,BMO,20051027,16.782565,16.998196,17.314763,18.168112
20050728,BMO,20050728,17.561658,17.579959,17.392354,17.364901
20050428,BMO,20050428,17.798267,18.135979,17.78914,18.02645
20050127,BMO,20050127,19.124068,19.037555,19.27433,18.937381
20041028,BMO,20041028,17.099722,17.09518,18.203663,18.103717
20040729,BMO,20040729,15.762388,16.084069,16.403486,16.351382
20040429,BMO,20040429,15.74257,15.419356,14.854296,14.917582
20040129,BMO,20040129,13.619902,13.484604,13.737158,14.109226
20031028,BMO,20031028,12.164246,12.283437,12.670246,12.70173
20030724,BMO,20030724,10.313193,10.896112,11.167395,11.277252
20030424,BMO,20030424,12.601506,12.57465,12.72235,12.532131
20030129,BMO,20030129,10.935502,11.027097,11.77996,11.628046
20021024,BMO,20021024,11.583671,11.815567,11.041836,11.017308
20020725,BMO,20020725,7.428721,8.285538,8.541471,8.82411
20020425,BMO,20020425,10.546838,10.602359,9.949427,10.08712
20020124,BMO,20020124,7.447551,7.689369,7.91122,8.129744
20011025,BMO,20011025,6.851308,6.918825,6.926573,7.224311
20010726,BMO,20010726,5.431325,5.428014,5.365103,5.397111
20010426,BMO,20010426,5.192794,5.275307,5.253304,5.148788
20010125,BMO,20010125,4.767772,4.815726,4.596518,4.384159
20001024,BMO,20001024,3.329833,3.295718,3.623242,3.568655
20000725,BMO,20000725,3.838533,3.82495,3.858917,3.82495
20000425,BMO,20000425,3.562543,3.48818,3.576059,3.528736
20000121,BMO,20000121,4.485007,4.511904,4.411039,4.236216
19991025,BMO,19991025,4.139006,4.266259,4.319838,4.259563
19990726,NaN,19990727,4.913011,4.913011,5.119947,5.05319
19990427,BMO,19990427,5.737342,5.677433,5.87045,6.096753
