EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,24.42,24.700001,24.42,24.799999
20150121,AMC,20150122,20.143196,20.143196,21.508669,20.771115
20141020,AMC,20141021,19.972886,19.962954,20.807159,20.747566
20140721,AMC,20140722,23.287895,23.169128,21.288678,20.922485
20140421,AMC,20140422,23.695137,23.487719,23.82354,23.85317
20140122,AMC,20140123,24.614118,24.781695,24.505687,24.456398
20131021,AMC,20131022,20.863874,20.873711,21.552451,21.660657
20130722,AMC,20130723,18.88809,19.103954,19.790794,19.957598
20130422,AMC,20130423,14.630788,14.77788,15.49373,15.680046
20130123,AMC,20130124,14.827225,14.817424,13.994234,14.053034
20121018,AMC,20121019,13.895944,13.749053,13.80781,13.758846
20120723,AMC,20120724,14.376118,13.955307,13.965093,14.062956
20120423,AMC,20120424,12.663652,12.565864,12.878788,13.328617
20120123,AMC,20120124,11.402663,11.510142,11.627393,11.656707
20120117,AMC,20120118,12.037772,11.91075,10.640531,11.138847
20111024,AMC,20111025,10.395955,10.727845,9.107443,9.390525
20110725,AMC,20110726,12.179896,12.335923,13.915702,13.662157
20110425,AMC,20110426,14.625272,14.927326,13.767828,13.797059
20110127,AMC,20110128,14.367995,14.35832,15.190405,15.132353
20101025,AMC,20101026,13.888798,13.755344,12.020435,11.991838
20100722,AMC,20100723,15.467814,15.664917,13.140134,13.487409
20100422,AMC,20100423,21.291543,21.569863,20.716346,20.586463
20100121,AMC,20100122,22.171304,22.464841,21.253997,20.960459
20091022,AMC,20091023,21.928033,22.654729,21.755444,21.619187
20090722,AMC,20090723,17.742145,17.823119,18.533885,18.758811
20090420,AMC,20090421,19.833536,18.185936,20.590541,19.699947
20090122,AMC,20090123,15.551959,14.663024,17.53226,16.722537
20081020,AMC,20081021,22.250588,22.581517,20.265018,18.131399
20080717,AMC,20080718,15.447922,18.81367,17.933399,17.44148
20080421,AMC,20080422,21.335288,20.660284,20.788449,20.019456
20080123,AMC,20080124,18.315751,19.170995,19.56898,19.899222
20071023,AMC,20071024,19.617702,19.760407,19.491785,19.399448
20070723,AMC,20070724,19.382145,19.448722,19.290602,19.615163
20070423,AMC,20070424,20.048771,19.86726,20.535552,20.486049
20070118,AMC,20070119,21.401475,21.172321,20.566695,20.272067
20061019,AMC,20061020,22.683491,22.423602,21.140397,20.734319
20060720,AMC,20060721,21.78951,21.402428,21.281463,21.862088
20060420,AMC,20060421,19.88465,19.620588,19.996676,20.796863
20060123,BMO,20060123,18.06192,17.529986,18.276281,18.196888
20051019,BMO,20051019,16.165678,15.819214,16.771988,16.85073
20050721,AMC,20050722,19.36705,18.937539,19.1562,18.49241
20050420,BMO,20050420,15.840635,15.693534,15.600626,16.78519
20050125,BMO,20050125,16.924942,16.809858,16.809858,16.802186
20041019,BMO,20041019,18.354122,18.171418,17.813623,18.042003
20040720,BMO,20040720,16.051444,16.194964,16.602858,16.111873
20040416,AMC,20040419,16.289961,16.327408,15.833092,15.49606
20040121,AMC,20040122,17.159572,17.152144,17.011004,17.456708
20031016,AMC,20031017,16.912913,16.883421,17.008757,17.126719
20030716,AMC,20030717,16.02395,16.25809,16.075168,15.877614
20030416,AMC,20030417,14.237897,14.201575,14.237897,14.339596
20021016,AMC,20021017,13.879219,13.636476,13.807824,13.850661
20020718,AMC,20020719,13.190914,12.843598,12.68766,12.141877
20020418,AMC,20020419,14.604235,14.737961,14.590158,14.730923
20020117,AMC,20020118,11.809927,11.865799,11.984527,12.096271
20011017,AMC,20011018,10.759734,10.44144,10.496795,10.420681
20010718,AMC,20010719,11.003206,10.769241,10.824291,10.666022
20010417,AMC,20010418,9.718418,9.957116,9.684318,9.684318
20010118,NaN,20010119,9.157446,9.199646,8.693244,8.988645
20001017,AMC,20001018,9.390788,8.681262,8.263894,8.263894
20000713,AMC,20000714,9.845071,9.803705,9.886437,9.803705
20000414,BMO,20000414,10.622796,10.663811,10.499752,10.335693
20000118,AMC,20000119,9.113785,9.113785,9.439277,9.846143
19991015,AMC,19991018,10.860675,11.022172,11.062546,10.901049
19990715,NaN,19990716,11.702224,11.702224,11.662148,11.261387
