EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,55.939999,56.009998,59.18,58.59
20150129,AMC,20150130,58.57,58.669998,53.049999,55.18
20141023,AMC,20141024,47.98,49.040001,51.5,51.32
20140724,AMC,20140725,53.119999,53.23,56.360001,54.720001
20140423,AMC,20140424,52.060001,52.450001,50.799999,50.0
20140130,AMC,20140131,57.740002,58.490002,59.419998,54.959999
20131017,AMC,20131018,43.720001,45.93,57.98,58.25
20130718,AMC,20130719,38.919998,39.650002,42.950001,44.0
20130418,AMC,20130419,30.780001,30.129999,31.5,32.0
20130130,AMC,20130131,28.77,29.27,31.360001,31.9
20121017,AMC,20121018,38.27,35.41,28.18,27.68
20120719,AMC,20120720,30.860001,31.700001,34.18,33.650002
20120423,AMC,20120424,27.940001,27.440001,31.76,31.83
20120130,AMC,20120131,25.549999,25.379999,23.559999,24.379999
20111027,AMC,20111028,17.26,17.809999,23.65,23.030001
20110801,AMC,20110802,21.99,22.15,21.129999,20.57
20110420,AMC,20110421,21.41,21.389999,24.99,24.98
20110126,AMC,20110127,19.92,20.51,20.9,20.35
20101021,AMC,20101022,21.08,20.709999,18.15,17.48
20100722,AMC,20100723,14.49,14.83,17.120001,18.35
20100422,BMO,20100422,18.82,18.799999,17.620001,16.879999
20100127,AMC,20100128,16.459999,16.690001,18.030001,18.75
20091022,AMC,20091023,14.94,15.38,17.700001,17.030001
20090723,AMC,20090724,9.34,9.46,11.46,11.56
20090423,AMC,20090424,10.17,10.34,12.12,11.89
20090128,AMC,20090129,8.15,7.82,7.66,7.88
20081028,AMC,20081029,5.48,5.98,6.76,6.89
20080729,AMC,20080730,11.26,11.19,10.17,10.01
20080429,AMC,20080430,10.4,10.32,12.28,12.2
20080129,AMC,20080130,12.99,14.0,11.93,11.78
20071024,AMC,20071025,28.48,28.700001,19.07,18.85
20070725,BMO,20070725,26.0,25.84,27.690001,27.620001
20070426,BMO,20070426,17.309999,17.690001,23.6,23.870001
20070130,BMO,20070130,13.99,13.77,16.690001,16.559999
20061025,BMO,20061025,14.12,14.13,14.22,14.38
20060726,BMO,20060726,6.67,6.74,6.89,6.63
20060426,BMO,20060426,9.16,9.22,8.54,8.56
20060125,BMO,20060125,7.48,7.53,8.05,8.54
20051026,BMO,20051026,7.59,7.4,7.2,6.84
20050720,BMO,20050720,7.4,7.05,6.17,5.88
20050420,BMO,20050420,6.88,6.95,8.36,8.34
20050126,BMO,20050126,9.49,9.44,8.5,8.85
20041021,BMO,20041021,14.12,14.82,9.9,9.76
20040722,BMO,20040722,16.129999,15.26,17.700001,17.91
20040422,BMO,20040422,20.77,21.24,19.200001,19.0
20040129,BMO,20040129,21.450001,19.74,19.0,20.75
20031023,BMO,20031023,14.69,14.0,14.09,14.62
20030724,AMC,20030725,12.3,12.63,13.83,14.3
20030424,AMC,20030425,6.15,5.75,6.12,6.46
20030213,AMC,20030214,3.56,3.6,3.93,4.0
20021024,NaN,20021025,2.47,1.99,1.99,1.89
20020724,BMO,20020724,2.49,2.33,2.15,1.99
20020424,AMC,20020425,4.43,4.46,4.17,3.4
20020212,AMC,20020213,4.57,4.9,4.78,4.51
20011022,AMC,20011023,4.55,5.59,4.85,4.65
20010725,BMO,20010725,7.4,7.39,7.02,7.19
20010426,BMO,20010426,8.33,8.0,8.8,8.75
