EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,22.115939,21.598143,19.885426,20.034792
20150129,BMO,20150129,20.793027,20.416055,21.646177,20.425976
20141023,BMO,20141023,18.913319,18.952846,19.278938,19.308584
20140724,BMO,20140724,19.170114,19.554502,18.963135,18.460474
20140424,BMO,20140424,18.354276,18.255966,18.668864,18.128166
20140130,BMO,20140130,19.07463,19.055016,19.388454,19.927839
20131024,BMO,20131024,16.166227,16.312926,17.457178,17.642997
20130725,BMO,20130725,18.804007,17.938673,16.091328,15.906595
20130425,BMO,20130425,18.862343,19.144307,20.213822,20.758301
20130131,BMO,20130131,20.524953,20.466614,20.165206,19.786015
20121025,BMO,20121025,16.830266,16.966387,16.538581,16.801098
20120726,BMO,20120726,10.189554,9.742304,11.531309,11.677152
20120426,BMO,20120426,8.361658,8.458886,9.314497,9.790917
20120202,BMO,20120202,7.243529,7.612997,7.535215,8.069972
20111027,BMO,20111027,4.676694,4.793369,5.260066,5.347572
20110728,BMO,20110728,7.068517,6.806,6.611543,6.679603
20110428,BMO,20110428,7.574106,7.75884,8.011634,7.904683
20110204,BMO,20110204,7.700503,7.331034,7.331034,7.399095
20101103,BMO,20101103,7.574106,7.846346,7.243529,7.535215
20100804,BMO,20100804,8.731126,8.196369,8.147755,8.322766
20100505,BMO,20100505,13.018906,12.736944,12.241078,11.579923
20100209,BMO,20100209,10.578469,10.82154,10.772926,10.918768
20091104,BMO,20091104,8.760295,8.974197,9.285329,9.39228
20090803,AMC,20090804,11.054889,11.434081,11.356298,11.599369
20090505,AMC,20090506,11.822995,11.959115,10.996552,10.597914
20090204,AMC,20090205,10.61736,10.529855,10.967383,11.998006
20081022,AMC,20081023,10.223193,9.641779,7.858777,8.236696
20080723,AMC,20080724,12.045997,12.384368,10.663511,10.934208
20080423,AMC,20080424,13.310722,12.617255,13.301091,13.185512
20080130,AMC,20080131,14.257611,13.028671,15.697774,15.208118
20071024,AMC,20071025,14.193051,14.336511,13.896565,14.632997
20070725,AMC,20070726,19.51946,19.719807,19.118769,18.698995
20070425,AMC,20070426,26.498574,26.574774,27.451075,26.631924
20070131,AMC,20070201,31.189396,32.663734,32.264233,33.386633
20061025,AMC,20061026,30.173319,30.591338,31.028356,30.040314
20060726,AMC,20060727,28.426914,28.512309,27.667852,27.829153
20060426,AMC,20060427,35.907678,36.98775,35.898202,35.386588
20060201,AMC,20060202,37.760586,36.776349,35.498733,36.303159
20051026,AMC,20051027,35.388948,34.415115,33.970743,34.301656
20050727,AMC,20050728,43.313252,43.757201,45.268511,44.215318
20050427,AMC,20050428,33.894452,33.597092,32.615327,33.724531
20050202,AMC,20050203,31.970148,32.191836,31.290934,33.356874
20041025,AMC,20041026,22.368127,24.272199,25.69554,25.968896
20040726,AMC,20040727,23.848039,23.687922,25.138396,25.011243
20040426,AMC,20040427,22.728308,23.067043,24.516085,23.481056
20040128,AMC,20040129,21.22684,20.545287,20.136356,20.277367
20031022,AMC,20031023,18.325251,18.313514,19.92161,19.595296
20030724,BMO,20030724,14.100593,14.079477,14.353982,14.623794
20030424,BMO,20030424,13.360527,13.552799,13.587971,13.184669
20030128,BMO,20030128,12.035071,11.657876,11.859359,12.095985
20021022,BMO,20021022,10.634584,11.304074,10.943579,11.205757
20020723,BMO,20020723,10.012732,9.547295,10.241942,10.821983
20020423,BMO,20020423,11.71595,12.167013,12.702211,12.678841
20020129,BMO,20020129,10.798739,11.039282,10.889818,11.167727
20011023,NaN,20011024,7.741733,7.699734,7.688068,7.620404
20010724,BMO,20010724,10.557759,10.222222,9.721247,9.513867
20010424,BMO,20010424,9.976924,9.872173,10.377305,10.942958
20010125,BMO,20010125,8.253974,8.442881,8.428354,8.152248
20001024,BMO,20001024,6.750688,6.518406,6.866829,6.837802
20000725,BMO,20000725,4.958831,4.857339,5.074827,5.118321
20000425,BMO,20000425,5.109247,5.051352,5.094777,5.167142
20000121,BMO,20000121,4.143435,4.186742,4.24449,4.128994
19991026,BMO,19991026,4.091945,3.919046,4.106349,4.149578
19990427,BMO,19990427,5.614208,5.384471,5.384471,5.398825
