EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,30.722221,32.068814,31.021464,31.061362
20150204,AMC,20150205,25.154868,24.40917,26.318157,26.377814
20141028,AMC,20141029,30.662421,31.952008,34.213748,33.727671
20140729,AMC,20140730,39.43028,38.915369,38.143004,37.123086
20140429,AMC,20140430,27.87424,28.190656,29.565085,28.546624
20140206,BMO,20140206,22.322148,22.687437,22.559093,22.588709
20131029,AMC,20131030,15.206897,15.443274,16.044066,15.886479
20130731,BMO,20130731,17.644876,17.861017,16.269441,16.544529
20130501,NaN,20130502,12.290502,12.76208,13.086289,13.115764
20130207,NaN,20130208,8.085597,8.822438,8.802789,8.792965
20121031,NaN,20121101,5.924199,7.594371,7.771212,7.83016
20120726,BMO,20120726,4.352272,4.077185,3.546659,4.17543
20120725,AMC,20120726,4.352272,4.077185,3.546659,4.17543
20120426,BMO,20120426,8.67507,8.792965,7.781037,8.085597
20120425,AMC,20120426,8.67507,8.792965,7.781037,8.085597
20120209,NaN,20120210,11.750152,11.406293,10.993662,10.748048
20111027,BMO,20111027,9.490507,10.148752,10.806996,10.590856
20111026,AMC,20111027,9.490507,10.148752,10.806996,10.590856
20110728,BMO,20110728,11.05261,11.03296,11.366995,10.757873
20110727,AMC,20110728,11.05261,11.03296,11.366995,10.757873
20110428,NaN,20110429,12.496817,12.369098,12.300327,12.22173
20110427,AMC,20110428,12.359274,12.496817,12.369098,12.300327
20110303,NaN,20110304,11.858222,12.074362,12.084187,11.926994
20110302,AMC,20110303,11.78945,11.858222,12.074362,12.084187
20101022,NaN,20101025,11.543837,12.074362,12.889799,13.361377
20101021,AMC,20101022,11.416117,11.543837,12.074362,12.889799
20100729,BMO,20100729,10.089805,9.824542,9.303841,9.097526
20100728,AMC,20100729,10.089805,9.824542,9.303841,9.097526
20100429,NaN,20100430,14.540322,14.03927,13.449797,14.412603
20100222,BMO,20100222,14.157165,13.891902,16.691896,16.839264
20091110,NaN,20091111,8.124897,8.105247,9.205596,8.861737
20091109,AMC,20091110,8.036475,8.124897,8.105247,9.205596
20090811,NaN,20090812,7.751563,7.535424,7.800686,7.623845
20090810,AMC,20090811,7.50595,7.751563,7.535424,7.800686
20090513,AMC,20090514,2.554381,2.613328,2.338241,2.230171
20090325,NaN,20090326,1.621049,1.964908,2.524907,2.917889
20081010,NaN,20081013,5.275779,5.157884,5.462445,5.305253
20080711,BMO,20080711,5.943848,6.611917,6.975425,6.739636
20080410,BMO,20080410,9.745946,9.156473,10.001384,9.716472
20080213,NaN,20080214,8.910859,9.097526,9.480682,9.343139
