EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,46.5,46.110001,45.189999,45.68
20150226,AMC,20150227,42.879003,43.008514,41.384614,41.4145
20141029,AMC,20141030,40.495035,40.514453,39.893096,40.485328
20140730,AMC,20140731,35.151819,34.290445,35.422812,36.187404
20140430,AMC,20140501,40.182891,41.147666,39.295296,39.526844
20140226,AMC,20140227,37.359087,37.473189,41.828106,41.400221
20131031,AMC,20131101,37.581333,36.546897,37.35357,37.524394
20130731,AMC,20130801,34.092729,33.827638,32.161347,32.047734
20130501,AMC,20130502,30.849121,29.838449,30.518529,32.473754
20130227,AMC,20130228,27.036112,27.46017,30.739558,31.003419
20121101,AMC,20121102,24.73677,24.501181,24.12424,24.171357
20120730,AMC,20120731,25.302182,24.79331,23.530557,23.115923
20120509,AMC,20120510,24.934663,24.868699,24.972358,25.113711
20120301,AMC,20120302,21.259486,21.099286,22.126451,22.446851
20111101,AMC,20111102,20.307709,20.430216,22.607051,22.522239
20110802,AMC,20110803,19.53498,19.864804,18.22511,18.375886
20110502,AMC,20110503,21.042745,20.976781,20.957933,21.127557
20110303,AMC,20110304,18.554934,18.686862,19.016686,19.176887
20101104,AMC,20101105,18.159145,17.904709,17.263909,16.877544
20100804,AMC,20100805,17.179097,17.61258,17.094285,16.802156
20100503,AMC,20100504,16.048274,16.528875,16.594839,16.406368
20100301,AMC,20100302,16.217896,16.434639,15.464015,15.379203
20091105,AMC,20091106,17.508921,17.546616,18.215686,17.622004
20090805,AMC,20090806,15.784415,15.71845,15.756144,16.114239
20090429,AMC,20090430,14.003367,14.832638,14.474544,15.416898
20090223,BMO,20090223,15.784415,15.388627,14.578203,14.003367
20081106,AMC,20081107,14.43685,14.286073,15.256698,14.804368
20080806,AMC,20080807,17.386416,16.255591,16.726768,16.97178
20080501,AMC,20080502,13.437956,13.66412,14.257803,14.333191
20080227,AMC,20080228,13.598156,13.852591,13.070438,12.391943
20080208,BMO,20080208,13.579308,14.512238,14.27665,14.144721
20071107,AMC,20071108,14.493391,13.927979,14.842062,15.247274
20070806,AMC,20070807,14.691285,14.568779,13.50392,13.466226
20070507,AMC,20070508,18.837639,18.847063,16.962356,18.243957
20070227,AMC,20070228,15.756144,15.360355,17.414685,16.54772
20061031,AMC,20061101,11.685178,11.74172,11.345932,11.71345
20060814,BMO,20060814,11.308238,11.345932,11.779414,11.685178
20060509,AMC,20060510,10.968991,11.543826,12.146932,11.779414
20060228,NaN,20060301,8.189048,9.037167,9.376413,9.894708
