EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,12.49,12.15,11.62,11.7
20150429,NaN,20150430,12.41,12.18,11.98,12.18
20150428,NaN,20150429,12.31,12.41,12.18,11.98
20150427,NaN,20150428,12.55,12.31,12.41,12.18
20150224,AMC,20150225,10.39,10.31,11.09,11.3
20141105,AMC,20141106,9.41,9.25,10.18,10.29
20140916,NaN,20140917,9.19,9.15,9.03,9.4
20140701,NaN,20140702,11.43,11.58,11.65,11.6
20140402,NaN,20140403,12.81,12.92,12.79,12.78
20131029,AMC,20131030,14.51,14.56,14.5,14.18
20130730,AMC,20130731,14.25,14.4,13.9,14.61
20130430,AMC,20130501,16.15,16.469999,14.51,14.35
20130206,AMC,20130207,19.549999,19.799999,20.940001,20.5
20121024,AMC,20121025,15.4,15.4,15.31,13.94
20120726,AMC,20120727,12.77,12.97,14.96,14.93
20120419,AMC,20120420,11.34,11.21,12.23,12.08
20120202,NaN,20120203,12.81,12.74,14.55,14.48
20111020,AMC,20111021,9.51,9.52,10.13,10.59
20110721,AMC,20110722,10.51,10.39,10.47,10.36
20110421,AMC,20110425,15.25,15.44,16.16,16.42
20110203,AMC,20110204,16.040001,16.41,18.5,18.1
20101021,AMC,20101022,13.53,13.38,15.19,15.46
20100722,AMC,20100723,9.87,10.48,10.9,11.35
20100429,AMC,20100430,10.34,10.81,10.25,10.64
20100218,AMC,20100219,8.24,8.41,8.1,8.29
20091028,AMC,20091029,7.7,7.11,6.94,6.65
20090806,AMC,20090807,7.21,6.87,6.89,6.82
20090423,AMC,20090424,5.96,5.59,5.66,5.41
20090205,AMC,20090206,5.27,5.53,6.0,5.83
20090106,BMO,20090106,5.9,5.84,5.85,5.45
20081023,AMC,20081024,6.35,6.08,5.53,5.35
20080724,AMC,20080725,7.3,7.29,8.62,8.77
20080424,AMC,20080425,7.18,7.28,6.88,6.78
20080207,AMC,20080208,6.82,6.84,7.35,7.4
20071025,AMC,20071026,9.51,9.16,9.88,10.3
20070726,AMC,20070727,9.35,9.54,9.25,9.41
20070426,AMC,20070427,9.18,9.42,8.52,8.58
20070312,AMC,20070313,11.0,11.18,9.94,9.95
20060720,AMC,20060721,7.8,7.68,7.86,8.3
20060420,NaN,20060421,12.35,12.25,11.3,10.87
20060206,AMC,20060207,12.57,12.2,12.0,12.81
20051020,AMC,20051021,13.53,13.9,10.25,10.43
20050721,AMC,20050722,19.99,17.690001,17.809999,16.959999
20050421,AMC,20050422,16.540001,16.98,13.96,16.799999
20050203,AMC,20050204,15.05,15.41,18.1,17.559999
20041021,AMC,20041022,9.2,9.22,10.96,12.38
20040722,AMC,20040723,7.85,7.96,6.88,7.26
20040422,AMC,20040423,10.73,11.0,10.49,10.18
20040129,AMC,20040130,14.54,14.26,14.6,14.3
20031016,AMC,20031017,11.47,10.89,11.4,11.0
20030717,AMC,20030718,7.82,7.22,7.95,7.95
20030417,AMC,20030421,5.92,6.18,5.97,6.3
20030130,AMC,20030131,4.45,4.33,4.08,4.01
20021017,AMC,20021018,3.13,3.75,3.83,3.49
20020717,AMC,20020718,5.92,6.12,7.05,5.96
20020417,AMC,20020418,8.35,8.28,8.24,8.6
20020131,AMC,20020201,11.77,11.5,10.71,9.5
20011017,AMC,20011018,10.58,9.53,10.56,9.99
20010418,AMC,20010419,14.05,16.200001,15.63,15.15
20010201,AMC,20010202,33.875,35.5625,34.9375,35.25
20001026,NaN,20001027,25.0,23.125,20.0,19.5
