EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150415,AMC,20150416,478.709991,475.459991,562.049988,571.549988
20150120,AMC,20150121,337.339996,348.799988,409.279999,428.440002
20141015,AMC,20141016,449.119995,448.589996,361.700012,357.089996
20140721,AMC,20140722,444.170013,451.950012,431.089996,427.899994
20140421,AMC,20140422,345.73999,348.48999,372.899994,353.5
20140122,AMC,20140123,328.709991,333.730011,388.720001,386.079987
20131021,AMC,20131022,333.5,354.98999,322.519989,330.23999
20130722,AMC,20130723,264.579987,261.959991,250.259995,241.300003
20130422,AMC,20130423,163.369995,174.369995,216.990005,216.720001
20130123,AMC,20130124,97.809998,103.260002,146.860001,169.559998
20121023,AMC,20121024,67.879997,68.220001,60.119999,61.509998
20120724,AMC,20120725,79.940002,80.389999,60.279999,57.009998
20120423,AMC,20120424,106.110001,101.839996,87.68,86.349998
20120125,AMC,20120126,92.669998,95.040001,116.010002,123.790001
20111024,AMC,20111025,117.040001,118.839996,77.370003,79.400002
20110725,AMC,20110726,276.579987,281.529999,266.910004,269.420013
20110425,AMC,20110426,252.220001,251.669998,228.910004,235.960007
20110126,AMC,20110127,186.740005,183.029999,210.869995,217.979996
20101020,AMC,20101021,149.330002,153.149994,172.690002,168.100006
20100721,AMC,20100722,120.389999,119.650002,103.559998,107.699997
20100421,AMC,20100422,87.07,86.980003,100.25,99.730003
20100127,AMC,20100128,49.950001,50.970001,63.040001,62.25
20091022,AMC,20091023,47.849998,49.630001,54.889999,55.169998
20090723,AMC,20090724,45.279999,46.459999,42.200001,41.700001
