EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,2.37,2.33,2.06,1.96
20150501,AMC,20150504,2.28,2.32,2.35,2.37
20150430,AMC,20150501,2.37,2.28,2.32,2.35
20150429,AMC,20150430,2.33,2.37,2.28,2.32
20150428,AMC,20150429,2.31,2.33,2.37,2.28
20150211,AMC,20150212,2.54,2.49,2.52,2.54
20141105,AMC,20141106,2.61,2.66,2.54,2.49
20140806,AMC,20140807,3.64,3.56,3.37,3.54
20140430,AMC,20140501,4.35,4.4,4.07,4.15
20140212,NaN,20140213,3.16,3.15,4.07,4.13
20131106,AMC,20131107,4.43,4.57,3.58,3.78
20130807,AMC,20130808,6.37,6.36,5.59,5.26
20130508,NaN,20130509,5.98,6.38,6.3,6.35
20130430,AMC,20130501,6.24,6.24,5.58,5.76
20130213,AMC,20130214,7.21,7.3,7.43,7.3
20121108,AMC,20121109,6.39,6.09,5.79,5.88
20120807,AMC,20120808,6.98,6.99,7.67,7.55
20120502,AMC,20120503,6.31,6.3,7.37,7.17
20120215,AMC,20120216,8.37,7.99,7.13,7.16
20111102,AMC,20111103,7.15,7.63,7.14,6.98
20110802,AMC,20110803,10.02,9.59,6.76,6.16
20110504,AMC,20110505,11.33,10.8,10.08,9.9
20110216,AMC,20110217,9.75,9.87,12.17,12.17
20101103,AMC,20101104,4.97,5.11,6.06,6.06
20100804,AMC,20100805,4.55,4.7,4.42,4.24
20100505,AMC,20100506,5.97,5.66,5.84,5.32
20100217,AMC,20100218,5.28,5.13,4.75,4.41
20091104,AMC,20091105,4.03,3.93,4.14,4.31
20090805,AMC,20090806,2.93,2.74,2.56,2.65
20090506,AMC,20090507,3.31,3.15,2.54,3.12
20090226,AMC,20090227,1.3,1.27,1.07,0.9
20081104,AMC,20081105,6.46,6.99,6.25,5.48
20080805,AMC,20080806,15.67,16.0,16.719999,16.5
20080506,AMC,20080507,15.61,16.110001,15.16,15.53
20080220,AMC,20080221,12.89,13.26,13.54,13.33
20071107,AMC,20071108,13.78,14.51,14.5,14.3
20070808,AMC,20070809,13.48,14.58,13.53,13.34
20070509,AMC,20070510,13.87,13.84,13.45,13.89
20070228,AMC,20070301,13.41,13.52,12.54,12.09
20061108,AMC,20061109,11.39,11.89,11.18,11.1
20060809,AMC,20060810,9.6,9.61,9.84,9.77
20060510,AMC,20060511,10.25,10.35,10.01,9.66
20060315,AMC,20060316,8.35,8.39,9.7,9.14
20051109,AMC,20051110,8.48,8.39,7.42,7.37
20050803,AMC,20050804,7.38,7.47,7.13,7.28
20050427,AMC,20050428,6.41,6.3,6.3,6.04
20050216,AMC,20050217,6.91,6.96,6.55,6.2
20041027,AMC,20041028,8.3,8.3,6.61,6.99
20040728,AMC,20040729,8.2,9.0,9.46,9.63
20040428,NaN,20040429,9.58,8.79,8.4,7.89
20040129,AMC,20040130,5.57,5.66,5.5,5.58
20031030,AMC,20031031,4.43,4.1,4.11,4.33
20030730,AMC,20030731,4.9,4.88,4.95,4.9
20030424,AMC,20030425,3.42,3.35,3.17,3.05
20030128,BMO,20030128,3.68,3.73,4.01,4.1
20021029,BMO,20021029,4.27,4.05,4.08,4.1
20020730,BMO,20020730,7.89,8.2,7.5,7.1
20020425,BMO,20020425,8.65,8.6,8.7,8.79
20020131,BMO,20020131,8.25,8.5,8.65,8.35
20011025,BMO,20011025,8.25,8.45,8.7,8.74
20010726,BMO,20010726,10.34,10.12,11.41,11.0
20010426,BMO,20010426,9.6,9.76,10.82,11.05
20010201,NaN,20010202,12.0,12.98,13.06,12.99
20001220,BMO,20001220,8.625,9.25,8.3125,8.75
20000921,BMO,20000921,9.4375,8.5625,9.3125,8.5
20000706,BMO,20000706,8.0625,7.6875,7.375,7.5
20000317,BMO,20000317,6.1875,6.0,5.8125,5.8125
19991217,BMO,19991217,4.8125,4.75,4.6875,4.625
19990708,BMO,19990708,7.625,7.3125,7.0625,7.5
