EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,25.15,25.18,24.459999,24.290001
20150216,AMC,20150217,24.190001,24.280001,22.360001,22.35
20141103,AMC,20141104,21.540001,21.4,24.200001,24.360001
20140804,AMC,20140805,20.360001,20.68,20.469999,20.23
20140505,AMC,20140506,20.200001,20.280001,20.4,20.290001
20140218,AMC,20140219,20.68,20.5,19.74,20.209999
20131104,AMC,20131105,18.379999,18.25,20.280001,19.9
20130805,AMC,20130806,17.620001,17.92,17.6,17.799999
20130506,AMC,20130507,15.44,15.66,15.7,15.98
20130225,AMC,20130226,15.52,15.3,14.91,14.93
20121105,AMC,20121106,14.2,14.14,15.6,14.88
20120806,AMC,20120807,14.64,14.37,13.31,13.25
20120507,AMC,20120508,15.35,15.69,15.91,16.25
20120227,AMC,20120228,17.1,17.129999,14.28,13.78
20111107,AMC,20111108,15.64,16.120001,16.889999,16.16
20110808,AMC,20110809,17.68,15.88,12.31,11.83
20110502,AMC,20110503,20.030001,19.91,21.200001,21.15
20110228,AMC,20110301,18.32,18.6,18.48,18.07
20101101,AMC,20101102,16.629999,16.690001,17.440001,17.57
20100802,AMC,20100803,15.85,15.3,11.93,11.97
20100503,AMC,20100504,22.799999,22.51,20.59,19.940001
20100301,AMC,20100302,23.809999,24.68,24.23,23.950001
20091102,AMC,20091103,23.74,24.440001,25.66,25.1
20090803,AMC,20090804,19.9,20.17,21.9,21.459999
20090504,AMC,20090505,19.440001,19.49,18.309999,18.02
20090302,AMC,20090303,15.96,15.59,13.96,14.21
20081103,AMC,20081104,15.96,16.49,19.16,17.690001
20080804,AMC,20080805,18.030001,17.93,18.790001,19.02
20080505,AMC,20080506,17.66,17.719999,19.719999,20.280001
20080310,AMC,20080311,15.93,15.92,16.75,16.75
20071105,AMC,20071106,17.219999,16.790001,18.950001,18.139999
20070806,AMC,20070807,16.280001,16.9,16.5,16.84
20070507,AMC,20070508,19.0,19.25,19.74,20.370001
20070305,AMC,20070306,16.209999,15.82,19.49,19.360001
20061106,AMC,20061107,19.0,20.07,17.549999,17.25
20060807,AMC,20060808,17.51,17.17,19.549999,19.26
20060509,NaN,20060510,17.58,16.92,17.0,16.290001
20060308,AMC,20060309,11.98,12.48,13.98,14.44
20051107,AMC,20051108,14.31,14.22,14.34,14.45
20050809,NaN,20050810,9.44,11.1,10.98,10.9
20050509,AMC,20050510,6.78,6.85,8.01,8.54
20050314,AMC,20050315,7.87,7.85,7.23,7.37
20041101,AMC,20041102,5.97,5.79,6.05,6.5
20040802,AMC,20040803,6.59,6.65,5.14,5.1
20040503,AMC,20040504,5.48,5.91,5.57,5.5
20040223,AMC,20040224,7.95,7.63,7.1,7.07
20031027,AMC,20031028,7.15,7.46,9.37,9.41
20030728,AMC,20030729,4.75,4.64,5.68,6.62
20030428,AMC,20030429,3.94,3.93,4.35,4.53
20030210,AMC,20030211,3.0,2.99,3.13,3.14
20021028,AMC,20021029,3.3,3.13,3.25,3.36
20020729,AMC,20020730,6.85,5.49,6.64,6.51
20020423,AMC,20020424,10.25,10.05,10.3,10.46
20020214,AMC,20020215,8.51,8.4,7.51,7.05
20011029,AMC,20011030,8.95,7.96,8.6,9.64
20010730,AMC,20010731,12.36,12.0,6.99,8.26
20010423,AMC,20010424,5.04,5.06,5.14,5.34
20010215,AMC,20010216,4.84375,4.875,4.625,5.125
20001030,AMC,20001031,4.84375,4.96875,5.375,6.03125
20000731,AMC,20000801,12.0625,12.5625,12.8125,14.0
20000425,BMO,20000425,17.125,16.375,21.125,19.3125
20000207,BMO,20000207,17.625,17.9375,14.25,15.0625
19991026,NaN,19991027,23.1875,29.0,27.9375,30.4375
19990726,AMC,19990727,28.625,26.5,27.75,27.75
19990426,AMC,19990427,25.0,25.0,23.875,22.6875
