EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,73.329833,71.229605,70.66492,71.259324
20150225,AMC,20150226,76.381117,74.855475,73.894518,74.03322
20141105,AMC,20141106,70.378218,72.012659,70.378218,70.047442
20140806,AMC,20140807,62.197756,61.427391,62.014799,63.141463
20140501,AMC,20140502,58.322303,58.379408,55.476618,55.733587
20140226,AMC,20140227,53.097281,52.964039,53.868184,54.505848
20131106,AMC,20131107,54.352131,54.621524,53.060909,52.615019
20130805,AMC,20130806,58.331929,57.836267,57.891342,57.496648
20130501,AMC,20130502,55.860746,55.407036,56.114822,56.668349
20130228,AMC,20130301,51.160313,51.332721,50.906233,51.087717
20121105,AMC,20121106,47.389489,46.796569,48.017808,46.283292
20120808,AMC,20120809,53.406152,53.449859,51.395774,51.046145
20120502,AMC,20120503,47.407915,46.993571,46.389321,46.268468
20120228,AMC,20120229,45.940448,45.586529,44.913216,45.12039
20111102,AMC,20111103,43.165914,44.208286,44.931221,44.502503
20110803,AMC,20110804,40.880698,40.731468,39.280622,39.446433
20110504,AMC,20110505,43.255786,43.149405,42.41293,43.247602
20110223,AMC,20110224,39.899524,39.237894,39.622495,39.704327
20101103,AMC,20101104,42.580959,42.421777,42.74014,42.437695
20100804,AMC,20100805,38.171903,38.305342,38.807707,38.564376
20100505,AMC,20100506,38.613299,38.203507,36.989593,35.775679
20100225,AMC,20100226,34.755064,34.646817,34.082386,34.662281
20091104,AMC,20091105,25.951101,26.123262,26.647222,26.759501
20090805,AMC,20090806,25.131662,25.124321,23.978968,24.867349
20090430,AMC,20090501,18.696142,18.932712,20.91846,20.660384
20090225,AMC,20090226,26.266359,26.252021,19.248138,17.240882
20081105,AMC,20081106,33.884138,33.218654,30.237848,31.111295
20080806,AMC,20080807,35.800311,35.882437,34.807949,34.684759
20080507,AMC,20080508,32.39504,31.922218,32.746279,33.313665
20080219,AMC,20080220,32.236235,32.429464,32.569391,32.189593
20071107,AMC,20071108,34.772891,33.444326,33.996799,33.602176
20070808,BMO,20070808,33.206447,34.498098,34.932974,33.031197
20070509,BMO,20070509,38.134323,38.140736,38.621825,38.070176
20070131,AMC,20070201,33.847955,33.682872,34.013035,33.96859
20061102,AMC,20061103,33.164567,33.026433,33.007597,32.869463
20060803,NaN,20060804,32.447518,32.627576,32.286089,31.67141
20060504,NaN,20060505,30.31335,30.583403,31.276944,31.203295
20060131,NaN,20060201,34.2214,34.057431,33.188991,32.466301
20051103,NaN,20051104,32.768977,33.556203,33.868689,33.922773
20050804,NaN,20050805,34.947975,35.227654,34.537383,33.859013
20050504,BMO,20050504,31.243826,31.096532,31.096532,31.255609
20050131,NaN,20050201,28.272968,29.788631,29.747825,29.794462
20041028,NaN,20041029,27.298138,27.586397,27.384616,27.609458
20040721,NaN,20040722,27.806784,27.060484,26.644607,26.348366
20040421,NaN,20040422,26.168829,26.185715,26.287035,26.36584
20040129,AMC,20040130,25.509119,26.210285,26.716684,26.716684
20031024,BMO,20031024,23.177127,23.061682,23.347548,23.572942
20030724,NaN,20030725,21.729656,21.718812,21.707969,21.583273
20030424,AMC,20030425,21.990726,21.696158,21.535486,21.514062
20030130,NaN,20030131,19.977596,19.792717,20.109653,20.516389
20021029,NaN,20021030,19.919922,19.669879,20.149125,20.154333
20020723,AMC,20020724,17.907185,16.196112,17.110739,17.717066
20020423,NaN,20020424,20.969859,21.152513,20.827792,20.888677
20020129,NaN,20020130,18.210947,18.291039,18.521304,18.421188
20011018,NaN,20011019,17.12848,16.926331,17.12848,16.960844
20010719,AMC,20010720,16.512529,16.3814,16.36683,15.90545
20010419,NaN,20010420,16.269166,16.120874,15.90561,16.025201
20010126,BMO,20010126,16.675602,16.793451,16.38098,16.616677
20001019,NaN,20001020,14.462698,14.230831,14.752531,14.810498
20000419,NaN,20000420,12.227983,12.312121,12.368212,12.592579
20000128,NaN,20000131,11.422845,11.258092,11.120798,11.203174
19991020,NaN,19991021,12.096773,12.069831,12.015948,12.069831
19990721,BMO,19990721,12.766336,12.739849,12.766336,12.713363
