EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,48.640181,47.624353,46.777832,46.807708
20150217,AMC,20150218,51.214364,50.987883,51.844577,50.60385
20141029,BMO,20141029,43.90053,43.793837,44.531007,45.303267
20140724,BMO,20140724,43.329853,43.377741,42.831808,42.803073
20140501,BMO,20140501,41.220533,41.268021,41.040072,41.040072
20140213,BMO,20140213,38.466309,38.625724,38.897671,39.122731
20131031,BMO,20131031,39.561095,39.405765,38.508921,38.786296
20130725,BMO,20130725,41.58858,40.352825,40.307394,40.252874
20130425,BMO,20130425,44.394782,44.25111,44.457638,44.601311
20130214,BMO,20130214,39.637526,39.682062,39.450473,39.601896
20121025,BMO,20121025,35.630691,35.735925,35.236061,34.736196
20120726,BMO,20120726,36.201757,36.141031,35.490388,35.820048
20120426,BMO,20120426,33.461837,33.856514,33.813615,33.801559
20120209,BMO,20120209,31.739772,31.807884,31.620578,31.467328
20111027,BMO,20111027,27.762921,28.081074,28.508065,28.545905
20110728,AMC,20110729,27.456652,27.120446,26.946119,26.979325
20110428,AMC,20110429,29.399965,29.55977,29.133624,29.109039
20110210,BMO,20110210,28.315129,28.217994,28.363698,28.169425
20101027,AMC,20101028,27.992899,27.976975,27.516503,27.404582
20100728,AMC,20100729,25.773883,25.616725,25.106854,25.327852
20100428,AMC,20100429,25.495516,25.712564,26.76592,25.528054
20100210,AMC,20100211,19.591285,19.767852,19.982804,20.719779
20091029,NaN,20091030,16.690317,17.60652,17.508329,17.447904
20090729,AMC,20090730,17.318823,17.208137,17.543717,17.506596
