EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,140.479996,143.490005,128.470001,134.009995
20150226,AMC,20150227,123.790001,124.739998,141.119995,141.229996
20141106,AMC,20141107,99.169998,100.480003,108.389999,107.760002
20140807,AMC,20140808,66.040001,65.099998,69.449997,70.139999
20140508,AMC,20140509,65.18,66.120003,66.989998,70.099998
20140227,AMC,20140228,71.0,71.160004,74.0,72.589996
20131107,AMC,20131108,57.830002,57.110001,55.16,55.799999
20130808,AMC,20130809,62.459999,63.470001,63.700001,62.759998
20130508,AMC,20130509,57.150002,56.970001,54.009998,54.23
20130227,AMC,20130228,48.950001,49.619999,50.459999,50.66
20121107,AMC,20121108,45.09,44.970001,44.400002,45.259998
20120808,AMC,20120809,68.860001,67.769997,61.200001,54.27
20120509,AMC,20120510,65.489998,65.309998,71.169998,71.550003
20120223,AMC,20120224,55.060001,54.869999,56.380001,57.27
