EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,40.439999,40.240002,42.91,42.439999
20150223,AMC,20150224,44.950001,44.68,40.779999,40.279999
20141105,AMC,20141106,45.610001,45.16,45.5,44.720001
20140811,AMC,20140812,38.150002,39.080002,46.400002,46.23
20140512,AMC,20140513,42.389999,44.380001,41.02,39.009998
20140219,AMC,20140220,46.880001,46.759998,53.889999,54.73
20131105,AMC,20131106,37.650002,37.279999,41.52,40.5
20130805,AMC,20130806,37.759998,37.330002,40.98,41.169998
20130508,AMC,20130509,29.129999,28.92,29.67,30.610001
20130225,AMC,20130226,33.029999,31.92,29.49,29.709999
20121108,AMC,20121109,27.48,27.4,26.08,25.809999
20120807,AMC,20120808,29.299999,29.040001,28.809999,28.98
20120508,AMC,20120509,28.790001,28.83,30.690001,31.639999
20120221,AMC,20120222,31.1,31.190001,28.24,28.540001
20111107,AMC,20111108,21.870001,22.719999,25.870001,25.799999
20110808,AMC,20110809,19.33,17.1,18.92,17.540001
20110509,AMC,20110510,20.809999,21.309999,25.49,25.059999
20110216,AMC,20110217,20.76,20.799999,20.620001,20.18
20101103,AMC,20101104,19.440001,19.549999,18.620001,18.450001
20100805,AMC,20100806,15.95,16.07,16.290001,16.440001
20100505,AMC,20100506,15.88,15.51,15.94,15.98
20100223,AMC,20100224,14.14,14.19,14.95,14.51
20091104,AMC,20091105,16.57,16.549999,17.16,18.01
20090806,AMC,20090807,18.98,18.120001,19.43,19.91
20090507,AMC,20090508,13.9,14.77,14.73,14.56
20090219,AMC,20090220,11.9,11.5,11.33,10.67
20081105,AMC,20081106,10.36,9.15,9.59,10.57
20080811,NaN,20080812,16.0,15.79,16.0,16.559999
20080506,AMC,20080507,19.27,19.450001,19.02,19.379999
20080219,AMC,20080220,27.57,26.83,20.860001,20.120001
20071101,AMC,20071102,49.09,46.880001,46.830002,47.240002
20070802,AMC,20070803,36.52,35.860001,38.25,39.900002
20070503,NaN,20070504,33.860001,33.990002,33.049999,32.18
20070228,AMC,20070301,28.76,28.950001,32.610001,31.200001
20061102,AMC,20061103,25.110001,25.389999,27.379999,26.459999
20060802,AMC,20060803,18.799999,18.950001,21.719999,21.889999
20060508,AMC,20060509,22.57,20.91,22.290001,21.879999
20060314,AMC,20060315,22.1,22.23,22.280001,21.629999
