EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150205,AMC,20150206,48.003875,48.855146,51.604655,52.583128
20141110,AMC,20141111,52.480279,54.320334,45.526811,43.357486
20140731,BMO,20140731,62.848008,63.66409,60.294148,57.356251
20140522,BMO,20140522,60.971507,61.981818,62.496508,65.212917
20140205,BMO,20140205,63.02754,62.601937,60.852217,60.767099
20131112,BMO,20131112,63.054497,63.364371,63.383148,64.885562
20130805,AMC,20130806,56.71151,56.944316,56.804631,57.298178
20130507,AMC,20130508,59.680147,60.400519,55.542616,55.18243
20130211,AMC,20130212,60.482645,59.557075,59.172187,59.947979
20121105,BMO,20121105,57.482814,58.037106,58.745876,58.4551
20120802,AMC,20120803,50.505063,49.450811,53.802985,53.839029
20120514,AMC,20120515,60.172272,60.065249,45.670993,45.011036
20120209,AMC,20120210,60.994172,60.497998,68.241882,68.427954
20111107,AMC,20111108,63.245653,63.66805,63.131249,62.928853
20110804,AMC,20110805,66.253251,61.971215,52.286299,49.816907
20110509,AMC,20110510,76.215306,76.61676,75.403669,75.316397
20110208,AMC,20110209,78.509813,78.944771,79.397124,79.858184
20101109,NaN,20101110,71.01844,72.933874,74.017265,73.618578
20100809,AMC,20100810,68.304104,69.780156,65.023992,63.27172
20100511,AMC,20100512,64.367153,66.08682,68.606133,69.010256
20100209,AMC,20100210,64.621922,65.69253,63.919603,63.636967
20091105,AMC,20091106,58.829157,60.084658,63.13373,61.536601
20090806,AMC,20090807,59.225874,57.821205,56.11007,54.577703
20090513,AMC,20090514,53.791626,53.019416,52.637553,52.102949
20090209,AMC,20090210,65.548703,64.80393,63.94067,61.988933
20081110,AMC,20081111,52.190928,50.53702,58.224319,57.01764
20080811,AMC,20080812,49.294483,49.61414,52.364874,54.022045
20080513,AMC,20080514,41.015274,41.099049,40.588033,40.445032
20080211,AMC,20080212,44.190308,43.839788,44.198652,45.832223
20071105,AMC,20071106,49.012287,45.355273,41.357491,41.291002
20070806,NaN,20070807,48.658519,48.831948,52.977668,54.711931
20070521,NaN,20070522,39.945903,39.623826,43.356625,42.464716
20070209,BMO,20070209,47.840939,49.104474,47.172007,45.825889
20061106,BMO,20061106,43.976005,46.255324,44.744037,45.627686
20060809,BMO,20060809,39.491691,37.823493,29.953234,37.691359
20060519,BMO,20060519,56.570072,57.172939,51.648064,45.569878
20060208,BMO,20060208,58.750291,55.702937,57.841867,55.702937
20051109,BMO,20051109,50.904806,51.367278,55.744232,55.744232
20050805,BMO,20050805,30.663458,30.84514,36.749901,36.981135
20050513,BMO,20050513,35.494623,35.593723,32.810642,34.140245
20050203,BMO,20050203,30.886435,32.133453,35.940578,35.156029
20041027,BMO,20041027,23.280443,24.007182,30.22576,31.448007
20040802,BMO,20040802,19.1595,20.026631,17.631694,18.135456
20040520,BMO,20040520,11.685642,11.768227,12.825302,12.924403
20040122,BMO,20040122,10.190872,10.091771,9.951378,9.744918
20031021,AMC,20031022,10.958903,11.272722,11.396599,11.231431
20030729,AMC,20030730,8.17582,8.291438,8.217113,8.481382
20030528,AMC,20030529,8.12627,7.845484,7.515149,7.597732
20030203,AMC,20030204,9.084245,9.563233,9.290705,9.860535
20021105,AMC,20021106,8.836493,8.671325,9.249413,9.78621
20020802,AMC,20020805,7.928069,9.249413,8.506157,8.258405
20020604,NaN,20020605,14.60086,14.204457,14.18794,14.947713
20020205,AMC,20020206,13.956704,13.205189,10.529466,10.083512
20011120,BMO,20011120,15.030297,15.971755,15.73226,16.062598
20010802,AMC,20010803,4.946784,4.748583,4.913751,4.946784
20010716,AMC,20010717,4.955043,5.037627,4.963301,4.996335
20010130,BMO,20010130,4.542123,4.302629,4.376955,4.418246
20001030,BMO,20001030,4.955043,4.851813,4.542123,4.438893
20000808,BMO,20000808,4.851813,4.645353,4.851813,4.748583
20000524,AMC,20000525,4.232432,4.232432,4.335662,4.180817
