EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,34.012804,34.471362,32.118776,31.720031
20150129,AMC,20150130,28.415314,28.825079,27.660354,27.657872
20141029,AMC,20141030,27.287249,27.245147,26.413007,26.15544
20140723,AMC,20140724,24.161329,24.213177,24.951398,24.70944
20140424,AMC,20140425,18.307145,18.555603,19.419055,19.699492
20140129,AMC,20140130,15.720195,15.940675,17.758407,17.427688
20131030,AMC,20131031,15.646784,15.571067,16.638449,16.51388
20130730,AMC,20130731,14.557014,14.476668,15.450544,15.652624
20130423,AMC,20130424,11.400927,11.641023,11.745307,11.905371
20130205,AMC,20130206,9.143054,9.259464,9.521386,9.744507
20121023,AMC,20121024,7.978952,8.088086,7.894069,7.957125
20120731,AMC,20120801,7.355671,7.28049,7.709753,7.566665
20120419,AMC,20120420,6.599005,6.533524,7.28049,7.033118
20120215,AMC,20120216,6.550501,6.555351,6.54565,6.5408
20111102,AMC,20111103,6.223097,6.438941,6.620832,6.358909
20110720,NaN,20110721,8.066259,7.333845,7.479357,7.571515
20110420,NaN,20110421,7.067071,7.515736,7.649123,7.603043
20110202,AMC,20110203,5.638621,5.553738,5.852039,6.220672
20110127,BMO,20110127,5.57799,5.534336,5.447029,5.464005
20101027,NaN,20101028,6.582028,6.363759,6.133364,6.014528
20100721,NaN,20100722,6.070309,6.048482,5.939347,5.963599
20100421,AMC,20100422,7.05737,7.236836,7.467232,7.472082
20100127,AMC,20100128,5.57799,5.616794,5.767157,5.570714
20091028,AMC,20091029,5.553738,5.28939,5.432477,5.243311
20090729,AMC,20090730,4.164091,4.15439,4.66126,4.826174
20090427,AMC,20090428,3.434102,3.334668,3.480181,3.63782
20090128,AMC,20090129,2.243322,2.371858,2.369433,2.180267
20081029,AMC,20081030,3.215833,3.349219,3.666922,4.236847
20080729,AMC,20080730,6.441366,6.611131,5.388823,5.199657
20080421,BMO,20080421,8.286953,8.134165,7.898919,7.961975
20080131,BMO,20080131,6.016954,6.004828,6.210971,6.210971
20071025,BMO,20071025,6.281302,6.249774,6.717841,6.99189
20070726,BMO,20070726,6.497146,6.463193,7.292616,7.510885
20070426,NaN,20070427,6.875479,6.550501,6.649934,6.448642
20070201,NaN,20070202,6.203695,6.101836,6.14064,6.087285
20061031,BMO,20061031,5.929646,5.881142,5.723503,5.582841
