EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150608,AMC,20150609,87.669998,87.260002,92.800003,NaN
20150309,AMC,20150310,87.27424,90.516596,87.344075,87.144541
20141210,AMC,20141211,83.292403,82.32678,85.631796,85.492429
20140908,AMC,20140909,70.384883,70.00754,68.736482,69.997608
20140609,AMC,20140610,71.629544,74.025444,74.371965,74.28285699999999
20140310,AMC,20140311,65.51487,67.015743,65.426007,66.92687099999999
20131209,AMC,20131210,74.816383,73.742931,69.202934,67.686326
20130909,AMC,20130910,66.627613,67.619857,69.11313,70.527815
20130614,NaN,20130617,62.011131,59.463666,60.110329,60.031948
20130311,AMC,20130312,56.178268,56.080568,54.634585,54.761596999999995
20121210,AMC,20121211,48.52736,47.280572,49.871555,49.511156
20120910,AMC,20120911,54.85911,54.043505,56.305838,57.131151
20120612,AMC,20120613,56.804916,58.005499,50.521231,51.373258
20120305,AMC,20120306,48.599493,49.381641,48.657428,48.618803
20111207,AMC,20111208,50.760808,48.161145,47.275332,47.198307
20111206,AMC,20111207,50.953372,50.760808,48.161145,47.275332
20110907,AMC,20110908,42.315272,44.024009,41.144113,40.980917
20110614,NaN,20110615,39.25579,41.896445,41.676391,42.38439
20110613,NaN,20110614,38.739144,39.25579,41.896445,41.676390999999995
20110308,AMC,20110309,38.664186,35.956263,35.117191,34.649977
20110307,AMC,20110308,39.188607,38.664186,35.956263,35.117191
20101207,AMC,20101208,39.103852,39.350986,39.160884,39.541084000000005
20100907,BMO,20100907,36.664956,36.85444,40.511458,40.862004999999996
20100615,BMO,20100615,33.459349,33.950704,33.827864,33.856214
20100308,AMC,20100309,30.039146,29.69972,28.351447,28.370303999999997
20091207,AMC,20091208,28.931663,29.241947,28.376912,28.574365000000004
20090908,AMC,20090909,26.55659,26.434685,28.657111,29.182242
20090615,AMC,20090616,23.772432,23.604164,24.174404,24.60442
20090309,AMC,20090310,17.534576,17.59983,22.363344,21.757417999999998
20081203,AMC,20081204,26.620845,26.239884,21.045799,21.417468
20080903,AMC,20080904,26.792136,26.467775,25.976603,26.903346000000003
20080611,AMC,20080612,18.960233,18.452038,21.602837,22.406707
20080306,AMC,20080307,23.952965,22.967208,21.189161,20.49821
20071205,AMC,20071206,25.518701,26.143574,26.520336,26.318170000000002
20070905,AMC,20070906,26.21143,25.652179,26.458968,25.532996
20070613,AMC,20070614,24.230615,24.386057,25.629591,25.794175
20070307,AMC,20070308,22.331986,22.350239,21.948683,21.884798999999997
20061206,AMC,20061207,22.397413,21.787154,22.779963,22.406522
20060905,AMC,20060906,21.487465,21.76924,20.10587,19.678665
20060613,AMC,20060614,18.44726,18.855386,22.519443,22.891289999999998
20060308,NaN,20060309,23.710425,23.773773,21.013589,20.868793
20051206,AMC,20051207,22.440125,22.584666,21.618043,21.726448
20050906,AMC,20050907,18.028682,18.254041,18.506443,19.389848
20050613,AMC,20050614,16.390038,16.533967,17.217636,18.351085
20050308,AMC,20050309,15.904536,15.904536,16.92774,16.182776
20041207,AMC,20041208,16.951689,16.324843,16.074106,15.536810000000001
20040901,AMC,20040902,14.752367,14.966816,15.771003,15.815681
20040609,NaN,20040610,15.152834,14.796297,15.099354,14.671508
20040303,BMO,20040303,15.441288,14.889813,14.640759,14.889813
20031203,NaN,20031204,15.390622,15.026715,15.408374,15.071093
20030902,AMC,20030903,13.717535,14.124899,13.788381,13.628978
20030611,BMO,20030611,12.61662,12.696137,12.696137,12.775654
20030306,BMO,20030306,9.6118,9.567709,9.84989,9.805799
20021203,BMO,20021203,10.6726,10.725391,10.707795,11.086131
20020827,BMO,20020827,10.044196,10.263693,10.228574,10.184675
20020613,BMO,20020613,10.085115,9.901112,10.172735,9.953683999999999
20020228,BMO,20020228,13.003873,12.986383,10.555262,10.625222
20011128,BMO,20011128,11.392748,11.349097,11.916552,11.960202
20010829,BMO,20010829,11.017017,10.982153,11.330793,11.200053
20010612,AMC,20010613,9.704073,9.747589,10.165344,10.678833000000001
20010227,AMC,20010228,11.186606,11.077999,10.697871,10.534958999999999
20001128,AMC,20001129,10.03007,9.54212,10.03007,10.19272
20000613,BMO,20000613,10.374731,10.536836,10.915081,10.698941
20000216,NaN,20000217,8.202498,7.23115,7.447005,7.3390770000000005
19991201,BMO,19991201,11.208145,10.992603,9.591585,8.944962
19990901,BMO,19990901,11.517479,11.517479,11.732759,11.409839
19990601,NaN,19990602,11.55963,11.667162,11.989756,11.613396
