EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,60.939402,60.789721,59.073402,59.37276
20150212,BMO,20150212,57.654628,57.774118,61.119879,59.915004
20141030,BMO,20141030,56.748616,56.490309,54.016496,56.649268
20140731,BMO,20140731,63.975949,63.946208,61.715526,60.387031
20140501,BMO,20140501,60.501044,61.60647,60.139177,60.129265
20140213,BMO,20140213,54.08981,54.851639,56.325828,57.344896
20131030,BMO,20131030,52.255367,51.649752,49.744656,50.899555
20130725,BMO,20130725,44.983057,45.262973,45.78843,45.439763
20130425,NaN,20130426,36.914589,38.083365,38.269975,38.883827
20130214,BMO,20130214,37.032451,36.914589,36.899857,37.376207
20121031,BMO,20121031,31.753326,31.286797,32.322979,32.82388
20120726,BMO,20120726,29.730069,30.510889,30.933219,33.059601
20120426,BMO,20120426,39.085168,40.519129,39.281601,39.149011
20120214,BMO,20120214,37.837825,38.721769,38.996777,39.571341
20111028,BMO,20111028,35.613223,37.656123,37.484245,37.562817
20110728,BMO,20110728,36.433331,35.190896,39.040973,39.099904
20110428,BMO,20110428,38.122649,38.579355,37.602104,37.931128
20110210,BMO,20110210,35.308755,35.377506,36.227074,37.975327
20101027,BMO,20101027,26.650989,26.425092,27.107695,27.417076
20100730,BMO,20100730,20.684349,20.861138,21.538831,22.619211
20100429,BMO,20100429,19.41736,19.618703,21.641958,21.283469
20100211,BMO,20100211,17.664199,17.791879,17.511963,17.993223
20091028,BMO,20091028,16.353011,15.93068,14.835569,15.4396
20090729,BMO,20090729,17.590536,17.467766,15.950324,15.518173
