EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,22.194943,22.462472,22.670548,22.403021
20150217,AMC,20150218,24.088433,24.068792,23.656353,23.371572
20141028,AMC,20141029,20.252404,20.47635,20.544507,20.661346
20140729,AMC,20140730,18.374831,18.374831,18.789374,18.53872
20140423,AMC,20140424,16.533967,16.286052,16.047673,15.933251
20140218,AMC,20140219,17.860853,17.738195,18.285437,18.653411
20131028,AMC,20131029,17.680507,17.605867,17.409934,17.102041
20130723,AMC,20130724,19.26667,19.229706,19.839586,19.867309
20130422,AMC,20130423,17.444029,17.508161,17.801337,18.204456
20130226,BMO,20130226,17.171533,16.400492,16.391421,16.491203
20121024,BMO,20121024,14.955979,14.893101,14.946996,14.893101
20120731,BMO,20120731,12.742737,12.707168,12.769414,12.493751
20120424,BMO,20120424,13.325562,13.255289,12.886354,12.763376
20120223,BMO,20120223,11.682925,11.370222,12.221469,11.570004
20111027,BMO,20111027,7.314074,7.578645,8.7052,8.696665
20110728,BMO,20110728,13.461432,12.805188,12.460239,12.283557
20110427,BMO,20110427,12.26407,12.389128,12.580885,12.864351
20110223,BMO,20110223,12.734569,12.115985,11.555137,11.530393
20101104,BMO,20101104,11.697153,12.015275,12.512854,12.790192
20100803,BMO,20100803,9.885342,10.384032,10.367946,10.577074
20100429,BMO,20100429,11.892577,11.940275,12.949872,12.552392
20100312,BMO,20100312,9.34871,9.157921,9.618996,9.499752
20091028,BMO,20091028,5.930856,5.73137,5.51654,5.930856
20090729,BMO,20090729,4.114442,3.949264,3.80661,3.92674
