EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,77.93,78.190002,76.360001,76.93
20150123,BMO,20150123,74.434814,76.775217,72.104372,72.980776
20141024,BMO,20141024,67.368873,68.400739,71.317736,71.793985
20140722,BMO,20140722,69.073241,68.925013,69.241228,69.458627
20140425,BMO,20140425,64.841695,64.664613,62.756055,62.460918
20140124,BMO,20140124,73.651267,71.308932,68.133543,66.93788
20131022,BMO,20131022,68.134883,68.173946,65.957149,66.054804
20130719,BMO,20130719,67.51044,68.191379,67.393705,68.113555
20130419,BMO,20130419,55.507204,54.751474,55.158406,55.468448
20130118,BMO,20130118,48.08859,48.599866,51.474569,53.297787
20121016,BMO,20121016,39.711045,39.902979,41.774328,42.887542
20120717,BMO,20120717,42.087363,42.115987,39.43484,39.701999
20120417,BMO,20120417,40.979488,41.444411,42.269882,42.639921
20120118,BMO,20120118,40.527238,40.347915,37.705245,38.752876
20111018,BMO,20111018,31.852284,31.824093,35.225431,34.680464
20110719,BMO,20110719,40.952396,40.13017,39.261228,39.803147
20110419,BMO,20110419,42.25513,41.56654,42.515675,42.82275
20110119,BMO,20110119,46.327025,46.391895,44.482839,44.075081
20101019,NaN,20101020,38.182185,37.339046,37.552146,37.283456
20100720,NaN,20100721,34.596675,36.615973,35.087608,36.180622
20100420,BMO,20100420,43.05997,43.754486,41.930223,40.439329
20100120,BMO,20100120,39.504768,39.995455,42.846981,42.097069
20091020,BMO,20091020,48.983286,48.363129,44.281189,42.466994
20090721,BMO,20090721,44.522676,45.170481,43.430662,43.819343
20090421,BMO,20090421,31.560054,28.358711,33.447552,31.449026
20090120,NaN,20090121,33.621611,13.772375,15.788746,19.396016
20081015,BMO,20081015,44.420932,52.083199,43.024455,41.425851
20080715,NaN,20080716,50.970648,54.585264,60.807888,63.004111
20080415,BMO,20080415,72.331022,70.078939,63.122107,63.103868
20080115,BMO,20080115,75.279015,77.151896,72.569695,74.042547
20071016,NaN,20071017,62.490414,67.703237,68.219986,68.546354
20070717,NaN,20070718,63.606433,64.943806,64.5191,64.510061
20070417,NaN,20070418,61.1752,61.88675,62.084904,61.544489
20070117,NaN,20070118,63.760815,64.694514,64.263581,64.227668
20070116,AMC,20070117,63.877532,63.760815,64.694514,64.263581
20061018,AMC,20061019,56.780628,57.129692,56.100407,56.20781
20061017,NaN,20061018,57.586152,56.780628,57.129692,56.100407
20061016,NaN,20061017,57.16549,57.586152,56.780628,57.129692
20060718,BMO,20060718,48.980547,49.872725,50.238517,52.370821
20060713,AMC,20060714,50.042237,48.614755,48.980547,49.872725
20060418,BMO,20060418,52.631846,53.520897,57.397159,57.51274
20060412,AMC,20060413,52.809657,52.454035,52.631846,53.520897
20060125,AMC,20060126,52.270481,53.085824,53.998651,53.041509
20060118,BMO,20060118,50.949984,50.31189,52.102096,51.853947
20051019,AMC,20051020,45.515143,47.652669,47.643835,48.076641
20051018,BMO,20051018,44.09307,44.305058,45.515143,47.652669
20050719,BMO,20050719,44.75376,45.211329,44.480977,44.085003
20050714,NaN,20050715,44.31379,44.524973,44.75376,45.211329
20050419,BMO,20050419,35.664927,36.112052,39.171802,38.373988
20050413,AMC,20050414,37.435899,37.032609,36.55918,35.664927
20050125,AMC,20050126,39.32177,39.339236,38.815296,38.658113
20050118,BMO,20050118,40.587962,40.762609,40.622892,39.34797
20041115,NaN,20041116,39.820456,39.803055,39.481078,39.507186
20041021,NaN,20041022,37.436103,37.810291,37.479613,37.488317
20041012,BMO,20041012,37.792886,38.15837,35.817527,36.261328
20040714,AMC,20040715,38.967639,38.4735,38.014035,37.814646
20040713,BMO,20040713,42.348589,42.92075,38.967639,38.4735
20040413,BMO,20040413,46.0205,46.962339,45.05274,43.125858
20040412,NaN,20040413,46.0205,46.962339,45.05274,43.125858
20040122,BMO,20040122,48.234035,48.639002,48.363281,47.484418
20040113,BMO,20040113,47.174231,47.579198,45.924867,48.053093
20031015,BMO,20031015,42.776702,45.24244,45.010471,45.689194
20031014,BMO,20031014,41.324749,42.776702,45.24244,45.010471
20030716,BMO,20030716,37.684396,38.369566,38.686457,37.949901
20030715,BMO,20030715,36.630946,37.684396,38.369566,38.686457
20030415,BMO,20030415,27.92361,28.324711,28.742883,28.188165
20030410,BMO,20030410,28.358848,27.582244,27.863871,27.92361
20030123,NaN,20030124,33.945231,34.506169,33.775253,33.579772
20030110,BMO,20030110,33.996227,34.157708,34.191705,34.395683
20021015,BMO,20021015,31.078585,31.629175,33.289409,33.060703
20021010,BMO,20021010,28.68988,27.427764,29.054115,31.078585
20020716,BMO,20020716,35.208596,35.157926,35.639309,35.960233
20020711,BMO,20020711,36.061576,34.558305,35.301495,35.208596
20020416,BMO,20020416,45.569429,44.937807,45.687331,46.234738
20020415,AMC,20020416,45.569429,44.937807,45.687331,46.234738
20020122,NaN,20020123,45.554493,46.226884,45.806639,45.882283
20020116,BMO,20020116,46.100809,46.596697,46.041975,46.142836
20011017,BMO,20011017,36.223995,35.796253,37.079482,36.903353
20011011,NaN,20011012,36.567867,37.507227,36.978837,36.223995
20010717,BMO,20010717,42.950858,40.574461,43.528221,42.942489
20010710,AMC,20010711,42.45717,40.75018,41.001207,41.837966
20010417,BMO,20010417,39.675632,38.661092,41.333133,43.646119
20010410,AMC,20010411,38.285335,38.911595,39.383379,39.675632
20010117,BMO,20010117,47.085755,47.823226,45.831634,42.852577
20010111,NaN,20010112,47.064921,47.889892,47.085755,47.823226
20001018,BMO,20001018,47.20052,47.662292,45.665442,45.761125
20001013,BMO,20001013,50.191635,44.558856,46.851073,47.20052
20000719,BMO,20000719,45.477054,44.814953,44.503377,45.645821
20000713,BMO,20000713,48.813506,45.541962,43.724438,45.100564
20000418,BMO,20000418,36.137206,37.407452,40.440488,38.833238
20000411,BMO,20000411,38.885085,40.440488,40.596029,42.047738
20000127,BMO,20000127,32.273008,33.463511,34.265808,32.609454
20000118,BMO,20000118,31.625995,32.738857,31.677756,31.625995
19991019,BMO,19991019,24.739195,24.816666,26.056208,27.63146
19991018,NaN,19991019,24.739195,24.816666,26.056208,27.63146
19990714,BMO,19990714,34.419492,33.646599,31.147579,30.194344
19990420,BMO,19990420,35.977233,34.742846,34.922861,36.877307
