EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,AMC,20150520,47.34,46.07,56.580002,58.82
20150224,AMC,20150225,37.98,37.299999,43.650002,44.07
20141124,AMC,20141125,25.959999,26.200001,30.02,31.290001
20140826,AMC,20140827,29.959999,30.32,29.969999,30.690001
20140520,AMC,20140521,32.700001,31.66,29.360001,29.35
20140225,AMC,20140226,26.4,26.299999,27.440001,27.74
20131125,AMC,20131126,27.73,27.1,29.16,28.6
20130827,AMC,20130828,26.84,26.32,24.77,25.700001
20130521,AMC,20130522,20.34,20.41,22.16,22.23
20130226,AMC,20130227,21.25,21.5,21.879999,20.950001
20121119,AMC,20121120,15.33,15.39,17.620001,17.440001
20120828,AMC,20120829,18.280001,18.879999,15.28,14.8
20120522,AMC,20120523,21.92,21.200001,20.66,20.700001
20120228,AMC,20120229,22.360001,22.07,21.280001,21.450001
20111121,AMC,20111122,19.540001,19.27,18.870001,18.309999
20110823,AMC,20110824,12.79,13.83,15.97,16.370001
20110524,AMC,20110525,14.38,14.34,15.9,16.809999
20110301,AMC,20110302,17.26,16.889999,16.780001,16.969999
20101122,AMC,20101123,11.18,11.15,12.47,12.7
20100824,AMC,20100825,8.41,8.51,7.85,7.45
20100525,AMC,20100526,8.43,8.5,9.56,9.9
20100223,NaN,20100224,8.76,8.23,9.31,9.12
20091123,AMC,20091124,8.99,8.61,8.6,7.79
20090825,AMC,20090826,14.16,14.18,12.24,11.73
20090519,AMC,20090520,8.04,8.47,9.82,9.97
20090224,AMC,20090225,4.52,4.6,5.15,4.7
20090217,BMO,20090217,6.33,6.32,5.32,5.1
20081124,AMC,20081125,5.9,6.82,5.13,6.49
20080826,AMC,20080827,17.110001,16.709999,15.92,16.32
20080520,AMC,20080521,15.86,15.89,16.15,16.6
20080226,AMC,20080227,14.25,14.25,11.98,11.56
20071119,AMC,20071120,27.07,25.85,27.799999,26.99
20070828,AMC,20070829,24.780001,24.25,28.02,29.66
20070522,AMC,20070523,27.82,28.219999,28.85,28.040001
20070227,AMC,20070228,23.27,21.860001,24.99,24.98
20061120,AMC,20061121,24.389999,23.74,20.799999,20.459999
20060829,AMC,20060830,17.940001,18.110001,19.799999,20.25
20060523,AMC,20060524,20.1,19.91,21.190001,21.74
20060227,AMC,20060228,24.870001,24.25,21.35,21.370001
20051121,AMC,20051122,20.48,20.450001,20.35,20.35
20050829,AMC,20050830,21.5,21.25,18.02,17.719999
20050523,AMC,20050524,24.98,25.26,20.34,19.82
20050228,AMC,20050301,26.98,26.950001,24.299999,23.27
20041122,AMC,20041123,33.5,34.639999,29.799999,29.870001
20040830,AMC,20040831,25.950001,25.879999,25.719999,25.52
20040524,AMC,20040525,22.639999,23.08,24.959999,24.57
20040223,AMC,20040224,22.4,22.83,25.129999,25.530001
20031124,AMC,20031125,24.120001,25.07,25.18,25.370001
20030825,AMC,20030826,18.65,18.610001,22.15,21.74
20030602,AMC,20030603,13.97,13.96,16.209999,17.799999
20030224,AMC,20030225,11.55,11.33,10.8,10.72
20021125,AMC,20021126,13.27,13.84,14.96,15.37
20020826,AMC,20020827,10.22,10.95,10.46,10.51
20020603,AMC,20020604,13.2,12.91,13.97,14.43
20011119,AMC,20011120,13.58,14.34,15.0,15.34
20010827,AMC,20010828,18.049999,18.1,15.19,14.77
20010604,AMC,20010605,16.450001,16.35,19.860001,21.0
20010226,AMC,20010227,17.41,18.01,16.1,15.3
20001127,AMC,20001128,44.1875,44.25,40.5625,37.5
20000522,BMO,20000522,50.8125,50.25,49.9375,50.3125
20000228,BMO,20000228,43.75,43.375,42.75,50.0
19991122,BMO,19991122,28.5,30.29167,29.20833,29.625
19990830,NaN,19990831,25.5,26.5,20.70833,24.25
