EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,44.669998,44.299999,43.43,43.130001
20141105,AMC,20141106,63.212702,63.02386,51.643585,54.456353
20140806,AMC,20140807,55.790126,55.423022,59.659619,60.264848
20140507,AMC,20140508,61.321755,61.193055,52.07498,50.649355
20140211,AMC,20140212,56.231871,56.778639,51.785232,53.300379
20131106,AMC,20131107,50.533708,50.178623,50.389051,52.052679
20130807,NaN,20130808,39.626626,40.96501,41.883505,42.224663
20130507,AMC,20130508,35.785404,35.968551,34.516466,35.484528
20130206,AMC,20130207,30.700199,30.993639,30.471963,30.608901
20121106,NaN,20121107,25.883405,27.18927,26.812451,26.565574
20120803,BMO,20120803,24.057613,24.232317,24.21937,23.617607
20120802,AMC,20120803,24.057613,24.232317,24.21937,23.617607
20120507,AMC,20120508,31.725113,32.053904,30.841882,30.571114
20120208,AMC,20120209,27.756374,28.437595,27.531448,27.679255
20111108,AMC,20111109,23.716242,24.452764,24.081304,26.316503
20110803,AMC,20110804,24.94799,24.571347,23.096684,24.935227
20110504,AMC,20110505,30.605168,30.216791,29.007097,29.580109
20110208,AMC,20110209,25.953251,25.819865,28.385968,28.963981
20101103,AMC,20101104,25.325584,23.951324,24.122314,23.096372
20100804,AMC,20100805,21.647364,21.893788,22.911071,23.751441
20100503,AMC,20100504,22.776378,23.318379,23.078887,22.807896
20100208,AMC,20100209,17.297196,18.177137,18.076569,18.767959
20091104,AMC,20091105,20.002222,18.786922,15.892771,16.325013
20090805,AMC,20090806,19.591349,19.060162,17.472858,17.654084
20090507,AMC,20090508,10.904326,12.256456,13.396737,13.022874
20090506,AMC,20090507,10.991558,10.904326,12.256456,13.396737
20090206,BMO,20090206,10.309375,10.581811,10.519899,10.210303
20081104,AMC,20081105,15.804423,14.3447,14.683448,14.005943
20080806,AMC,20080807,28.250977,28.816363,27.445909,28.711891
20080507,AMC,20080508,27.583471,28.079974,27.203435,26.241076
20080206,AMC,20080207,28.065355,27.930746,28.689437,28.830159
20071031,AMC,20071101,29.971901,30.326167,28.426587,28.121182
20070801,AMC,20070802,26.141825,26.654051,28.574899,27.550448
20070502,AMC,20070503,27.770705,28.160558,25.839735,26.193038
20070208,AMC,20070209,27.186859,27.138174,24.716429,24.22965
20061101,AMC,20061102,21.850087,20.409622,21.193673,20.598033
20060728,BMO,20060728,22.215365,23.405044,23.150113,22.688807
20060504,NaN,20060505,37.00954,33.589918,33.408022,36.194051
20060208,AMC,20060209,15.975995,16.729979,16.6785,16.593718
20051102,NaN,20051103,10.577777,11.245682,10.828615,10.635196
20050802,NaN,20050803,12.010589,12.610211,11.832808,11.914164
20050504,NaN,20050505,8.924448,8.927451,8.945486,8.753113
20050209,NaN,20050210,9.554199,9.497243,9.503242,8.753769
20041103,AMC,20041104,7.467693,7.41689,6.977614,7.022438
20040804,AMC,20040805,4.944441,4.92658,5.093274,5.093274
20040505,AMC,20040506,5.583297,5.586258,5.399555,5.390665
20040204,AMC,20040205,5.461113,5.484723,5.667747,5.608705
20031022,AMC,20031023,4.715673,4.730367,4.783253,4.703923
20030723,AMC,20030724,3.88954,3.86322,3.877845,3.874924
20030428,AMC,20030429,3.694586,3.636409,3.41531,3.368767
20030205,AMC,20030206,3.743885,3.752565,3.738105,3.729425
20021024,NaN,20021025,3.495871,3.423942,3.435448,3.449837
20020725,NaN,20020726,3.715553,3.664028,3.664028,3.62109
20020423,AMC,20020424,2.961724,2.975957,2.990199,3.018674
20020205,BMO,20020205,2.829761,2.829761,2.801467,2.815618
20011025,BMO,20011025,2.614133,2.64224,2.543864,2.583211
20010725,AMC,20010726,2.510571,2.507785,2.538464,2.510571
20010425,NaN,20010426,2.284061,2.228687,2.21485,2.090265
20010131,AMC,20010201,2.335788,2.387313,2.335788,2.438838
20001026,BMO,20001026,2.351393,2.266195,2.232122,2.317312
19991027,AMC,19991028,2.30038,2.283833,2.184536,2.101786
