EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,10.85,10.28,9.83,9.18
20150224,BMO,20150224,13.017985,12.942551,11.856469,11.856469
20141106,BMO,20141106,15.244304,15.376223,14.174301,13.998395
20140807,BMO,20140807,16.590317,16.547325,15.988598,16.045894
20140508,BMO,20140508,12.629811,12.713624,12.615827,12.839352
20140227,BMO,20140227,10.830242,10.748892,10.843775,10.870917
20131107,BMO,20131107,11.192583,11.376715,10.732255,10.548158
20130808,BMO,20130808,10.942339,10.980654,10.520982,10.46992
20130509,BMO,20130509,10.347485,10.532942,10.137343,10.335143
20130219,BMO,20130219,10.904376,10.712411,10.724419,10.256587
20121108,BMO,20121108,10.996956,10.973629,9.91354,9.901911
20120809,BMO,20120809,11.676023,11.437042,10.583556,10.708727
20120510,BMO,20120510,12.541611,12.486158,11.188778,11.022427
20120222,BMO,20120222,13.552161,13.541285,13.161219,13.106949
20111104,BMO,20111104,13.03977,13.326959,12.603705,12.763261
20110805,BMO,20110805,12.442773,11.952977,12.088474,11.265206
20110504,AMC,20110505,13.421775,13.513774,13.002676,13.145787
20110218,NaN,20110222,13.265726,12.603933,12.283079,12.232937
20101104,BMO,20101104,12.609551,12.757333,13.062696,13.033166
20100805,NaN,20100806,11.10952,11.041898,11.157829,11.177144
20100505,BMO,20100505,10.548133,10.397047,10.387621,9.707678
20100218,NaN,20100219,9.704154,9.861103,9.537936,9.417918
20091109,NaN,20091110,9.287388,9.088646,9.052516,9.079598
20090806,BMO,20090806,7.872212,7.872212,7.616837,7.757753
20090805,AMC,20090806,7.872212,7.872212,7.616837,7.757753
20090508,BMO,20090508,7.489231,7.506328,7.737147,7.446478
20090507,AMC,20090508,7.489231,7.506328,7.737147,7.446478
20090311,AMC,20090312,5.648196,5.772618,5.955098,6.004854
20090204,BMO,20090204,7.207488,7.472888,7.1826,7.298715
20081107,BMO,20081107,6.764532,6.360936,6.901771,6.853325
20081105,AMC,20081106,7.16816,6.764532,6.360936,6.901771
20080811,AMC,20080812,9.952394,10.031367,10.023481,9.928692
20080808,BMO,20080808,9.58115,9.58115,9.952394,10.031367
20080509,BMO,20080509,9.459318,9.614253,9.92414,9.854422
20080506,AMC,20080507,9.319851,9.536771,9.459318,9.614253
20080311,AMC,20080312,8.822883,9.262911,8.982196,8.989794
20080208,BMO,20080208,8.344967,8.337368,8.800143,8.822883
20071108,NaN,20071109,9.48992,10.264018,10.115141,10.070493
20071105,AMC,20071106,9.802532,9.690899,9.862089,9.48992
20070808,BMO,20070808,9.874562,10.291497,10.254924,10.145196
20070806,AMC,20070807,9.896511,9.874562,10.291497,10.254924
20070802,AMC,20070803,10.137893,10.196397,9.896511,9.874562
20070510,BMO,20070510,10.817653,10.875205,10.645026,10.587493
20070508,AMC,20070509,10.645026,10.817653,10.875205,10.645026
20070501,AMC,20070502,10.515562,10.544326,10.637845,10.637845
20070312,AMC,20070313,10.224214,10.153497,9.96966,10.026231
20070301,AMC,20070302,10.641388,10.521181,10.167637,10.12522
20070208,NaN,20070209,10.344421,10.542399,10.464609,10.365616
20061109,NaN,20061110,9.436607,9.415792,9.4991,9.547706
20061107,AMC,20061108,9.513005,9.4991,9.436607,9.415792
20061026,AMC,20061027,9.58938,9.637986,9.61715,9.679643
20060809,AMC,20060810,8.939001,8.692776,8.713299,8.590198
20060727,AMC,20060728,7.865218,8.261901,8.378175,8.569674
20060515,BMO,20060515,8.710053,8.70345,8.472678,8.591355
20060505,NaN,20060508,8.512228,8.584772,8.696846,8.710053
20060427,AMC,20060428,8.604537,8.591355,8.604537,8.591355
20060314,BMO,20060314,8.020468,8.039723,8.09747,8.071809
20060302,AMC,20060303,8.020468,7.937066,8.078215,8.116723
20060228,BMO,20060228,7.725322,7.725322,7.924234,8.020468
20051107,AMC,20051108,7.711983,7.805338,7.923605,7.768002
20051027,AMC,20051028,7.718197,7.618608,7.743109,7.923605
20050809,AMC,20050810,8.389271,8.468119,8.371068,8.425657
20050728,AMC,20050729,8.48027,8.492397,8.474194,8.401398
20050727,BMO,20050727,8.213348,8.286144,8.48027,8.492397
20050509,AMC,20050510,7.966385,8.037306,7.877733,8.043207
20050503,AMC,20050504,7.907282,7.824546,7.777278,7.818646
20050427,AMC,20050428,7.682722,7.588152,7.682722,7.978204
20050317,AMC,20050318,8.650316,8.621145,8.761221,8.772891
20050314,AMC,20050315,8.901312,8.772891,8.772891,8.650316
20050308,BMO,20050308,9.169808,9.280709,9.047229,9.018044
