EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,68.480382,69.050218,66.540935,67.660617
20150212,AMC,20150213,65.47224,66.271774,69.859709,70.499339
20141030,AMC,20141031,64.334169,63.74468,67.641296,65.613058
20140730,AMC,20140731,85.946879,86.285916,81.399736,80.093434
20140430,AMC,20140501,78.827518,77.553379,81.515156,81.764012
20140211,AMC,20140212,72.099808,72.755438,73.591593,74.845828
20131030,BMO,20131030,82.78529,84.232792,79.434223,77.649627
20130731,BMO,20130731,55.88491,55.914587,59.248488,65.263364
20130429,BMO,20130429,46.737452,45.178878,46.855824,46.776907
20130124,BMO,20130124,48.757972,47.745047,47.558198,47.42052
20130123,AMC,20130124,48.757972,47.745047,47.558198,47.42052
20121024,AMC,20121025,50.550469,50.030948,46.541327,46.168839
20120726,BMO,20120726,45.126628,45.371032,48.724246,50.425294
20120725,AMC,20120726,45.126628,45.371032,48.724246,50.425294
20120425,BMO,20120425,44.845972,45.66472,49.261368,50.002139
20120126,NaN,20120127,52.591612,48.402554,47.906867,47.20707
20120125,AMC,20120126,51.609951,52.591612,48.402554,47.906867
20111026,AMC,20111027,47.660235,48.532602,49.34681,49.249882
20110728,BMO,20110728,59.140362,57.951563,57.748598,56.840086
20110727,AMC,20110728,59.140362,57.951563,57.748598,56.840086
20110427,BMO,20110427,60.197076,60.582832,61.045738,62.087275
20110127,NaN,20110128,52.908393,53.014226,53.004606,53.783945
20110126,AMC,20110127,52.340727,52.908393,53.014226,53.004606
20101028,NaN,20101029,44.057272,42.838792,42.829196,43.45283
20101027,AMC,20101028,43.74066,44.057272,42.838792,42.829196
20100729,NaN,20100730,44.54537,42.947628,42.517099,43.339888
20100728,AMC,20100729,44.947195,44.54537,42.947628,42.517099
20100429,NaN,20100430,46.718686,46.470637,46.623281,47.071675
20100428,NaN,20100429,45.869603,46.718686,46.470637,46.623281
20100127,NaN,20100128,45.083638,44.408332,43.476224,41.802234
20091029,BMO,20091029,44.150861,42.386723,43.904263,41.618472
20091028,NaN,20091029,44.150861,42.386723,43.904263,41.618472
20090722,NaN,20090723,37.411386,37.865315,39.397328,39.45407
20090422,NaN,20090423,29.593902,30.300765,31.76161,33.005684
20090128,AMC,20090129,27.456838,27.963734,27.325421,27.419289
20081022,AMC,20081023,29.276234,27.631081,28.285404,27.434786
20080723,AMC,20080724,65.696076,60.63177,58.309463,58.328116
20080423,AMC,20080424,66.244341,66.672624,66.197785,66.290889
20080123,AMC,20080124,55.866079,56.274948,56.563011,56.154146
20071025,NaN,20071026,54.484181,55.699267,57.433781,57.860456
20070726,NaN,20070727,49.932892,49.386823,48.313196,49.396077
20070426,NaN,20070427,52.456885,52.309093,51.80106,51.773346
20070124,AMC,20070125,42.469132,42.80085,42.404631,42.42306
20061025,AMC,20061026,37.436775,38.889026,39.394555,38.934982
20060727,NaN,20060728,39.126657,38.659115,38.732456,39.071651
20060427,NaN,20060428,32.450787,32.057835,32.231465,32.322849
20060125,NaN,20060126,35.864685,34.716871,34.334264,34.352484
20051026,AMC,20051027,34.839072,33.8852,32.967667,33.8852
20050725,BMO,20050725,32.285271,33.526314,32.928439,31.551517
20050427,AMC,20050428,28.787499,28.792014,28.038012,27.970289
20050126,AMC,20050127,26.030594,26.242115,26.732664,26.19261
20041027,AMC,20041028,23.410721,23.621506,23.747082,24.11932
20040722,NaN,20040723,21.518641,21.451646,21.219398,20.888892
20040428,AMC,20040429,18.490351,18.717089,18.539256,18.383649
20040128,AMC,20040129,19.123408,18.924206,19.33589,19.034874
20031029,NaN,20031030,16.188955,16.122877,15.924646,16.241817
20030723,NaN,20030724,14.007617,14.064576,14.54654,14.590355
20030423,NaN,20030424,14.250895,14.281401,14.085288,14.155017
20030129,NaN,20030130,12.561526,12.869067,12.951366,13.15495
20021030,NaN,20021031,11.139786,11.578666,12.004636,12.069177
20020731,NaN,20020801,10.512674,10.555409,10.572502,10.46994
20020501,NaN,20020502,11.953637,11.889941,12.038565,12.144725
20020130,NaN,20020131,9.839457,9.750964,9.649831,9.713039
20011024,NaN,20011025,9.830156,9.466231,9.934732,9.913817
20010725,NaN,20010726,10.24395,10.788354,10.908872,10.946274
20010425,NaN,20010426,15.1434,15.284038,15.304719,15.304719
20010124,NaN,20010125,12.548565,12.368565,11.931423,11.905708
20001025,NaN,20001026,12.217457,11.220635,11.552909,11.655147
20000726,BMO,20000726,8.877868,8.928599,9.080791,8.700311
20000427,BMO,20000427,7.488107,7.261956,7.362467,7.362467
20000126,AMC,20000127,7.041657,6.767953,6.867482,6.967011
19991027,NaN,19991028,7.351539,7.425548,7.672243,7.3022
19990728,NaN,19990729,7.237509,7.384216,7.335314,7.335314
